124.417236	75.119339	51.890919	39.137169	31.245802	25.913387	22.070986	19.167053	16.891201	15.056144	13.542395	12.270203	11.184345	10.245375	9.424376	8.699674	8.054708	7.476615	6.955247	6.482498	6.051818	5.657851	5.296185	4.963149	4.655668	4.371146	4.107376	3.862474	3.634820	3.423018	3.225856	3.042283	2.871378	2.712338	2.564461	2.427126	2.299793	2.181983	2.073281	1.973321	1.881784	1.798394	1.722916	1.655146	1.594916	1.542085	1.496543	1.458207	1.427017	1.402938	1.385958	1.376087	1.373356	1.377819	1.389549	1.408639	1.435206	1.469384	1.511329	1.561218	1.619250	1.685648	1.760655	1.844543	1.937605	2.040167	2.152583	2.275238	2.408555	2.552995	2.709063	2.877313	3.058352	3.252852	3.461551	3.685271	3.924924	4.181526	4.456223	4.750300	5.065209	5.402605	5.764375	6.152684	6.570037	7.019336	7.503975	8.027948	8.595975	9.213692	9.887880	10.626755	11.440391	12.341251	13.344938	14.471251	15.745689	17.201630	18.883625	20.852465	23.193287	26.029026	29.543909	34.026730	39.956139	48.182671	60.354805	80.024757	115.847618	191.873215	
173.550293	124.170334	93.308693	73.413956	59.935036	50.339573	43.206696	37.709618	33.345581	29.795311	26.847902	24.359091	22.227146	20.378443	18.758415	17.325859	16.049070	14.903292	13.868909	12.930201	12.074409	11.291101	10.571636	9.908827	9.296638	8.729965	8.204466	7.716426	7.262653	6.840389	6.447245	6.081134	5.740243	5.422981	5.127952	4.853932	4.599847	4.364752	4.147819	3.948323	3.765633	3.599204	3.448564	3.313311	3.193111	3.087688	2.996822	2.920346	2.858143	2.810145	2.776326	2.756710	2.751357	2.760376	2.783911	2.822151	2.875325	2.943701	3.027591	3.127347	3.243365	3.376089	3.526004	3.693647	3.879607	4.084529	4.309115	4.554135	4.820429	5.108910	5.420585	5.756551	6.118021	6.506320	6.922918	7.369444	7.847705	8.359722	8.907759	9.494360	10.122401	10.795153	11.516345	12.290257	13.121820	14.016764	14.981760	16.024658	17.154728	18.383011	19.722757	21.190010	22.804361	24.589985	26.577049	28.803654	31.318596	34.185356	37.487968	41.339905	45.897972	51.384579	58.124893	66.611229	77.618851	92.422760	113.214127	143.898193	191.493469	267.645569	
196.614761	154.704742	123.761887	101.277863	84.744308	72.307213	62.711208	55.124271	48.991829	43.937771	39.701469	36.098228	32.994301	30.290829	27.913412	25.805101	23.921629	22.228134	20.696810	19.305210	18.035061	16.871323	15.801523	14.815238	13.903686	13.059429	12.276130	11.548347	10.871408	10.241259	9.654384	9.107721	8.598595	8.124659	7.683855	7.274376	6.894631	6.543225	6.218934	5.920684	5.647544	5.398703	5.173463	4.971232	4.791512	4.633896	4.498059	4.383754	4.290809	4.219123	4.168661	4.139457	4.131606	4.145265	4.180655	4.238059	4.317815	4.420323	4.546052	4.695525	4.869334	5.068135	5.292657	5.543694	5.822126	6.128910	6.465093	6.831816	7.230329	7.661992	8.128296	8.630875	9.171515	9.752190	10.375080	11.042587	11.757398	12.522488	13.341208	14.217308	15.155030	16.159189	17.235264	18.389540	19.629253	20.962778	22.399872	23.951965	25.632536	27.457596	29.446281	31.621708	34.011955	36.651493	39.583111	42.860447	46.551640	50.744385	55.553299	61.130684	67.682709	75.494102	84.966660	96.680283	111.490189	130.679352	156.183731	190.862396	238.583664	303.215820	
209.205566	174.274277	145.759338	123.195145	105.461700	91.439041	80.212631	71.091125	63.567039	57.270454	51.930580	47.347286	43.370781	39.887512	36.810188	34.070877	31.616079	29.403139	27.397734	25.571939	23.902859	22.371538	20.962179	19.661522	18.458353	17.343147	16.307755	15.345171	14.449354	13.615067	12.837751	12.113429	11.438618	10.810266	10.225690	9.682529	9.178712	8.712410	8.282025	7.886153	7.523570	7.193218	6.894181	6.625685	6.387078	6.177828	5.997508	5.845798	5.722470	5.627398	5.560536	5.521934	5.511718	5.530100	5.577371	5.653905	5.760155	5.896651	6.064007	6.262922	6.494174	6.758632	7.057257	7.391101	7.761322	8.169183	8.616064	9.103469	9.633041	10.206573	10.826025	11.493540	12.211472	12.982402	13.809187	14.694983	15.643291	16.658010	17.743505	18.904665	20.147013	21.476799	22.901131	24.428146	26.067190	27.829050	29.726265	31.773476	33.987892	36.389870	39.003674	41.858383	44.989197	48.439007	52.260605	56.519585	61.298317	66.701401	72.863228	79.958801	88.218948	97.952133	109.575844	123.660431	140.988358	162.625671	189.982712	224.786514	268.764282	322.633850	
216.935226	187.430466	161.809937	140.286407	122.473953	107.781128	95.616516	85.468765	76.923775	69.656212	63.413673	58.000816	53.266029	49.090897	45.382233	42.066063	39.083160	36.385677	33.934643	31.698063	29.649467	27.766804	26.031576	24.428154	22.943274	21.565620	20.285469	19.094442	17.985291	16.951706	15.988198	15.089956	14.252766	13.472924	12.747173	12.072645	11.446812	10.867451	10.332611	9.840576	9.389856	8.979155	8.607356	8.273515	7.976830	7.716655	7.492470	7.303884	7.150624	7.032533	6.949566	6.901786	6.889352	6.912529	6.971680	7.067270	7.199862	7.370116	7.578789	7.826745	8.114950	8.444477	8.816511	9.232353	9.693434	10.201305	10.757672	11.364388	12.023470	12.737123	13.507755	14.337994	15.230727	16.189121	17.216667	18.317213	19.495037	20.754894	22.102074	23.542530	25.082943	26.730877	28.494919	30.384846	32.411880	34.588928	36.930943	39.455326	42.182426	45.136234	48.345135	51.842987	55.670425	59.876625	64.521477	69.678558	75.439018	81.916740	89.255173	97.636795	107.295151	118.531334	131.734406	147.405975	166.184387	188.858170	216.339264	249.539566	289.054260	334.555176	
222.107300	196.705902	173.768143	153.672333	136.373291	121.602768	109.012283	98.253372	89.013763	81.028580	74.079575	67.989639	62.615784	57.842781	53.577515	49.744446	46.281967	43.139553	40.275501	37.655193	35.249702	33.034729	30.989746	29.097292	27.342470	25.712500	24.196358	22.784515	21.468681	20.241634	19.097061	18.029423	17.033854	16.106070	15.242296	14.439203	13.693857	13.003669	12.366362	11.779945	11.242672	10.753033	10.309729	9.911649	9.557865	9.247622	8.980312	8.755483	8.572821	8.432150	8.333420	8.276707	8.262209	8.290247	8.361255	8.475787	8.634510	8.838209	9.087789	9.384270	9.728798	10.122641	10.567205	11.064027	11.614796	12.221348	12.885687	13.610002	14.396671	15.248284	16.167669	17.157915	18.222397	19.364826	20.589287	21.900272	23.302755	24.802275	26.404964	28.117725	29.948288	31.905369	33.998817	36.239864	38.641319	41.217888	43.986504	46.966835	50.181713	53.657921	57.426979	61.526169	65.999863	70.901291	76.294495	82.257141	88.884010	96.291359	104.622459	114.054893	124.808830	137.157257	151.436493	168.054810	187.493561	210.290070	236.981491	267.981506	303.359528	342.532257	
225.790833	203.521744	182.889771	164.267975	147.751923	133.253326	120.586578	109.529961	99.861664	91.378082	83.900833	77.277740	71.381027	66.104172	61.358704	57.071167	53.180435	49.635551	46.393822	43.419384	40.681938	38.155807	35.819084	33.653030	31.641554	29.770767	28.028629	26.404680	24.889795	23.475990	22.156258	20.924450	19.775127	18.703510	17.705372	16.776974	15.915018	15.116597	14.379147	13.700415	13.078438	12.511505	11.998155	11.537127	11.127382	10.768063	10.458487	10.198145	9.986694	9.823935	9.709824	9.644453	9.628058	9.661018	9.743834	9.877148	10.061732	10.298495	10.588474	10.932846	11.332933	11.790189	12.306225	12.882807	13.521868	14.225512	14.996032	15.835924	16.747906	17.734924	18.800205	19.947252	21.179905	22.502363	23.919247	25.435631	27.057131	28.789951	30.641006	32.617996	34.729568	36.985405	39.396461	41.975155	44.735573	47.693871	50.868546	54.280930	57.955734	61.921684	66.212364	70.867157	75.932556	81.463638	87.525955	94.197815	101.573189	109.765068	118.909637	129.170807	140.745453	153.867920	168.813126	185.894760	205.454666	227.834702	253.320786	282.049011	313.871826	348.213837	
228.537628	208.705154	190.007355	172.765381	157.121948	143.082153	130.562225	119.430908	109.538811	100.736427	92.884171	85.856865	79.544876	73.853676	68.702461	64.022491	59.755383	55.851540	52.268822	48.971321	45.928349	43.113613	40.504532	38.081589	35.827927	33.728897	31.771736	29.945292	28.239799	26.646675	25.158371	23.768213	22.470318	21.259472	20.131073	19.081036	18.105755	17.202030	16.367050	15.598343	14.893746	14.251383	13.669634	13.147122	12.682698	12.275423	11.924549	11.629520	11.389959	11.205666	11.076591	11.002864	10.984751	11.022680	11.117233	11.269131	11.479254	11.748621	12.078405	12.469934	12.924683	13.444296	14.030581	14.685512	15.411257	16.210167	17.084808	18.037964	19.072657	20.192171	21.400087	22.700298	24.097052	25.595001	27.199236	28.915339	30.749481	32.708473	34.799873	37.032074	39.414467	41.957546	44.673122	47.574570	50.676975	53.997547	57.555901	61.374512	65.479271	69.900070	74.671539	79.833969	85.434410	91.527954	98.179306	105.464615	113.473587	122.311920	132.103897	142.994995	155.153870	168.773407	184.068512	201.269516	220.606506	242.281799	266.424255	293.025940	321.866486	352.450745	
230.658157	212.759186	195.675873	179.672592	164.898224	151.402466	139.161987	128.106873	118.141792	109.161507	101.060791	93.740105	87.108536	81.084930	75.597824	70.584846	65.991905	61.772213	57.885315	54.296268	50.974854	47.894897	45.033669	42.371387	39.890839	37.576939	35.416466	33.397842	31.510834	29.746437	28.096687	26.554527	25.113705	23.768671	22.514511	21.346863	20.261843	19.256037	18.326412	17.470312	16.685402	15.969657	15.321338	14.738955	14.221270	13.767272	13.376165	13.047353	12.780437	12.575211	12.431639	12.349870	12.330216	12.373162	12.479357	12.649609	12.884889	13.186335	13.555245	13.993086	14.501492	15.082274	15.737429	16.469126	17.279747	18.171883	19.148338	20.212164	21.366667	22.615440	23.962376	25.411720	26.968079	28.636497	30.422482	32.332066	34.371872	36.549229	38.872204	41.349789	43.991936	46.809792	49.815823	53.024052	56.450302	60.112457	64.030823	68.228516	72.731972	77.571503	82.781891	88.403244	94.481857	101.071304	108.233627	116.040649	124.575417	133.933746	144.225494	155.575424	168.123413	182.022614	197.435043	214.522659	233.432129	254.271179	277.075500	301.768158	328.119568	355.721863	
232.339844	216.003342	200.271866	185.360107	171.406784	158.479965	146.590576	135.708435	125.777115	116.725670	108.477386	100.955582	94.086929	87.803650	82.044189	76.753464	71.882599	67.388519	63.233368	59.383942	55.811161	52.489540	49.396721	46.513103	43.821434	41.306534	38.955002	36.755005	34.696075	32.768917	30.965294	29.277878	27.700155	26.226320	24.851227	23.570286	22.379416	21.275005	20.253853	19.313147	18.450417	17.663521	16.950607	16.310104	15.740700	15.241325	14.811139	14.449520	14.156061	13.930550	13.772974	13.683504	13.662500	13.710500	13.828219	14.016553	14.276563	14.609499	15.016775	15.499994	16.060938	16.701576	17.424072	18.230793	19.124310	20.107424	21.183170	22.354834	23.625984	25.000475	26.482494	28.076584	29.787670	31.621132	33.582817	35.679131	37.917107	40.304451	42.849663	45.562149	48.452309	51.531746	54.813370	58.311646	62.042786	66.025040	70.278992	74.827934	79.698303	84.920105	90.527580	96.559708	103.060997	110.082306	117.681656	125.925064	134.887543	144.653625	155.317810	166.984253	179.765610	193.779846	209.144867	225.969727	244.341232	264.305664	285.845764	308.856476	333.123688	358.316223	
233.702347	218.648880	204.056427	190.099304	176.900787	164.533722	153.027283	142.376312	132.551270	123.506973	115.189438	107.541199	100.504715	94.024658	88.049255	82.530891	77.426384	72.696922	68.307800	64.228111	60.430412	56.890388	53.586479	50.499580	47.612755	44.910980	42.380905	40.010674	37.789719	35.708633	33.759026	31.933418	30.225122	28.628166	27.137238	25.747574	24.454967	23.255642	22.146278	21.123943	20.186056	19.330383	18.554989	17.858236	17.238758	16.695438	16.227409	15.834034	15.514896	15.269792	15.098730	15.001917	14.979755	15.032835	15.161945	15.368055	15.652323	16.016098	16.460915	16.988493	17.600754	18.299820	19.088009	19.967854	20.942116	22.013783	23.186090	24.462547	25.846939	27.343369	28.956253	30.690395	32.551003	34.543724	36.674690	38.950615	41.378822	43.967316	46.724937	49.661354	52.787281	56.114594	59.656460	63.427517	67.444138	71.724609	76.289444	81.161682	86.367271	91.935410	97.899063	104.295418	111.166420	118.559341	126.527298	135.129745	144.432831	154.509583	165.439316	177.306976	190.200867	204.209320	219.415024	235.887375	253.671661	272.775452	293.153595	314.693390	337.204590	360.418335	
