124.383026	75.051262	51.789459	39.002926	31.079445	25.715723	21.842896	18.909515	16.605270	14.742941	13.203105	11.906075	10.796662	9.835461	8.993580	8.249364	7.586264	6.991409	6.454648	5.967852	5.524444	5.119036	4.747171	4.405128	4.089773	3.798442	3.528862	3.279068	3.047362	2.832260	2.632461	2.446820	2.274323	2.114067	1.965251	1.827157	1.699143	1.580636	1.471121	1.370141	1.277286	1.192193	1.114544	1.044058	0.980497	0.923655	0.873366	0.829494	0.791939	0.760633	0.735541	0.716658	0.704013	0.697665	0.697704	0.704251	0.717460	0.737514	0.764629	0.799052	0.841064	0.890974	0.949129	1.015905	1.091718	1.177013	1.272278	1.378036	1.494851	1.623333	1.764136	1.917965	2.085582	2.267810	2.465539	2.679739	2.911465	3.161876	3.432246	3.723988	4.038671	4.378057	4.744126	5.139132	5.565650	6.026640	6.525545	7.066383	7.653893	8.293713	8.992606	9.758759	10.602199	11.535325	12.573675	13.736948	15.050539	16.547714	18.272900	20.286736	22.674206	25.558088	29.122438	33.655884	39.636879	47.915779	60.140877	79.864189	115.740631	191.819855	
173.482147	124.034729	93.106583	73.146515	59.603615	49.945759	42.752251	37.196487	32.775848	29.171217	26.171814	23.633471	21.454557	19.561501	17.899813	16.428314	15.115317	13.936068	12.870929	11.904141	11.022900	10.216690	9.476798	8.795929	8.167930	7.587570	7.050364	6.552449	6.090469	5.661496	5.262957	4.892589	4.548380	4.228550	3.931506	3.655828	3.400242	3.163614	2.944921	2.743253	2.557801	2.387846	2.232751	2.091965	1.965011	1.851484	1.751050	1.663446	1.588470	1.525990	1.475935	1.438300	1.413140	1.400573	1.400781	1.414006	1.440554	1.480790	1.535146	1.604112	1.688247	1.788170	1.904568	2.038193	2.189867	2.360482	2.551004	2.762474	2.996015	3.252836	3.534240	3.841628	4.176511	4.540523	4.935431	5.363160	5.825803	6.325659	6.865252	7.447375	8.075142	8.752029	9.481957	10.269377	11.119358	12.037748	13.031307	14.107946	15.276960	16.549397	17.938475	19.460176	21.133999	22.984001	25.040195	27.340492	29.933506	32.882465	36.271156	40.212772	44.863800	50.446342	57.285244	65.872437	76.982834	91.891083	112.787956	143.578323	191.280334	267.539215	
196.512939	154.502197	123.460014	100.878380	84.249268	71.718948	62.032364	54.357735	48.140709	43.005402	38.691368	35.014084	31.839911	29.070114	26.630375	24.463787	22.526123	20.782509	19.205105	17.771433	16.463116	15.265020	14.164545	13.151111	12.215767	11.350882	10.549906	9.807178	9.117777	8.477400	7.882262	7.329027	6.814734	6.336748	5.892719	5.480547	5.098350	4.744442	4.417315	4.115618	3.838151	3.583847	3.351767	3.141088	2.951105	2.781219	2.630936	2.499864	2.387706	2.294268	2.219445	2.163232	2.125713	2.107067	2.107565	2.127570	2.167537	2.228016	2.309648	2.413167	2.539404	2.689283	2.863827	3.064159	3.291501	3.547181	3.832635	4.149416	4.499193	4.883762	5.305059	5.765166	6.266326	6.810964	7.401703	8.041388	8.733122	9.480307	10.286672	11.156343	12.093910	13.104496	14.193870	15.368563	16.636021	18.004791	19.484768	21.087458	22.826393	24.717579	26.780128	29.037031	31.516243	34.252075	37.287056	40.674572	44.482460	48.798058	53.735607	59.446976	66.137909	74.092636	83.712463	95.576744	110.540192	129.885223	155.547165	190.384613	238.265320	303.056854	
209.070465	174.005478	145.358658	122.664886	104.804596	90.658180	79.311508	70.073563	62.437164	56.032677	50.589558	45.907875	41.838043	38.266624	35.106453	32.289658	29.762772	27.483150	25.416420	23.534584	21.814648	20.237518	18.787224	17.450302	16.215317	15.072485	14.013378	13.030699	12.118079	11.269945	10.481388	9.748061	9.066113	8.432105	7.842967	7.295954	6.788604	6.318706	5.884283	5.483567	5.114981	4.777124	4.468761	4.188818	3.936364	3.710614	3.510919	3.336765	3.187767	3.063667	2.964335	2.889764	2.840069	2.815490	2.816389	2.843246	2.896669	2.977384	3.086240	3.224211	3.392395	3.592018	3.824430	4.091115	4.393688	4.733905	5.113661	5.535004	6.000134	6.511419	7.071410	7.682846	8.348678	9.072088	9.856524	10.705720	11.623739	12.615027	13.684461	14.837427	16.079899	17.418547	18.860855	20.415281	22.091454	23.900387	25.854792	27.969429	30.261562	32.751556	35.463593	38.426651	41.675739	45.253502	49.212452	53.617805	58.551537	64.117760	70.450401	77.723900	86.168457	96.091927	107.911125	122.195679	139.727402	161.571625	189.137817	224.152359	268.341675	322.422882	
216.767151	187.096054	161.311508	139.626801	121.656525	106.809723	94.495461	84.202805	75.518036	68.116165	61.745087	56.209728	51.358704	47.073784	43.261909	39.849174	36.776413	33.995762	31.468220	29.161697	27.049603	25.109694	23.323265	21.674446	20.149693	18.737368	17.427406	16.211060	15.080676	14.029535	13.051705	12.141922	11.295506	10.508284	9.776512	9.096846	8.466274	7.882102	7.341905	6.843520	6.385012	5.964666	5.580968	5.232596	4.918413	4.637455	4.388925	4.172195	3.986795	3.832412	3.708889	3.616222	3.554560	3.524203	3.525602	3.559357	3.626222	3.727098	3.863041	4.035256	4.245107	4.494108	4.783931	5.116413	5.493550	5.917512	6.390638	6.915455	7.494677	8.131226	8.828236	9.589077	10.417377	11.317045	12.292303	13.347729	14.488289	15.719407	17.047028	18.477703	20.018684	21.678049	23.464842	25.389252	27.462837	29.698803	32.112305	34.720875	37.544968	40.608528	43.939888	47.572754	51.547546	55.913120	60.728992	66.068321	72.021721	78.702484	86.253510	94.856506	104.744331	116.217247	129.663544	145.583862	164.615814	187.546921	215.288208	248.750702	288.528595	334.292725	
221.906647	196.306671	173.173126	152.884827	135.397400	120.443008	107.673798	96.741837	87.335251	79.189598	72.087036	65.850708	60.337952	55.433716	51.045021	47.096466	43.526478	40.284534	37.328888	34.624794	32.143196	29.859579	27.753139	25.806152	24.003376	22.331654	20.779552	19.337099	17.995529	16.747124	15.585051	14.503228	13.496239	12.559234	11.687863	10.878227	10.126822	9.430489	8.786397	8.192013	7.645068	7.143553	6.685689	6.269930	5.894936	5.559579	5.262926	5.004240	4.782970	4.598758	4.451420	4.340962	4.267565	4.231590	4.233579	4.274248	4.354496	4.475397	4.638205	4.844355	5.095463	5.393329	5.739937	6.137462	6.588270	7.094928	7.660206	8.287089	8.978785	9.738735	10.570635	11.478458	12.466467	13.539249	14.701761	15.959354	17.317841	18.783539	20.363373	22.064945	23.896666	25.867857	27.988937	30.271591	32.729069	35.376385	38.230743	41.311947	44.642960	48.250538	52.166100	56.426750	61.076622	66.168533	71.766106	77.946487	84.803848	92.453720	101.038719	110.735519	121.763451	134.394562	148.964157	165.879486	185.620956	208.724686	235.726776	267.039795	302.731995	342.218933	
225.558044	203.058563	182.199371	163.354263	146.619522	131.907532	119.033356	107.775833	97.913696	89.243820	81.588219	74.795120	68.737053	63.307697	58.418808	53.997013	49.981277	46.320614	42.972298	39.900322	37.074219	34.468063	32.059669	29.829950	27.762428	25.842770	24.058479	22.398567	20.853367	19.414322	18.073822	16.825081	15.662041	14.579250	13.571827	12.635373	11.765924	10.959915	10.214142	9.525726	8.892101	8.310976	7.780333	7.298411	6.863694	6.474895	6.130955	5.831037	5.574521	5.361004	5.190285	5.062377	4.977498	4.936072	4.938729	4.986302	5.079831	5.220556	5.409929	5.649603	5.941442	6.287520	6.690123	7.151749	7.675124	8.263191	8.919132	9.646368	10.448571	11.329685	12.293930	13.345839	14.490272	15.732449	17.077995	18.532982	20.103981	21.798128	23.623222	25.587791	27.701252	29.974014	32.417648	35.045128	37.871048	40.911907	44.186516	47.716393	51.526340	55.645092	60.106102	64.948563	70.218658	75.971016	82.270683	89.195396	96.838371	105.311813	114.751053	125.319107	137.211716	150.662262	165.944412	183.370712	203.281891	226.018372	251.864944	280.956299	313.143677	347.850342	
228.273102	208.178818	189.222809	171.727081	155.835114	141.552780	128.797058	117.437393	107.324890	98.310684	90.255630	83.034927	76.539368	70.674660	65.360199	60.527401	56.117943	52.082218	48.378025	44.969322	41.825218	38.919144	36.228184	33.732460	31.414650	29.259617	27.254063	25.386253	23.645809	22.023483	20.511049	19.101131	17.787109	16.563042	15.423566	14.363846	13.379523	12.466661	11.621721	10.841520	10.123210	9.464254	8.862415	8.315739	7.822539	7.381388	6.991115	6.650793	6.359737	6.117506	5.923888	5.778909	5.682823	5.636118	5.639513	5.693953	5.800615	5.960908	6.176466	6.449160	6.781092	7.174598	7.632249	8.156864	8.751496	9.419459	10.164320	10.989914	11.900349	12.900036	13.993685	15.186357	16.483452	17.890774	19.414553	21.061514	22.838905	24.754587	26.817110	29.035820	31.420977	33.983879	36.737080	39.694550	42.871933	46.286835	49.959240	53.911835	58.170609	62.765442	67.730827	73.106857	78.940186	85.285454	92.206787	99.779602	108.092827	117.251251	127.378212	138.618057	151.138367	165.130707	180.808746	198.401428	218.137573	240.217926	264.769958	291.784241	321.039185	352.037689	
230.362335	212.170593	194.798523	178.511475	163.459152	149.692139	137.187927	125.877304	115.665634	106.448326	98.120613	90.583488	83.746384	77.528488	71.858543	66.674355	61.921906	57.554359	53.531239	49.817436	46.382492	43.199928	40.246666	37.502499	34.949684	32.572628	30.357504	28.292065	26.365400	24.567776	22.890457	21.325607	19.866165	18.505753	17.238617	16.059551	14.963851	13.947260	13.005944	12.136446	11.335672	10.600868	9.929597	9.319729	8.769429	8.277143	7.841599	7.461791	7.136979	6.866688	6.650703	6.489062	6.382062	6.330255	6.334445	6.395689	6.515301	6.694845	6.936141	7.241262	7.612542	8.052566	8.564179	9.150500	9.814901	10.561039	11.392843	12.314534	13.330637	14.445986	15.665752	16.995468	18.441032	20.008780	21.705481	23.538429	25.515474	27.645096	29.936485	32.399673	35.045593	37.886295	40.935028	44.206539	47.717220	51.485451	55.531891	59.879929	64.556107	69.590675	75.018326	80.878899	87.218292	94.089539	101.554001	109.682755	118.557938	128.274368	138.940811	150.680878	163.633072	177.949219	193.789886	211.315521	230.671295	251.963257	275.225586	300.379700	327.194336	355.259949	
232.013275	215.353546	199.303223	184.078094	169.817780	156.591385	144.410690	133.246323	123.042595	113.729248	105.230156	97.469116	90.373260	83.875153	77.913513	72.433380	67.386009	62.728302	58.422314	54.434669	50.736053	47.300632	44.105667	41.131073	38.359055	35.773834	33.361351	31.109049	29.005699	27.041216	25.206512	23.493397	21.894466	20.403008	19.012943	17.718761	16.515461	15.398526	14.363859	13.407770	12.526956	11.718462	10.979681	10.308332	9.702444	9.160355	8.680700	8.262405	7.904689	7.607050	7.369270	7.191408	7.073804	7.017073	7.022104	7.090068	7.222405	7.420836	7.687355	8.024231	8.434013	8.919531	9.483891	10.130487	10.862996	11.685396	12.601956	13.617256	14.736196	15.964012	17.306290	18.768988	20.358459	22.081497	23.945362	25.957832	28.127266	30.462664	32.973759	35.671101	38.566185	41.671570	45.001049	48.569870	52.394894	56.494877	60.890842	65.606339	70.667900	76.105560	81.953369	88.250015	95.039589	102.372330	110.305542	118.904449	128.242981	138.404602	149.482666	161.579971	174.807693	189.282318	205.120224	222.428741	241.292938	261.757416	283.803223	307.323395	332.102051	357.806152	
