124.411674	75.108261	51.874382	39.115261	31.218601	25.880999	22.033522	19.124649	16.843990	15.004269	13.486009	12.209476	11.119442	10.176470	9.351645	8.623297	7.974867	7.393490	6.869017	6.393343	5.959908	5.563359	5.199275	4.863981	4.554394	4.267905	4.002302	3.755691	3.526441	3.313144	3.114580	2.929681	2.757519	2.597277	2.448238	2.309772	2.181324	2.062407	1.952592	1.851501	1.758808	1.674225	1.597506	1.528442	1.466856	1.412603	1.365566	1.325658	1.292816	1.267005	1.248210	1.236445	1.231743	1.234160	1.243775	1.260691	1.285028	1.316932	1.356568	1.404128	1.459821	1.523885	1.596578	1.678189	1.769028	1.869437	1.979788	2.100488	2.231976	2.374732	2.529284	2.696202	2.876115	3.069710	3.277746	3.501061	3.740584	3.997350	4.272517	4.567382	4.883415	5.222275	5.585863	5.976354	6.396254	6.848472	7.336404	7.864047	8.436119	9.058252	9.737223	10.481239	11.300370	12.207064	13.216917	14.349711	15.630932	17.093941	18.783260	20.759674	23.108292	25.952019	29.475077	33.966217	39.904083	48.139183	60.319946	79.998589	115.830200	191.864532	
173.539215	124.148254	93.275726	73.370270	59.880791	50.274979	43.131989	37.625050	33.251419	29.691856	26.735458	24.237976	22.097708	20.241009	18.613348	17.173510	15.889804	14.737465	13.696880	12.752317	11.891026	11.102551	10.378250	9.710921	9.094509	8.523897	7.994722	7.503255	7.046280	6.621016	6.225050	5.856278	5.512857	5.193172	4.895804	4.619507	4.363179	4.125854	3.906679	3.704909	3.519894	3.351065	3.197935	3.060085	2.937167	2.828892	2.735031	2.655409	2.589902	2.538440	2.500997	2.477597	2.468310	2.473247	2.492566	2.526469	2.575200	2.639047	2.718341	2.813460	2.924825	3.052907	3.198222	3.361339	3.542881	3.743528	3.964018	4.205158	4.467824	4.752974	5.061648	5.394984	5.754229	6.140748	6.556049	7.001792	7.479821	7.992188	8.541184	9.129383	9.759687	10.435384	11.160226	11.938507	12.775171	13.675953	14.647537	15.697770	16.835917	18.073019	19.422314	20.899834	22.525150	24.322422	26.321789	28.561317	31.089792	33.970638	37.287861	41.154900	45.728500	51.231052	57.987686	66.490608	77.515091	92.336067	113.144646	143.846054	191.458755	267.628235	
196.598206	154.671722	123.712608	101.212540	84.663208	72.210640	62.599506	54.997829	48.851051	43.783089	39.533333	35.917130	32.800728	30.085300	27.696457	25.577238	23.683407	21.980087	20.439463	19.039101	17.760704	16.589222	15.512166	14.519094	13.601201	12.751028	11.962201	11.229263	10.547503	9.912838	9.321716	8.771038	8.258095	7.780504	7.336173	6.923252	6.540122	6.185349	5.857676	5.555999	5.279350	5.026894	4.797905	4.591766	4.407960	4.246060	4.105725	3.986698	3.888798	3.811920	3.756029	3.721161	3.707420	3.714976	3.744064	3.794985	3.868104	3.963849	4.082718	4.225270	4.392137	4.584016	4.801679	5.045973	5.317824	5.618243	5.948329	6.309282	6.702407	7.129120	7.590971	8.089648	8.626999	9.205053	9.826039	10.492418	11.206917	11.972569	12.792757	13.671284	14.612421	15.621016	16.702581	17.863422	19.110792	20.453079	21.900049	23.463131	25.155796	26.994064	28.997051	31.187843	33.594494	36.251465	39.201492	42.498158	46.209579	50.423386	55.254143	60.854126	67.429382	75.264626	84.761551	96.499985	111.335083	130.549805	156.079895	190.784485	238.531738	303.189850	
209.183548	174.230423	145.693878	123.108353	105.353951	91.310730	80.064232	70.923126	63.379982	57.064907	51.707157	47.106621	43.113533	39.614365	36.521832	33.768021	31.299431	29.073414	27.055634	25.218166	23.538094	21.996449	20.577423	19.267710	18.056080	16.932972	15.890200	14.920725	14.018461	13.178129	12.395126	11.665425	10.985500	10.352249	9.762941	9.215169	8.706810	8.235994	7.801075	7.400608	7.033327	6.698135	6.394083	6.120363	5.876297	5.661326	5.475005	5.316998	5.187069	5.085082	5.010994	4.964857	4.946810	4.957079	4.995976	5.063902	5.161341	5.288860	5.447117	5.636856	5.858904	6.114191	6.403732	6.728646	7.090157	7.489596	7.928415	8.408195	8.930649	9.497649	10.111229	10.773610	11.487217	12.254713	13.079020	13.963366	14.911312	15.926823	17.014320	18.178747	19.425678	20.761406	22.193077	23.728857	25.378109	27.151653	29.062016	31.123852	33.354378	35.773937	38.406754	41.281906	44.434536	47.907516	51.753578	56.038254	60.843864	66.274933	72.465805	79.591385	87.882401	97.647285	109.303375	123.420891	140.782303	162.453537	189.844757	224.682983	268.695251	322.599365	
216.907806	187.375824	161.728394	140.178345	122.339775	107.621353	95.431717	85.259567	76.690826	69.400238	63.135414	57.701080	52.945625	48.750671	45.023052	41.688797	38.688683	35.974876	33.508396	31.257246	29.194931	27.299376	25.552052	23.937307	22.441849	21.054306	19.764915	18.565256	17.448021	16.406858	15.436213	14.531222	13.687609	12.901612	12.169916	11.489590	10.858053	10.273018	9.732482	9.234676	8.778061	8.361288	7.983203	7.642816	7.339295	7.071964	6.840275	6.643821	6.482316	6.355597	6.263616	6.206440	6.184246	6.197317	6.246042	6.330921	6.452550	6.611639	6.809000	7.045550	7.322323	7.640458	8.001216	8.405976	8.856249	9.353680	9.900056	10.497325	11.147596	11.853170	12.616548	13.440453	14.327864	15.282040	16.306559	17.405359	18.582790	19.843689	21.193424	22.638008	24.184193	25.839581	27.612810	29.513706	31.553501	33.745132	36.103573	38.646217	41.393414	44.369141	47.601746	51.125069	54.979717	59.214787	63.890114	69.079231	74.873169	81.385742	88.760345	97.179306	106.876144	118.151779	131.395157	147.107727	165.927841	188.643829	216.167496	249.410675	288.968384	334.512268	
222.074524	196.640625	173.670731	153.543167	136.212936	121.411835	108.791428	98.003357	88.735336	80.722595	73.746964	67.631317	62.232754	57.436035	53.148087	49.293362	45.810284	42.648323	39.765770	37.128006	34.706070	32.475639	30.416151	28.510117	26.742592	25.100746	23.573505	22.151279	20.825727	19.589558	18.436392	17.360619	16.357313	15.422108	14.551167	13.741085	12.988855	12.291825	11.647654	11.054283	10.509908	10.012962	9.562094	9.156145	8.794149	8.475311	8.198999	7.964736	7.772194	7.621186	7.511663	7.443711	7.417542	7.433498	7.492048	7.593783	7.739419	7.929794	8.165874	8.448753	8.779648	9.159915	9.591043	10.074667	10.612570	11.206697	11.859156	12.572242	13.348442	14.190464	15.101248	16.083988	17.142185	18.279646	19.500561	20.809526	22.211617	23.712452	25.318270	27.036039	28.873558	30.839605	32.944103	35.198311	37.615082	40.209129	42.997437	45.999634	49.238579	52.741028	56.538456	60.668125	65.174362	70.110306	75.539940	81.540878	88.207779	95.656784	104.031136	113.508209	124.308105	136.703690	151.031067	167.698425	187.187012	210.033951	236.776260	267.827454	303.256866	342.480957	
225.752777	203.445908	182.776581	164.117950	147.565659	133.031540	120.330025	109.239487	99.538193	91.022598	83.514374	76.861397	70.935944	65.631508	60.859661	56.546932	52.632233	49.064590	45.801338	42.806564	40.049961	37.505802	35.152176	32.970287	30.943993	29.059341	27.304237	25.668159	24.141914	22.717438	21.387653	20.146318	18.987934	17.907623	16.901081	15.964491	15.094471	14.288034	13.542540	12.855663	12.225371	11.649895	11.127697	10.657479	10.238147	9.868797	9.548725	9.277390	9.054430	8.879639	8.752970	8.674528	8.644569	8.663493	8.731840	8.850299	9.019696	9.241001	9.515327	9.843933	10.228218	10.669746	11.170224	11.731526	12.355703	13.044975	13.801760	14.628679	15.528576	16.504534	17.559898	18.698307	19.923740	21.240509	22.653358	24.167479	25.788599	27.523043	29.377804	31.360699	33.480423	35.746761	38.170723	40.764759	43.543045	46.521717	49.719303	53.157150	56.859966	60.856438	65.180115	69.870354	74.973587	80.544800	86.649475	93.365822	100.787704	109.028008	118.222778	128.535828	140.163879	153.341095	168.342194	185.480820	205.098633	227.537201	253.082397	281.870117	313.752563	348.154297	
228.494293	208.618896	189.878571	172.594681	156.910049	142.829834	130.270325	119.100418	109.170746	100.331917	92.444427	85.383102	79.038361	73.315758	68.134476	63.425812	59.131378	55.201603	51.594330	48.273636	45.208801	42.373505	39.745117	37.304092	35.033501	32.918625	30.946636	29.106318	27.387817	25.782467	24.282631	22.881565	21.573273	20.352455	19.214415	18.154974	17.170433	16.257507	15.413300	14.635255	13.921131	13.268976	12.677102	12.144074	11.668688	11.249952	10.887091	10.579516	10.326830	10.128819	9.985445	9.896832	9.863276	9.885237	9.963333	10.098347	10.291208	10.543015	10.855024	11.228651	11.665476	12.167246	12.735885	13.373499	14.082376	14.865009	15.724100	16.662573	17.683601	18.790619	19.987347	21.277824	22.666458	24.158026	25.757759	27.471386	29.305202	31.266132	33.361835	35.600834	37.992592	40.547707	43.278057	46.197044	49.319832	52.663651	56.248131	60.095779	64.232452	68.688019	73.497078	78.699875	84.343369	90.482620	97.182205	104.518143	112.580040	121.473480	131.322586	142.272675	154.492310	168.174133	183.532867	200.798676	220.201538	241.943420	266.153107	292.822388	321.730927	352.383057	
230.609665	212.662598	195.531708	179.481506	164.660980	151.119934	138.835175	127.736801	117.729645	108.708534	100.568314	93.209503	86.541260	80.482437	74.961609	69.916458	65.292885	61.044098	57.129639	53.514557	50.168606	47.065552	44.182640	41.500027	39.000427	36.668701	34.491550	32.457302	30.555635	28.777458	27.114708	25.560230	24.107670	22.751377	21.486332	20.308060	19.212589	18.196396	17.256357	16.389717	15.594059	14.867275	14.207550	13.613328	13.083308	12.616430	12.211855	11.868954	11.587307	11.366693	11.207087	11.108640	11.071690	11.096757	11.184535	11.335894	11.551871	11.833687	12.182733	12.600576	13.088964	13.649828	14.285291	14.997669	15.789484	16.663475	17.622604	18.670086	19.809389	21.044262	22.378777	23.817324	25.364689	27.026073	28.807127	30.714041	32.753586	34.933205	37.261124	39.746399	42.399147	45.230576	48.253227	51.481186	54.930332	58.618587	62.566284	66.796539	71.335793	76.214317	81.466835	87.133430	93.260307	99.900970	107.117294	114.981033	123.575073	132.995117	143.350800	154.766830	167.382812	181.351746	196.835373	213.995590	232.978745	253.892365	276.771912	301.540314	327.967743	355.646057	
232.286224	215.896576	200.112518	185.148865	171.144516	158.167603	146.229202	135.299255	125.321396	116.224777	107.932800	100.368805	93.459549	87.137268	81.340500	76.014153	71.109360	66.583054	62.397377	58.519089	54.919098	51.571861	48.454987	45.548798	42.835976	40.301277	37.931198	35.713833	33.638588	31.696095	29.877998	28.176857	26.586050	25.099670	23.712439	22.419659	21.217136	20.101143	19.068382	18.115936	17.241241	16.442062	15.716463	15.062799	14.479696	13.966022	13.520893	13.143655	12.833872	12.591324	12.415995	12.308073	12.267942	12.296179	12.393549	12.561012	12.799710	13.110979	13.496336	13.957500	14.496368	15.115052	15.815855	16.601292	17.474100	18.437243	19.493931	20.647631	21.902077	23.261318	24.729713	26.311981	28.013243	29.839033	31.795399	33.888885	36.126678	38.516640	41.067413	43.788528	46.690510	49.785053	53.085152	56.605331	60.361870	64.373077	68.659531	73.244553	78.154549	83.419533	89.073639	95.155807	101.710495	108.788437	116.447495	124.753647	133.781708	143.615997	154.350906	166.090454	178.946991	193.038269	208.482056	225.387146	243.840088	263.886902	285.510254	308.604675	332.955933	358.232422	
