124.369026	75.023476	51.748123	38.948357	31.012001	25.635811	21.750988	18.806122	16.490932	14.618244	13.068664	11.762524	10.644662	9.675686	8.826719	8.076109	7.407310	6.807450	6.266368	5.775926	5.329529	4.921768	4.548164	4.204969	3.889018	3.597615	3.328449	3.079520	2.849087	2.635623	2.437784	2.254378	2.084344	1.926732	1.780691	1.645457	1.520337	1.404709	1.298010	1.199735	1.109426	1.026676	0.951121	0.882438	0.820346	0.764603	0.715005	0.671383	0.633607	0.601582	0.575249	0.554585	0.539602	0.530348	0.526907	0.529400	0.537983	0.552849	0.574229	0.602390	0.637637	0.680313	0.730799	0.789517	0.856927	0.933531	1.019872	1.116539	1.224161	1.343419	1.475043	1.619817	1.778581	1.952239	2.141766	2.348214	2.572723	2.816532	3.080996	3.367605	3.678005	4.014022	4.377707	4.771377	5.197652	5.659546	6.160537	6.704677	7.296732	7.942352	8.648310	9.422789	10.275805	11.219738	12.270092	13.446533	14.774419	16.286951	18.028488	20.059618	22.465233	25.368044	28.952019	33.505699	39.507431	47.807465	60.054005	79.798981	115.697174	191.798157	
173.454315	123.979446	93.024330	73.037918	59.469398	49.786728	42.569359	36.990719	32.548294	28.923029	25.904209	23.347717	21.151962	19.243412	17.567595	16.083344	14.758982	13.569738	12.495969	11.521885	10.634657	9.823725	9.080332	8.397127	7.767900	7.187351	6.650928	6.154687	5.695193	5.269432	4.874745	4.508775	4.169420	3.854803	3.563235	3.293198	3.043323	2.812374	2.599237	2.402904	2.222471	2.057128	1.906152	1.768904	1.644828	1.533440	1.434336	1.347185	1.271726	1.207773	1.155209	1.113989	1.084138	1.065755	1.059007	1.064136	1.081454	1.111346	1.154272	1.210763	1.281429	1.366952	1.468092	1.585687	1.720653	1.873990	2.046778	2.240184	2.455465	2.693973	2.957157	3.246573	3.563893	3.910912	4.289563	4.701934	5.150288	5.637079	6.164994	6.736984	7.356302	8.026569	8.751836	9.536667	10.386248	11.306507	12.304295	13.387579	14.565705	15.849751	17.252945	18.791275	20.484200	22.355757	24.435883	26.762434	29.383911	32.363461	35.784721	39.760757	44.447918	50.068138	56.946098	65.573547	76.725212	91.675522	112.615082	143.448547	191.193893	267.496063	
196.471436	154.419739	123.337296	100.716362	84.049011	71.481689	61.759472	54.050713	47.801163	42.635048	38.292023	34.587639	31.388313	28.595364	26.134508	23.948854	21.994183	20.235611	18.645281	17.200668	15.883362	14.678162	13.572401	12.555418	11.618176	10.752945	9.953068	9.212770	8.527010	7.891355	7.301893	6.755152	6.248029	5.777749	5.341818	4.937991	4.564241	4.218737	3.899825	3.606015	3.335965	3.088473	2.862466	2.656998	2.471240	2.304479	2.156114	2.025653	1.912712	1.817016	1.738391	1.676774	1.632207	1.604835	1.594912	1.602799	1.628963	1.673981	1.738538	1.823429	1.929562	2.057954	2.209740	2.386169	2.588605	2.818535	3.077569	3.367445	3.690033	4.047340	4.441524	4.874895	5.349935	5.869308	6.435886	7.052761	7.723280	8.451082	9.240139	10.094804	11.019884	12.020709	13.103240	14.274191	15.541161	16.912832	18.399220	20.011929	21.764557	23.673153	25.756851	28.038635	30.546431	33.314476	36.385231	39.811974	43.662376	48.023647	53.009819	58.772575	65.517426	73.528374	83.206482	95.130829	110.155807	129.563614	155.289246	190.191010	238.136322	302.992493	
209.015411	173.896149	145.196014	122.450127	104.539139	90.343674	78.949738	69.666519	61.986992	55.541630	50.060047	45.342407	41.239189	37.637032	34.448807	31.606688	29.057198	26.757687	24.673740	22.777344	21.045412	19.458786	18.001400	16.659695	15.422111	14.278732	13.220995	12.241447	11.333565	10.491600	9.710475	8.985666	8.313128	7.689241	7.110746	6.574703	6.078455	5.619605	5.195982	4.805628	4.446782	4.117864	3.817464	3.544338	3.297397	3.075703	2.878466	2.705041	2.554925	2.427755	2.323310	2.241507	2.182404	2.146198	2.133228	2.143974	2.179056	2.239241	2.325436	2.438696	2.580221	2.751361	2.953614	3.188631	3.458220	3.764342	4.109125	4.494862	4.924019	5.399247	5.923385	6.499479	7.130793	7.820833	8.573366	9.392452	10.282480	11.248216	12.294852	13.428072	14.654142	15.980003	17.413391	18.963005	20.638676	22.451595	24.414639	26.542683	28.853092	31.366280	34.106468	37.102615	40.389671	44.010231	48.016663	52.474068	57.464233	63.091049	69.488174	76.829819	85.345871	95.343933	107.240402	121.604553	139.217865	161.145279	188.795883	223.895706	268.170654	322.337585	
216.698776	186.960251	161.109467	139.360016	121.326767	106.419006	94.046021	83.697083	74.958702	67.506027	61.087120	55.507046	50.614498	46.291344	42.444550	39.000282	35.899361	33.093925	30.544922	28.220211	26.093119	24.141317	22.345985	20.691126	19.163038	17.749931	16.441559	15.228992	14.104380	13.060793	12.092081	11.192762	10.357927	9.583164	8.864500	8.198349	7.581459	7.010896	6.484003	5.998378	5.551860	5.142509	4.768592	4.428585	4.121144	3.845121	3.599545	3.383623	3.196741	3.038453	2.908491	2.806760	2.733334	2.688463	2.672571	2.686256	2.730291	2.805624	2.913387	3.054886	3.231610	3.445230	3.697602	3.990771	4.326971	4.708629	5.138371	5.619033	6.153658	6.745511	7.398094	8.115153	8.900708	9.759065	10.694843	11.713024	12.818975	14.018522	15.317997	16.724323	18.245110	19.888767	21.664661	23.583271	25.656401	27.897495	30.321896	32.947281	35.794212	38.886738	42.253193	45.927288	49.949368	54.368198	59.243156	64.647217	70.670769	77.426865	85.058060	93.745743	103.722450	115.288025	128.830322	144.849564	163.982880	187.017349	214.863495	248.431885	288.316162	334.186768	
221.825165	196.144806	172.932281	152.566833	135.004288	119.977196	107.137970	96.138885	86.668350	78.462097	71.302467	65.012779	59.450451	54.500546	50.070171	46.083931	42.480297	39.208706	36.227371	33.501495	31.001915	28.704002	26.586838	24.632523	22.825649	21.152864	19.602533	18.164455	16.829636	15.590104	14.438769	13.369289	12.375967	11.453682	10.597805	9.804150	9.068920	8.388680	7.760317	7.181014	6.648234	6.159699	5.713374	5.307460	4.940385	4.610793	4.317544	4.059710	3.836565	3.647594	3.492485	3.371128	3.283622	3.230268	3.211575	3.228257	3.281238	3.371649	3.500834	3.670347	3.881959	4.137656	4.439640	4.790333	5.192387	5.648679	6.162318	6.736655	7.375288	8.082076	8.861151	9.716927	10.654135	11.677835	12.793459	14.006840	15.324265	16.752529	18.299011	19.971767	21.779623	23.732296	25.840588	28.116539	30.573675	33.227295	36.094837	39.196266	42.554695	46.196960	50.154510	54.464439	59.170807	64.326317	69.994415	76.252060	83.193130	90.932869	99.613503	109.411316	120.545242	133.286804	147.970856	165.004120	184.866455	208.093384	235.220444	266.659668	302.478760	342.092590	
225.463684	202.871048	181.920334	162.985809	146.164047	131.367828	118.412498	107.077194	97.140930	88.400787	80.679024	73.824020	67.708450	62.226128	57.288849	52.823303	48.768471	45.073357	41.695164	38.597824	35.750771	33.127930	30.706955	28.468609	26.396196	24.475170	22.692780	21.037794	19.500263	18.071342	16.743132	15.508541	14.361183	13.295300	12.305674	11.387579	10.536724	9.749212	9.021512	8.350424	7.733062	7.166831	6.649415	6.178764	5.753085	5.370833	5.030709	4.731654	4.472848	4.253705	4.073874	3.933239	3.831922	3.770278	3.748900	3.768618	3.830502	3.935862	4.086251	4.283464	4.529546	4.826781	5.177711	5.585127	6.052076	6.581867	7.178073	7.844539	8.585393	9.405053	10.308250	11.300030	12.385786	13.571288	14.862715	16.266693	17.790340	19.441345	21.228035	23.159451	25.245501	27.497051	29.926115	32.546051	35.371796	38.420177	41.710258	45.263779	49.105671	53.264790	57.774609	62.674309	68.009995	73.836182	80.217690	87.231987	94.972008	103.549644	113.099747	123.784882	135.800323	149.378845	164.793610	182.356583	202.407761	225.286972	251.278366	280.515930	312.850189	347.703918	
228.166046	207.966095	188.906250	171.309067	155.318390	140.940445	128.092651	116.644699	106.448044	97.354065	89.223877	81.932907	75.372025	69.447121	64.077675	59.195129	54.741188	50.666260	46.928043	43.490417	40.322388	37.397240	34.691872	32.186203	29.862686	27.705936	25.702377	23.839989	22.108072	20.497070	18.998405	17.604366	16.307972	15.102913	13.983458	12.944401	11.981005	11.088964	10.264362	9.503656	8.803638	8.161423	7.574436	7.040393	6.557298	6.123432	5.737349	5.397871	5.104089	4.855353	4.651283	4.491759	4.376926	4.307196	4.283245	4.306017	4.376726	4.496857	4.668161	4.892674	5.172697	5.510811	5.909879	6.373044	6.903737	7.505675	8.182875	8.939650	9.780626	10.710754	11.735318	12.859960	14.090691	15.433931	16.896545	18.485874	20.209793	22.076782	24.095995	26.277353	28.631668	31.170778	33.907707	36.856861	40.034298	43.457985	47.148163	51.127792	55.423019	60.063835	65.084778	70.525925	76.433830	82.862961	89.877243	97.551819	105.975266	115.251961	125.504745	136.877472	149.537109	163.674698	179.503204	197.250916	217.145905	239.388184	264.104492	291.284668	320.706268	351.871552	
230.242798	211.933151	194.445221	178.044861	162.882278	149.008484	136.401459	124.992256	114.686600	105.380188	96.968536	89.352829	82.442757	76.157547	70.426117	65.186264	60.384026	55.972572	51.911320	48.165077	44.703270	41.499249	38.529728	35.774284	33.214935	30.835775	28.622696	26.563120	24.645796	22.860622	21.198494	19.651184	18.211226	16.871849	15.626883	14.470700	13.398178	12.404651	11.485861	10.637949	9.857425	9.141140	8.486280	7.890352	7.351174	6.866866	6.435851	6.056842	5.728848	5.451168	5.223392	5.045403	4.917374	4.839770	4.813353	4.839179	4.918601	5.053272	5.245144	5.496471	5.809812	6.188027	6.634289	7.152076	7.745182	8.417716	9.174109	10.019117	10.957836	11.995712	13.138546	14.392527	15.764232	17.260681	18.889347	20.658218	22.575840	24.651381	26.894703	29.316471	31.928255	34.742664	37.773521	41.036026	44.547043	48.325329	52.391872	56.770317	61.487400	66.573517	72.063400	77.996826	84.419617	91.384636	98.953003	107.195450	116.193771	126.042297	136.849258	148.737701	161.845490	176.323807	192.332428	210.031158	229.564255	251.037048	274.482697	299.821991	326.822693	355.074463	
231.881531	215.091827	198.913803	183.563782	169.181976	155.837860	143.543762	132.270721	121.963333	112.551720	103.960037	96.112305	88.935898	82.363510	76.333961	70.792351	65.689972	60.983704	56.635529	52.611977	48.883568	45.424316	42.211250	39.224045	36.444614	33.856880	31.446449	29.200413	27.107157	25.156197	23.338032	21.644045	20.066391	18.597912	17.232079	15.962917	14.784976	13.693262	12.683231	11.750749	10.892065	10.103800	9.382930	8.726771	8.132971	7.599511	7.124689	6.707127	6.345761	6.039843	5.788941	5.592945	5.452058	5.366803	5.338022	5.366884	5.454876	5.603814	5.815839	6.093424	6.439367	6.856800	7.349185	7.920322	8.574348	9.315742	10.149322	11.080261	12.114092	13.256715	14.514412	15.893866	17.402180	19.046894	20.836042	22.778173	24.882404	27.158493	29.616911	32.268906	35.126659	38.203369	41.513451	45.072639	48.898308	53.009666	57.428055	62.177315	67.284225	72.778915	78.695496	85.072617	91.954269	99.390518	107.438385	116.162712	125.637054	135.944366	147.177368	159.438232	172.837524	187.490875	203.513931	221.013199	240.072876	260.736572	282.984497	306.708740	331.692505	357.601807	
