124.178894	74.647827	51.193016	38.221134	30.121202	24.590994	20.562595	17.485325	15.049481	13.068303	11.422668	10.033031	8.844215	7.816679	6.921284	6.136010	5.443846	4.831378	4.287830	3.804400	3.373780	2.989828	2.647301	2.341685	2.069049	1.825942	1.609309	1.416436	1.244894	1.092501	0.957296	0.837507	0.731533	0.637927	0.555377	0.482700	0.418824	0.362782	0.313699	0.270789	0.233344	0.200728	0.172371	0.147762	0.126446	0.108017	0.092113	0.078416	0.066641	0.056540	0.047892	0.040507	0.034217	0.028882	0.024381	0.020615	0.017510	0.015011	0.013092	0.011752	0.011024	0.010977	0.011728	0.013444	0.016358	0.020776	0.027095	0.035812	0.047544	0.063041	0.083208	0.109119	0.142036	0.183424	0.234972	0.298606	0.376500	0.471095	0.585105	0.721531	0.883668	1.075119	1.299808	1.561992	1.866291	2.217718	2.621732	3.084301	3.612004	4.212175	4.893089	5.664233	6.536676	7.523591	8.640994	9.908752	11.352104	13.003833	14.907549	17.122787	19.733110	22.859617	26.684429	31.493990	37.764435	46.343636	58.877258	78.914719	115.108238	191.504822	
173.077484	123.234894	91.923988	71.596291	57.703323	47.715084	40.212757	34.371239	29.689148	25.848259	22.638393	19.915689	17.578533	15.553112	13.784445	12.230641	10.859118	9.644039	8.564558	7.603575	6.746861	5.982404	5.299944	4.690621	4.146707	3.661406	3.228700	2.843230	2.500196	2.195286	1.924615	1.684672	1.472285	1.284579	1.118954	0.973057	0.844755	0.732124	0.633424	0.547089	0.471705	0.406005	0.348850	0.299221	0.256207	0.218996	0.186866	0.159176	0.135358	0.114913	0.097400	0.082435	0.069685	0.058865	0.049735	0.042099	0.035805	0.030750	0.026879	0.024198	0.022775	0.022757	0.024381	0.027993	0.034067	0.043226	0.056274	0.074217	0.098300	0.130037	0.171246	0.224080	0.291069	0.375145	0.479679	0.608509	0.765970	0.956911	1.186726	1.461367	1.787366	2.171855	2.622591	3.147988	3.757160	4.459990	5.267220	6.190590	7.243020	8.438878	9.794355	11.327962	13.061245	15.019765	17.234449	19.743534	22.595282	25.851955	29.595741	33.937611	39.031258	45.095444	52.451164	61.586094	73.270554	88.774246	110.282852	141.696045	190.026672	266.914673	
195.911636	153.313583	121.702499	98.574341	81.424652	68.402939	58.256828	50.156876	43.550499	38.063171	33.435364	29.482986	26.072464	23.104710	20.504684	18.214462	16.188477	14.390284	12.790251	11.363924	10.090828	8.953615	7.937398	7.029279	6.217977	5.493540	4.847143	4.270905	3.757761	3.301349	2.895929	2.536312	2.217797	1.936127	1.687442	1.468245	1.275370	1.105952	0.957401	0.827382	0.713788	0.614727	0.528498	0.453579	0.388606	0.332364	0.283773	0.241870	0.205806	0.174829	0.148280	0.125581	0.106234	0.089808	0.075945	0.064352	0.054803	0.047145	0.041302	0.037283	0.035201	0.035282	0.037892	0.043561	0.053010	0.067189	0.087315	0.114913	0.151860	0.200438	0.263378	0.343916	0.445838	0.573533	0.732036	0.927070	1.165089	1.453308	1.799735	2.213197	2.703370	3.280803	3.956951	4.744222	5.656035	6.706918	7.912624	9.290328	10.858888	12.639206	14.654746	16.932234	19.502605	22.402367	25.675388	29.375471	33.569916	38.344624	43.811424	50.118927	57.468670	66.139946	76.528397	89.207077	105.023781	125.253784	151.824829	187.587769	236.402420	302.128784	
208.276672	172.436371	143.038391	119.622841	101.074890	86.279167	74.325119	64.524750	56.373276	49.502842	43.644131	38.597824	34.214405	30.380001	27.006516	24.024755	21.379509	19.026075	16.927738	15.053928	13.378872	11.880579	10.540083	9.340870	8.268433	7.309936	6.453953	5.690255	5.009648	4.403840	3.865331	3.387330	2.963677	2.588784	2.257579	1.965460	1.708258	1.482195	1.283853	1.110146	0.958291	0.825781	0.710366	0.610026	0.522954	0.447537	0.382338	0.326079	0.277630	0.235990	0.200281	0.169735	0.143685	0.121563	0.102887	0.087271	0.074417	0.064122	0.056292	0.050945	0.048238	0.048484	0.052180	0.060044	0.073053	0.092486	0.119977	0.157571	0.207781	0.273652	0.358827	0.467609	0.605030	0.776907	0.989908	1.251600	1.570501	1.956122	2.419001	2.970740	3.624032	4.392696	5.291710	6.337263	7.546834	8.939283	10.535023	12.356222	14.427132	16.774509	19.428242	22.422144	25.795118	29.592674	33.869003	38.689865	44.136494	50.311073	57.344364	65.406418	74.721985	85.592422	98.427002	113.787094	132.445496	155.458038	184.224304	220.460464	265.882629	321.197815	
215.785431	185.155304	158.441437	135.863617	117.042221	101.391563	88.325104	77.335655	68.012459	60.032764	53.145973	47.157806	41.916985	37.304737	33.226906	29.607971	26.386635	23.512526	20.943760	18.645086	16.586512	14.742231	13.089848	11.609726	10.284539	9.098886	8.039000	7.092508	6.248264	5.496186	4.827130	4.232801	3.705665	3.238868	2.826184	2.461957	2.141052	1.858814	1.611025	1.393875	1.203920	1.038060	0.893506	0.767754	0.658562	0.563927	0.482063	0.411380	0.350471	0.298092	0.253147	0.214680	0.181860	0.153976	0.130433	0.110748	0.094553	0.081601	0.071778	0.065116	0.061818	0.062286	0.067154	0.077331	0.094049	0.118919	0.153995	0.201839	0.265595	0.349065	0.456789	0.594121	0.767308	0.983568	1.251154	1.579420	1.978880	2.461252	3.039503	3.727882	4.541949	5.498614	6.616163	7.914322	9.414320	11.139002	13.112999	15.362947	17.917841	20.809502	24.073214	27.748604	31.880859	36.522270	41.734428	47.591072	54.181900	61.617794	70.037689	79.617912	90.584572	103.229843	117.932823	135.183945	155.609711	179.985931	209.211426	244.184738	285.487305	332.777527	
220.741745	194.003586	169.766953	148.418350	129.920227	114.010986	100.348007	88.587799	78.422012	69.588882	61.872341	55.096512	49.118870	43.823784	39.116997	34.921188	31.172321	27.816914	24.809830	22.112610	19.692177	17.519806	15.570351	13.821624	12.253917	10.849612	9.592894	8.469494	7.466498	6.572197	5.775944	5.068051	4.439700	3.882855	3.390203	2.955090	2.571464	2.233832	1.937213	1.677098	1.449411	1.250476	1.076985	0.925963	0.794747	0.680951	0.582449	0.497349	0.423972	0.360831	0.306621	0.260199	0.220572	0.186893	0.158451	0.134671	0.115117	0.099498	0.087684	0.079722	0.075866	0.076607	0.082717	0.095298	0.115838	0.146281	0.189095	0.247354	0.324824	0.426050	0.556451	0.722405	0.931344	1.191837	1.513670	1.907916	2.386999	2.964746	3.656427	4.478794	5.450105	6.590155	7.920301	9.463518	11.244448	13.289522	15.627103	18.287720	21.304399	24.713146	28.553541	32.869659	37.711193	43.134972	49.207016	56.005127	63.622337	72.171310	81.789917	92.648453	104.958237	118.981781	135.043533	153.538605	174.934311	199.752945	228.516190	261.621765	299.123169	340.420959	
224.214905	200.402924	178.271500	158.203186	140.302307	124.488243	110.582184	98.368042	87.628670	78.164017	69.798172	62.380520	55.783752	49.900955	44.642418	39.932602	35.707649	31.913227	28.502716	25.435856	22.677593	20.197159	17.967365	15.964039	14.165546	12.552437	11.107147	9.813766	8.657827	7.626168	6.706783	5.888721	5.161980	4.517432	3.946753	3.442351	2.997316	2.605362	2.260782	1.958403	1.693544	1.461979	1.259898	1.083877	0.930840	0.798037	0.683010	0.583570	0.497775	0.423905	0.360446	0.306074	0.259639	0.220158	0.186809	0.158927	0.136010	0.117725	0.103930	0.094687	0.090302	0.091358	0.098765	0.113816	0.138257	0.174356	0.224992	0.293743	0.384983	0.503981	0.657008	0.851436	1.095838	1.400084	1.775428	2.234584	2.791790	3.462866	4.265254	5.218046	6.342009	7.659601	9.194994	10.974098	13.024620	15.376133	18.060238	21.110741	24.563971	28.459202	32.839233	37.751205	43.247604	49.387646	56.239044	63.880219	72.403076	81.916473	92.550240	104.460060	117.832497	132.889877	149.893372	169.141739	190.960541	215.674393	243.551498	274.709595	308.982758	345.777222	
226.756882	205.180847	184.788208	165.910980	148.701630	133.173965	119.251846	106.810448	95.705582	85.791809	76.932388	69.003822	61.897156	55.517433	49.782471	44.621231	39.972282	35.782257	32.004620	28.598534	25.527973	22.760960	20.268940	18.026295	16.009924	14.198917	12.574276	11.118705	9.816405	8.652945	7.615115	6.690824	5.869006	5.139535	4.493153	3.921401	3.416568	2.971626	2.580186	2.236448	1.935157	1.671562	1.441378	1.240746	1.066199	0.914633	0.783270	0.669637	0.571535	0.487018	0.414371	0.352091	0.298878	0.253616	0.215374	0.183402	0.157133	0.136196	0.120435	0.109932	0.105044	0.106447	0.115189	0.132752	0.161135	0.202926	0.261405	0.340640	0.445595	0.582243	0.757677	0.980222	1.259546	1.606762	2.034516	2.557076	3.190395	3.952160	4.861835	5.940686	7.211788	8.700032	10.432125	12.436604	14.743858	17.386187	20.397890	23.815460	27.677795	32.026569	36.906754	42.367264	48.461826	55.250137	62.799274	71.185410	80.495926	90.831764	102.310104	115.067017	129.259674	145.067261	162.689423	182.339417	204.229294	228.541794	255.385864	284.732941	316.342224	349.697388	
228.678436	208.840790	189.872742	172.050568	155.534027	140.382507	126.581139	114.067116	102.750938	92.531921	83.307976	74.981537	67.462456	60.669109	54.528561	48.975967	43.953873	39.411324	35.303040	31.588661	28.232063	25.200775	22.465490	19.999657	17.779137	15.781919	13.987879	12.378583	10.937128	9.647987	8.496908	7.470795	6.557630	5.746387	5.026958	4.390092	3.827338	3.330979	2.893989	2.509981	2.173160	1.878280	1.620604	1.395861	1.200211	1.030209	0.882775	0.755159	0.644918	0.549884	0.468150	0.398042	0.338111	0.287115	0.244017	0.207984	0.178388	0.154821	0.137116	0.125375	0.120008	0.121782	0.131879	0.151972	0.184303	0.231773	0.298053	0.387684	0.506200	0.660250	0.857713	1.107827	1.421302	1.810425	2.289162	2.873240	3.580210	4.429502	5.442451	6.642316	8.054276	9.705414	11.624698	13.842975	16.392946	19.309200	22.628258	26.388691	30.631285	35.399323	40.738964	46.699783	53.335411	60.704449	68.871460	77.908257	87.895256	98.922958	111.093307	124.520691	139.332123	155.665710	173.666397	193.477509	215.225403	238.996429	264.804077	292.548767	321.977966	352.660767	
230.167099	211.702637	193.902069	176.993103	161.126358	146.380539	132.775787	120.289871	108.872650	98.458214	88.973389	80.343597	72.496445	65.363678	58.882183	52.994194	47.647232	42.793678	38.390427	34.398380	30.782017	27.508991	24.549776	21.877335	19.466892	17.295662	15.342676	13.588614	12.015666	10.607401	9.348671	8.225513	7.225073	6.335518	5.545983	4.846494	4.227922	3.681921	3.200874	2.777848	2.406545	2.081254	1.796812	1.548558	1.332299	1.144268	0.981094	0.839766	0.717603	0.612229	0.521549	0.443725	0.377165	0.320507	0.272611	0.232562	0.199677	0.173512	0.153891	0.140936	0.135109	0.137268	0.148727	0.171343	0.207594	0.260687	0.334666	0.434530	0.566359	0.737444	0.956419	1.233383	1.580030	2.009756	2.537762	3.181136	3.958916	4.892138	6.003852	7.319132	8.865053	10.670652	12.766892	15.186606	17.964462	21.136929	24.742260	28.820583	33.413944	38.566505	44.324802	50.738106	57.858879	65.743362	74.452316	84.051697	94.613510	106.216469	118.946396	132.896057	148.164001	164.851776	183.058670	202.873245	224.360199	247.542450	272.378540	298.738525	326.383270	354.956604	
