124.433037	75.150833	51.937965	39.199631	31.323454	26.006012	22.178333	19.288853	17.027145	15.205917	13.705657	12.446600	11.373508	10.446923	9.637920	8.924818	8.291056	7.723765	7.212801	6.750061	6.329001	5.944273	5.591476	5.266954	4.967643	4.690962	4.434724	4.197064	3.976382	3.771302	3.580636	3.403353	3.238558	3.085471	2.943410	2.811779	2.690059	2.577793	2.474584	2.380088	2.294002	2.216067	2.146060	2.083790	2.029100	1.981856	1.941954	1.909311	1.883868	1.865589	1.854453	1.850464	1.853642	1.864025	1.881669	1.906650	1.939059	1.979006	2.026620	2.082049	2.145460	2.217038	2.296996	2.385563	2.482998	2.589586	2.705638	2.831501	2.967555	3.114221	3.271962	3.441292	3.622778	3.817054	4.024821	4.246867	4.484072	4.737422	5.008033	5.297165	5.606249	5.936919	6.291052	6.670800	7.078658	7.517528	7.990802	8.502474	9.057276	9.660861	10.320021	11.042995	11.839879	12.723164	13.708483	14.815682	16.070290	17.505730	19.166595	21.113728	23.432308	26.245331	29.737083	34.196411	40.102020	48.304493	60.452385	80.097969	115.896439	191.897598	
173.581818	124.233147	93.402573	73.538574	60.089966	50.524384	43.420883	37.952644	33.616844	30.094177	27.173698	24.711117	22.604666	20.780689	19.184618	17.775238	16.520828	15.396635	14.383043	13.464342	12.627787	11.862949	11.161226	10.515446	9.919602	9.368624	8.858201	8.384659	7.944847	7.536050	7.155918	6.802413	6.473767	6.168432	5.885059	5.622471	5.379634	5.155647	4.949722	4.761174	4.589404	4.433897	4.294211	4.169969	4.060854	3.966606	3.887015	3.821919	3.771202	3.734787	3.712640	3.704765	3.711202	3.732028	3.767357	3.817336	3.882149	3.962016	4.057193	4.167974	4.294690	4.437716	4.597467	4.774406	4.969044	5.181948	5.413739	5.665106	5.936805	6.229671	6.544624	6.882685	7.244985	7.632776	8.047456	8.490583	8.963901	9.469368	10.009192	10.585871	11.202235	11.861521	12.567428	13.324209	14.136785	15.010876	15.953154	16.971478	18.075132	19.275183	20.584923	22.020428	23.601337	25.351873	27.302288	29.490738	31.966114	34.791962	38.052414	41.861042	46.374744	51.816048	58.510231	66.949677	77.909813	92.665771	113.408768	144.044250	191.590851	267.694214	
196.661911	154.798737	123.902321	101.464272	84.976105	72.583717	63.031677	55.487904	49.397720	44.384979	40.188988	36.625015	33.559242	30.892807	28.551270	26.477665	24.627724	22.966572	21.466408	20.104795	18.863478	17.727444	16.684250	15.723507	14.836479	14.015775	13.255103	12.549091	11.893114	11.283188	10.715860	10.188137	9.697407	9.241394	8.818108	8.425804	8.062962	7.728248	7.420496	7.138691	6.881949	6.649509	6.440713	6.255006	6.091917	5.951062	5.832129	5.734880	5.659142	5.604805	5.571816	5.560184	5.569970	5.601290	5.654312	5.729258	5.826402	5.946071	6.088650	6.254572	6.444335	6.658494	6.897670	7.162549	7.453895	7.772546	8.119431	8.495569	8.902086	9.340222	9.811342	10.316960	10.858755	11.438581	12.058508	12.720844	13.428169	14.183373	14.989722	15.850893	16.771067	17.755001	18.808128	19.936710	21.147951	22.450220	23.853270	25.368538	27.009541	28.792320	30.736084	32.863976	35.204151	37.791199	40.667961	43.888214	47.520187	51.651726	56.397560	61.910164	68.395821	76.139435	85.542961	97.186478	111.925385	131.042786	156.474884	191.080902	238.729233	303.288483	
209.268265	174.399261	145.946091	123.443001	105.769905	91.806702	80.638763	71.574661	64.106796	57.865162	52.578918	48.047852	44.122139	40.688141	37.658577	34.965469	32.555313	30.385447	28.421535	26.635689	25.005022	23.510614	22.136715	20.870113	19.699646	18.615845	17.610636	16.677095	15.809255	15.001961	14.250738	13.551699	12.901452	12.297032	11.735847	11.215630	10.734383	10.290369	9.882067	9.508144	9.167447	8.858978	8.581879	8.335419	8.118983	7.932070	7.774273	7.645278	7.544860	7.472877	7.429263	7.414031	7.427263	7.469114	7.539809	7.639642	7.768975	7.928241	8.117949	8.338673	8.591070	8.875874	9.193901	9.546061	9.933358	10.356900	10.817905	11.317719	11.857822	12.439843	13.065581	13.737022	14.456365	15.226048	16.048775	16.927572	17.865807	18.867264	19.936195	21.077396	22.296303	23.599094	24.992830	26.485590	28.086685	29.806904	31.658775	33.656960	35.818703	38.164429	40.718433	43.509907	46.574127	49.954090	53.702751	57.885818	62.585815	67.907486	73.985443	80.994873	89.166809	98.809906	110.341873	124.333252	141.566772	163.108765	190.369705	225.076874	268.957703	322.730469	
217.013336	187.586227	162.042664	140.595337	122.858078	108.239365	96.147644	86.071449	77.596542	70.397514	64.221832	58.874115	54.202652	50.089005	46.439926	43.181412	40.254219	37.610481	35.211243	33.024544	31.023918	29.187366	27.496433	25.935558	24.491550	23.153156	21.910746	20.756041	19.681877	18.682060	17.751204	16.884602	16.078152	15.328265	14.631794	13.985979	13.388397	12.836929	12.329718	11.865147	11.441803	11.058468	10.714097	10.407797	10.138818	9.906545	9.710482	9.550251	9.425577	9.336290	9.282312	9.263660	9.280441	9.332850	9.421167	9.545757	9.707070	9.905642	10.142104	10.417163	10.731634	11.086419	11.482529	11.921087	12.403329	12.930618	13.504458	14.126498	14.798561	15.522649	16.300968	17.135952	18.030300	18.986986	20.009319	21.100994	22.266117	23.509296	24.835693	26.251135	27.762211	29.376381	31.102158	32.949280	34.928917	37.053970	39.339386	41.802589	44.463989	47.347610	50.481922	53.900909	57.645325	61.764465	66.318390	71.380844	77.043159	83.419418	90.653366	98.927635	108.476089	119.600029	132.688782	148.244202	166.905029	189.459991	216.821335	249.901306	289.295349	334.675537	
222.200729	196.892181	174.046539	154.041840	136.832825	122.150940	109.647675	98.974380	89.818649	81.915451	75.046478	69.034500	63.736477	59.037086	54.843170	51.079132	47.683376	44.605354	41.803371	39.242832	36.894852	34.735153	32.743279	30.901855	29.196058	27.613194	26.142349	24.774097	23.500271	22.313768	21.208406	20.178772	19.220123	18.328323	17.499725	16.731125	16.019714	15.363027	14.758907	14.205463	13.701056	13.244265	12.833872	12.468830	12.148270	11.871473	11.637864	11.447007	11.298579	11.192387	11.128345	11.106480	11.126921	11.189905	11.295765	11.444937	11.637955	11.875460	12.158191	12.486996	12.862833	13.286772	13.760010	14.283869	14.859804	15.489430	16.174513	16.916996	17.719025	18.582943	19.511345	20.507084	21.573315	22.713520	23.931564	25.231754	26.618872	28.098267	29.675938	31.358624	33.153927	35.070454	37.118000	39.307705	41.652344	44.166595	46.867413	49.774460	52.910652	56.302841	59.982620	63.987419	68.361771	73.159012	78.443405	84.292854	90.802322	98.088326	106.294472	115.598511	126.220978	138.435150	152.577682	169.057144	188.355286	211.009705	237.557953	268.414062	303.647827	342.676208	
225.899506	203.738403	183.213501	164.697647	148.286224	133.890747	121.325424	110.368393	100.797646	92.409470	85.025314	78.492950	72.684464	67.493286	62.830864	58.623699	54.810650	51.340740	48.171303	45.266483	42.596046	40.134323	37.859505	35.752945	33.798630	31.982777	30.293478	28.720388	27.254524	25.888037	24.614079	23.426632	22.320423	21.290825	20.333752	19.445629	18.623299	17.863991	17.165276	16.525028	15.941401	15.412792	14.937821	14.515318	14.144296	13.823948	13.553629	13.332845	13.161241	13.038599	12.964834	12.939981	12.964198	13.037758	13.161055	13.334587	13.558974	13.834953	14.163377	14.545221	14.981582	15.473693	16.022919	16.630772	17.298927	18.029221	18.823669	19.684496	20.614130	21.615257	22.690811	23.844036	25.078512	26.398170	27.807384	29.311007	30.914433	32.623653	34.445412	36.387245	38.457638	40.666168	43.023682	45.542519	48.236736	51.122440	54.218163	57.545242	61.128452	64.996620	69.183411	73.728394	78.678207	84.088142	90.023933	96.564148	103.803040	111.853844	120.853058	130.964996	142.386826	155.353271	170.139526	187.059769	206.456268	228.671127	253.990829	282.551819	314.206848	348.381165	
228.661377	208.951859	190.375977	173.254669	157.730438	143.808090	131.403687	120.385834	110.604858	101.911194	94.165031	87.241104	81.029655	75.436111	70.379570	65.791245	61.612709	57.794384	54.294128	51.076050	48.109524	45.368317	42.829914	40.474899	38.286522	36.250244	34.353447	32.585121	30.935646	29.396618	27.960632	26.621197	25.372601	24.209808	23.128378	22.124392	21.194412	20.335407	19.544712	18.819992	18.159222	17.560638	17.022728	16.544205	16.123981	15.761179	15.455086	15.205160	15.011024	14.872443	14.789334	14.761742	14.789854	14.873981	15.014577	15.212204	15.467566	15.781487	16.154934	16.588997	17.084909	17.644051	18.267958	18.958313	19.716993	20.546043	21.447720	22.424484	23.479052	24.614399	25.833778	27.140785	28.539371	30.033882	31.629139	33.330475	35.143799	37.075703	39.133514	41.325459	43.660744	46.149750	48.804180	51.637291	54.664143	57.901901	61.370193	65.091537	69.091888	73.401230	78.054329	83.091637	88.560410	94.515945	101.023209	108.158569	116.012100	124.689796	134.316315	145.037476	157.022369	170.464233	185.578430	202.595703	221.746643	243.233948	267.186951	293.598267	322.247925	352.641205	
230.796814	213.035660	196.089050	180.221008	165.580246	152.216141	140.105225	129.177292	119.336823	110.478416	102.496681	95.291946	88.773163	82.859116	77.478226	72.568092	68.074577	63.950874	60.156555	56.656700	53.421143	50.423775	47.641953	45.056015	42.648838	40.405479	38.312881	36.359619	34.535629	32.832085	31.241196	29.756111	28.370766	27.079805	25.878502	24.762676	23.728647	22.773161	21.893356	21.086735	20.351112	19.684595	19.085548	18.552595	18.084566	17.680515	17.339676	17.061478	16.845518	16.691559	16.599510	16.569443	16.601568	16.696247	16.853977	17.075394	17.361275	17.712536	18.130241	18.615601	19.169975	19.794876	20.491991	21.263180	22.110489	23.036169	24.042677	25.132713	26.309231	27.575476	28.934994	30.391678	31.949814	33.614113	35.389774	37.282532	39.298744	41.445473	43.730568	46.162785	48.751915	51.508945	54.446224	57.577682	60.919071	64.488235	68.305511	72.394051	76.780380	81.494888	86.572525	92.053566	97.984558	104.419312	111.420082	119.059052	127.419601	136.597900	146.704224	157.863770	170.216782	183.916931	199.126633	216.008423	234.709412	255.337860	277.929932	302.409332	328.546875	355.935242	
232.493332	216.309357	200.729172	185.967102	172.161667	159.380615	147.634613	136.893280	127.099945	118.183456	110.066956	102.673538	95.929840	89.767921	84.126160	78.949387	74.188736	69.801056	65.748550	61.998024	58.520458	55.290443	52.285728	49.486816	46.876583	44.440002	42.163826	40.036415	38.047470	36.187904	34.449688	32.825691	31.309610	29.895864	28.579510	27.356165	26.221951	25.173447	24.207645	23.321896	22.513901	21.781651	21.123428	20.537766	20.023438	19.579443	19.204981	18.899450	18.662434	18.493689	18.393139	18.360874	18.397141	18.502340	18.677017	18.921879	19.237774	19.625702	20.086826	20.622463	21.234085	21.923340	22.692053	23.542238	24.476105	25.496078	26.604805	27.805191	29.100418	30.493950	31.989594	33.591503	35.304253	37.132843	39.082802	41.160210	43.371784	45.724937	48.227936	50.889946	53.721188	56.733070	59.938377	63.351467	66.988487	70.867661	75.009567	79.437561	84.178162	89.261497	94.721931	100.598694	106.936554	113.786575	121.207085	129.264526	138.034210	147.601074	158.060074	169.515869	182.081512	195.875488	211.016266	227.613434	245.754242	265.485657	286.791046	309.565796	333.596436	358.552277	
