124.365829	75.017128	51.738663	38.935867	30.996592	25.617580	21.730043	18.782581	16.464928	14.589921	13.038167	11.730010	10.610292	9.639622	8.789124	8.037153	7.367157	6.766265	6.224314	5.733162	5.286210	4.878046	4.504184	4.160868	3.844927	3.553657	3.284738	3.036160	2.806172	2.593239	2.396005	2.213269	2.043956	1.887109	1.741864	1.607444	1.483147	1.368338	1.262446	1.164951	1.075387	0.993335	0.918420	0.850311	0.788716	0.733385	0.684103	0.640695	0.603023	0.570984	0.544514	0.523584	0.508202	0.498411	0.494295	0.495972	0.503598	0.517367	0.537511	0.564301	0.598048	0.639100	0.687846	0.744716	0.810181	0.884754	0.968992	1.063495	1.168911	1.285937	1.415320	1.557860	1.714419	1.885920	2.073358	2.277804	2.500421	2.742467	3.005318	3.290485	3.599628	3.934596	4.297458	4.690538	5.116481	5.578310	6.079514	6.624151	7.217000	7.863716	8.571066	9.347244	10.202258	11.148488	12.201427	13.380743	14.711772	16.227707	17.972897	20.007900	22.417599	25.324694	28.913124	33.471386	39.477829	47.782700	60.034134	79.784058	115.687248	191.793182	
173.447937	123.966782	93.005524	73.013107	59.438759	49.750469	42.527672	36.943863	32.496540	28.866665	25.843521	23.283020	21.083567	19.171642	17.492777	16.005808	14.679054	13.487750	12.412241	11.436737	10.548397	9.736654	8.992739	8.309285	7.680068	7.099772	6.563829	6.068276	5.609659	5.184943	4.791451	4.426804	4.088876	3.775768	3.485772	3.217346	2.969098	2.739770	2.528225	2.333436	2.154474	1.990509	1.840798	1.704683	1.581586	1.471006	1.372523	1.285788	1.210525	1.146535	1.093689	1.051930	1.021277	1.001818	0.993719	0.997217	1.012623	1.040325	1.080787	1.134549	1.202226	1.284515	1.382192	1.496110	1.627207	1.776506	1.945112	2.134221	2.345121	2.579195	2.837928	3.122913	3.435857	3.778597	4.153106	4.561512	5.006117	5.489418	6.014144	6.583279	7.200118	7.868316	8.591959	9.375643	10.224581	11.144729	12.142954	13.227248	14.406971	15.693206	17.099194	18.640909	20.337830	22.213963	24.299242	26.631516	29.259251	32.245579	35.674110	39.657867	44.353168	49.981903	56.868706	65.505302	76.666367	91.626282	112.575562	143.418884	191.174133	267.486206	
196.461945	154.400848	123.309250	100.679352	84.003304	71.427589	61.697304	53.980827	47.723969	42.550972	38.201500	34.491119	31.286266	28.488281	26.022861	23.833145	21.874899	20.113243	18.520309	17.073566	15.754591	14.548170	13.441612	12.424244	11.487002	10.622138	9.822962	9.083676	8.399208	7.765098	7.177404	6.632618	6.127608	5.659566	5.225966	4.824527	4.453188	4.110087	3.793537	3.502013	3.234143	2.988692	2.764559	2.560764	2.376452	2.210883	2.063429	1.933574	1.820912	1.725147	1.646088	1.583656	1.537878	1.508891	1.496940	1.502384	1.525688	1.567431	1.628306	1.709119	1.810790	1.934358	2.080976	2.251920	2.448588	2.672500	2.925303	3.208778	3.524841	3.875548	4.263107	4.689884	5.158417	5.671429	6.231849	6.842830	7.507783	8.230406	9.014727	9.865162	10.786570	11.784339	12.864482	14.033747	15.299786	16.671318	18.158386	19.772629	21.527657	23.439541	25.527418	27.814278	30.328037	33.102928	36.181396	39.616684	43.476429	47.847816	52.844826	58.619118	65.376122	73.399765	83.091072	95.029076	110.068085	129.490173	155.230362	190.146805	238.106812	302.977753	
209.002853	173.871170	145.158859	122.401108	104.478592	90.271980	78.867355	69.573929	61.884705	55.430206	49.940056	45.214466	41.103920	37.495064	34.300793	31.453274	28.899035	26.595413	24.508007	22.608765	20.874607	19.286343	17.827888	16.485657	15.248055	14.105143	13.048316	12.070084	11.163895	10.323963	9.545158	8.822921	8.153168	7.532228	6.956800	6.423902	5.930832	5.475147	5.054633	4.667292	4.311316	3.985085	3.687148	3.416222	3.171179	2.951046	2.754998	2.582358	2.432594	2.305316	2.200278	2.117378	2.056655	2.018295	2.002625	2.010120	2.041400	2.097236	2.178543	2.286390	2.421998	2.586739	2.782143	3.009895	3.271843	3.569995	3.906529	4.283794	4.704319	5.170817	5.686195	6.253572	6.876284	7.557918	8.302319	9.113626	9.996309	10.955213	11.995607	13.123259	14.344500	15.666343	17.096600	18.644016	20.318483	22.131256	24.095234	26.225346	28.538967	31.056540	33.802292	36.805180	40.100174	43.729820	47.746494	52.215240	57.217804	62.858028	69.269547	76.626450	85.158623	95.173500	107.087463	121.469727	139.101624	161.048004	188.717880	223.837097	268.131592	322.318115	
216.683167	186.929199	161.063324	139.299133	121.251556	106.329971	93.943703	83.582092	74.831665	67.367630	60.938087	55.348125	50.446461	46.114964	42.260651	38.809669	35.702827	32.892273	30.338945	28.010695	25.880814	23.926962	22.130280	20.474735	18.946608	17.534052	16.226788	15.015836	13.893303	12.852212	11.886360	10.990214	10.158812	9.387684	8.672809	8.010536	7.397571	6.830917	6.307863	5.825956	5.382980	4.976943	4.606064	4.268764	3.963659	3.689553	3.445432	3.230464	3.043997	2.885554	2.754838	2.651724	2.576269	2.528705	2.509444	2.519076	2.558375	2.628297	2.729980	2.864750	3.034120	3.239792	3.483657	3.767807	4.094522	4.466290	4.885802	5.355957	5.879878	6.460910	7.102636	7.808897	8.583800	9.431748	10.357462	11.366018	12.462887	13.653987	14.945753	16.345203	17.860031	19.498753	21.270790	23.186712	25.258404	27.499344	29.924942	32.552937	35.403900	38.501892	41.875298	45.557796	49.589752	54.019905	58.907600	64.325752	70.364731	77.137489	84.786552	93.493210	103.489906	115.076393	128.640427	144.682098	163.838516	186.896530	214.766571	248.359100	288.267700	334.162598	
221.806549	196.107788	172.877289	152.494247	134.914627	119.871086	107.016022	96.001831	86.516945	78.297157	71.124840	64.823349	59.250137	54.290283	49.850929	45.856659	42.245953	38.968246	35.981739	33.251617	30.748686	28.448299	26.329496	24.374342	22.567389	20.895237	19.346199	17.910023	16.577652	15.341069	14.193114	13.127386	12.138128	11.220151	10.368761	9.579704	8.849121	8.173512	7.549698	6.974799	6.446215	5.961602	5.518870	5.116159	4.751842	4.424509	4.132970	3.876247	3.653576	3.464397	3.308364	3.185339	3.095395	3.038812	3.016086	3.027923	3.075246	3.159195	3.281124	3.442612	3.645455	3.891676	4.183523	4.523472	4.914232	5.358750	5.860208	6.422043	7.047941	7.741858	8.508022	9.350959	10.275508	11.286844	12.390513	13.592465	14.899109	16.317352	17.854702	19.519310	21.320116	23.266949	25.370705	27.643505	30.098961	32.752457	35.621471	38.726051	42.089317	45.738144	49.704010	54.023994	58.742157	63.911179	69.594482	75.868950	82.828407	90.588028	99.289963	109.110382	120.268127	133.034637	147.744598	164.804642	184.694427	207.949402	235.104919	266.572937	302.421021	342.063812	
225.442108	202.828186	181.856674	162.901764	146.060242	131.244934	118.271255	106.918449	96.965546	88.209717	80.473251	73.604584	67.476402	61.982536	57.034832	52.559963	48.496925	44.794693	41.410484	38.308201	35.457233	32.831497	30.408600	28.169254	26.096722	24.176392	22.395470	20.742649	19.207928	17.782393	16.458065	15.227786	14.085103	13.024175	12.039714	11.126914	10.281410	9.499233	8.776772	8.110754	7.498221	6.936506	6.423222	5.956252	5.533738	5.154073	4.815902	4.518110	4.259824	4.040414	3.859490	3.716901	3.612737	3.547333	3.521265	3.535354	3.590672	3.688534	3.830511	4.018421	4.254341	4.540603	4.879796	5.274773	5.728652	6.244820	6.826937	7.478944	8.205074	9.009856	9.898132	10.875075	11.946211	13.117437	14.395067	15.785859	17.297073	18.936527	20.712685	22.634722	24.712662	26.957499	29.381363	31.997702	34.821568	37.869858	41.161705	44.718903	48.566463	52.733215	57.252705	62.164093	67.513466	73.355331	79.754471	86.788269	94.549629	103.150299	112.725060	123.436371	135.479401	149.086853	164.531601	182.125580	202.208527	225.120239	251.144592	280.415527	312.783325	347.670593	
228.141571	207.917511	188.834045	171.213745	155.200668	140.801102	127.932480	116.464661	106.249146	97.137360	88.990486	81.683990	75.108780	69.170776	63.789482	58.896343	54.433071	50.350044	46.604973	43.161705	39.989212	37.060749	34.353165	31.846329	29.522638	27.366642	25.364712	23.504742	21.775976	20.168774	18.674482	17.285301	15.994171	14.794696	13.681065	12.647979	11.690620	10.804594	9.985902	9.230913	8.536339	7.899213	7.316879	6.786979	6.307443	5.876481	5.492583	5.154508	4.861287	4.612224	4.406887	4.245121	4.127037	4.053020	4.023731	4.040103	4.103349	4.214964	4.376720	4.590673	4.859171	5.184840	5.570601	6.019668	6.535550	7.122056	7.783296	8.523699	9.348007	10.261292	11.268975	12.376836	13.591030	14.918128	16.365143	17.939573	19.649446	21.503397	23.510723	25.681505	28.026691	30.558247	33.289337	36.234482	39.409836	42.833477	46.525715	50.509575	54.811264	59.460804	64.492760	69.947174	75.870651	82.317619	89.351906	97.048615	105.496231	114.799088	125.079849	136.482300	149.173233	163.343567	179.206146	196.988983	216.920013	239.199097	263.952850	291.170776	320.630371	351.833771	
230.215546	211.878967	194.364639	177.938492	162.750916	148.853027	136.222748	124.791344	114.464607	105.138306	96.708038	89.075005	82.148903	75.849075	70.104370	64.852692	60.040001	55.619499	51.550560	47.797989	44.331165	41.123405	38.151371	35.394588	32.834999	30.456648	28.245346	26.188437	24.274586	22.493614	20.836327	19.294395	17.860275	16.527092	15.288582	14.139029	13.073206	12.086351	11.174120	10.332555	9.558069	8.847426	8.197725	7.606388	7.071148	6.590050	6.161441	5.783966	5.456570	5.178495	4.949280	4.768762	4.637080	4.554670	4.522275	4.540941	4.612021	4.737177	4.918383	5.157924	5.458401	5.822730	6.254148	6.756213	7.332807	7.988136	8.726744	9.553510	10.473661	11.492781	12.616821	13.852116	15.205420	16.683907	18.295227	20.047531	21.949541	24.010592	26.240721	28.650753	31.252411	34.058464	37.082870	40.340965	43.849728	47.628010	51.696915	56.080139	60.804489	65.900391	71.402573	77.350876	83.791100	90.776031	98.366730	106.633896	115.659241	125.536964	136.375168	148.296768	161.439514	175.954376	192.000977	209.738907	229.312225	250.826080	274.313477	299.694946	326.738037	355.032288	
231.851486	215.032135	198.825012	183.446594	169.037262	155.666580	143.346878	132.049362	121.718750	112.285217	103.673004	95.806137	88.612076	82.023537	75.979347	70.424675	65.310760	60.594482	56.237812	52.207237	48.473267	45.009865	41.793983	38.805252	36.025524	33.438641	31.030123	28.786982	26.697506	24.751129	22.938255	21.250156	19.678888	18.217196	16.858437	15.596536	14.425933	13.341533	12.338690	11.413158	10.561090	9.779007	9.063785	8.412646	7.823152	7.293192	6.820990	6.405086	6.044346	5.737963	5.485448	5.286640	5.141704	5.051131	5.015744	5.036699	5.115485	5.253929	5.454196	5.718791	6.050562	6.452700	6.928741	7.482570	8.118421	8.840880	9.654894	10.565767	11.579177	12.701180	13.938215	15.297138	16.785229	18.410213	20.180305	22.104248	24.191347	26.451548	28.895498	31.534637	34.381317	37.448891	40.751930	44.306328	48.129581	52.241005	56.662052	61.416634	66.531593	72.037109	77.967293	84.360878	91.261749	98.719971	106.792496	115.544083	125.048187	135.387665	146.655090	158.952545	172.390289	187.083954	203.148804	220.691238	239.795288	260.504242	282.798126	306.568848	331.599304	357.555298	
