124.238968	74.766090	51.367043	38.447983	30.397499	24.912994	20.926239	17.886322	15.483381	13.530560	11.908709	10.538315	9.364291	8.347244	7.458217	6.675418	5.982093	5.365109	4.813993	4.320256	3.876913	3.478136	3.119004	2.795308	2.503414	2.240152	2.002733	1.788685	1.595803	1.422105	1.265810	1.125303	0.999117	0.885920	0.784495	0.693732	0.612617	0.540224	0.475707	0.418291	0.367273	0.322008	0.281910	0.246447	0.215136	0.187540	0.163265	0.141958	0.123303	0.107021	0.092867	0.080630	0.070133	0.061233	0.053820	0.047821	0.043200	0.039963	0.038160	0.037891	0.039308	0.042624	0.048120	0.056148	0.067142	0.081626	0.100220	0.123653	0.152765	0.188521	0.232016	0.284485	0.347307	0.422015	0.510301	0.614023	0.735209	0.876066	1.038984	1.226546	1.441540	1.686973	1.966086	2.282386	2.639680	3.042123	3.494282	4.001230	4.568660	5.203044	5.911851	6.703832	7.589412	8.581224	9.694864	10.949921	12.371485	13.992343	15.856267	18.023083	20.576805	23.639091	27.392756	32.125061	38.313019	46.805447	59.249065	79.194290	115.294395	191.597443	
173.196213	123.468689	92.268082	72.044899	58.249805	48.352058	40.932220	35.164749	30.547930	26.763355	23.600779	20.916407	18.608795	16.604412	14.848642	13.300039	11.926517	10.702795	9.608622	8.627511	7.745863	6.952296	6.237175	5.592246	5.010367	4.485298	4.011544	3.584225	3.198986	2.851914	2.539479	2.258484	2.006025	1.779455	1.576363	1.394546	1.231987	1.086848	0.957444	0.842236	0.739820	0.648914	0.568352	0.497072	0.434111	0.378597	0.329745	0.286849	0.249279	0.216478	0.187957	0.163298	0.142145	0.124215	0.109290	0.097227	0.087958	0.081498	0.077951	0.077519	0.080514	0.087367	0.098643	0.115052	0.137469	0.166943	0.204722	0.252261	0.311244	0.383598	0.471511	0.577443	0.704146	0.854671	1.032383	1.240974	1.484473	1.767258	2.094069	2.470026	2.900647	3.391879	3.950131	4.582332	5.295990	6.099296	7.001245	8.011812	9.142172	10.405014	11.814945	13.389040	15.147583	17.115084	19.321663	21.804993	24.613075	27.808197	31.472847	35.718594	40.700005	46.636959	53.851830	62.833878	74.355171	89.687271	111.017899	142.248703	190.394684	267.097748	
196.087585	153.660034	122.212425	99.239212	82.234711	69.347244	59.323616	51.333641	44.824303	39.420761	34.863411	30.968243	27.601931	24.665791	22.085327	19.803247	17.774734	15.964153	14.342741	12.886953	11.577242	10.397190	9.332827	8.372156	7.504761	6.721517	6.014369	5.376153	4.800457	4.281518	3.814122	3.393548	3.015498	2.676054	2.371641	2.098988	1.855104	1.637254	1.442933	1.269852	1.115920	0.979227	0.858033	0.750755	0.655956	0.572334	0.498717	0.434049	0.377391	0.327908	0.284873	0.247659	0.215738	0.188686	0.166182	0.148015	0.134087	0.124425	0.119191	0.118696	0.123411	0.133989	0.151284	0.176366	0.210551	0.255419	0.312837	0.384991	0.474401	0.583949	0.716904	0.876938	1.068154	1.295095	1.562771	1.876671	2.242779	2.667589	3.158130	3.721982	4.367311	5.102897	5.938201	6.883430	7.949627	9.148821	10.494186	12.000302	13.683462	15.562096	17.657341	19.993814	22.600620	25.512711	28.772778	32.433823	36.562767	41.245556	46.594482	52.759026	59.942028	68.424461	78.603951	91.055939	106.630768	126.606506	152.913818	188.406555	236.947678	302.400146	
208.508240	172.892365	143.709579	120.498077	102.141365	87.522583	75.730011	66.074768	58.051399	51.291710	45.526234	40.555756	36.231079	32.438854	29.091692	26.121227	23.473213	21.104019	18.978054	17.065941	15.343121	13.788824	12.385288	11.117181	9.971132	8.935392	7.999549	7.154318	6.391371	5.703201	5.083009	4.524620	4.022408	3.571238	3.166416	2.803644	2.478987	2.188843	1.929910	1.699168	1.493857	1.311453	1.149655	1.006370	0.879695	0.767906	0.669449	0.582927	0.507092	0.440841	0.383207	0.333361	0.290605	0.254378	0.224259	0.199969	0.181386	0.168553	0.161690	0.161219	0.167775	0.182234	0.205739	0.239721	0.285937	0.346491	0.423873	0.520983	0.641172	0.788263	0.966586	1.181005	1.436940	1.740398	2.097987	2.516942	3.005141	3.571127	4.224132	4.974098	5.831718	6.808481	7.916733	9.169767	10.581944	12.168852	13.947518	15.936718	18.157347	20.632935	23.390339	26.460629	29.880302	33.692871	37.951004	42.719414	48.078873	54.131615	61.008987	68.882278	77.977890	88.599365	101.158684	116.220230	134.560257	157.238129	185.657318	221.537964	266.600128	321.554810	
216.070862	185.717499	159.269073	136.942947	118.357567	102.925354	90.058350	79.248260	70.083534	62.240936	55.469704	49.575676	44.407959	39.848419	35.803741	32.199429	28.975359	26.082468	23.480261	21.134933	19.017984	17.105110	15.375395	13.810659	12.394974	11.114272	9.956038	8.909069	7.963288	7.109581	6.339674	5.646037	5.021796	4.460666	3.956889	3.505190	3.100729	2.739073	2.416154	2.128246	1.871940	1.644119	1.441936	1.262801	1.104358	0.964471	0.841212	0.732849	0.637835	0.554801	0.482548	0.420047	0.366435	0.321018	0.283276	0.252869	0.229651	0.213682	0.205247	0.204876	0.213371	0.231832	0.261689	0.304734	0.363158	0.439586	0.537117	0.659362	0.810481	0.995219	1.218946	1.487682	1.808135	2.187722	2.634604	3.157694	3.766692	4.472104	5.285259	6.218343	7.284441	8.497580	9.872799	11.426258	13.175346	15.138887	17.337368	19.793259	22.531441	25.579788	28.969879	32.737999	36.926380	41.584904	46.773300	52.564045	59.046280	66.330956	74.557777	83.904541	94.599434	106.937386	121.300705	138.183578	158.216705	182.180328	210.977982	245.512985	286.371796	333.217712	
221.079285	194.668503	170.745895	149.695251	131.476486	115.825974	102.399361	90.851791	80.874023	72.203690	64.624535	57.960815	52.070423	46.838470	42.171715	37.994003	34.242702	30.865843	27.819918	25.068186	22.579304	20.326336	18.285877	16.437454	14.763006	13.246501	11.873599	10.631414	9.508304	8.493708	7.578010	6.752433	6.008947	5.340193	4.739421	4.200430	3.717528	3.285489	2.899514	2.555202	2.248523	1.975786	1.733621	1.518955	1.328993	1.161200	1.013285	0.883191	0.769078	0.669318	0.582487	0.507361	0.442916	0.388329	0.342986	0.306489	0.278669	0.259608	0.249653	0.249447	0.259958	0.282507	0.318810	0.371013	0.441738	0.534119	0.651856	0.799250	0.981254	1.203510	1.472393	1.795048	2.179420	2.634292	3.169304	3.794983	4.522762	5.365005	6.335025	7.447115	8.716592	10.159832	11.794353	13.638910	15.713627	18.040180	20.642067	23.544899	26.776882	30.369379	34.357647	38.781807	43.688118	49.130592	55.173058	61.891876	69.379425	77.748451	87.137802	97.719482	109.707275	123.366913	139.026642	157.086029	178.017288	202.347946	230.605225	263.192505	300.169189	340.941589	
224.602753	201.166962	179.396500	159.670776	142.091217	126.574875	112.940895	100.971695	90.449036	81.172180	72.965012	65.677017	59.181404	53.372093	48.160465	43.472370	39.245510	35.427284	31.972944	28.844191	26.007957	23.435513	21.101664	18.984205	17.063400	15.321604	13.742965	12.313152	11.019168	9.849174	8.792353	7.838806	6.979445	6.205928	5.510581	4.886344	4.326724	3.825750	3.377934	2.978233	2.622023	2.305069	2.023497	1.773772	1.552675	1.357287	1.184967	1.033341	0.900288	0.783929	0.682619	0.594949	0.519737	0.456037	0.403144	0.360602	0.328228	0.306121	0.294697	0.294709	0.307288	0.333976	0.376770	0.438164	0.521200	0.629513	0.767383	0.939786	1.152441	1.411859	1.725386	2.101245	2.548572	3.077449	3.698931	4.425072	5.268944	6.244657	7.367379	8.653362	10.119973	11.785740	13.670416	15.795076	18.182238	20.856049	23.842516	27.169849	30.868862	34.973534	39.521736	44.556084	50.125191	56.285049	63.100895	70.649513	79.022079	88.327576	98.696983	110.287903	123.289764	137.928528	154.469864	173.217438	194.502518	218.655731	245.951508	276.514160	310.184509	346.375336	
227.193130	206.040283	186.053833	167.562195	150.714661	135.522354	121.906815	109.741592	98.881226	89.179527	80.499481	72.717735	65.725853	59.429798	53.748619	48.612823	43.962708	39.746853	35.920799	32.445911	29.288403	26.418545	23.810047	21.439487	19.285904	17.330414	15.555943	13.946976	12.489368	11.170183	9.977552	8.900579	7.929233	7.054273	6.267182	5.560112	4.925827	4.357660	3.849477	3.395631	2.990941	2.630650	2.310408	2.026237	1.774516	1.551955	1.355578	1.182707	1.030948	0.898181	0.782551	0.682465	0.596594	0.523870	0.463502	0.414984	0.378113	0.353014	0.340166	0.340435	0.355113	0.385958	0.435241	0.505797	0.601075	0.725197	0.883008	1.080132	1.323029	1.619044	1.976453	2.404510	2.913484	3.514693	4.220529	5.044483	6.001160	7.106300	8.376787	9.830667	11.487183	13.366791	15.491236	17.883614	20.568501	23.572105	26.922474	30.649828	34.786903	39.369461	44.436928	50.033241	56.207767	63.016621	70.524124	78.804672	87.944794	98.045670	109.225655	121.623077	135.398270	150.734634	167.836639	186.923309	208.212799	231.894684	258.084961	286.762482	317.693787	350.370148	
229.161102	209.791824	191.273392	173.878174	157.762390	142.982437	129.520966	117.313248	106.268448	96.285004	87.260529	79.097580	71.706573	65.006927	58.927002	53.403645	48.381325	43.811218	39.650337	35.860718	32.408707	29.264332	26.400774	23.793911	21.421959	19.265158	17.305504	15.526546	13.913204	12.451618	11.129025	9.933657	8.854647	7.881959	7.006317	6.219150	5.512541	4.879183	4.312341	3.805806	3.353869	2.951289	2.593260	2.275391	1.993673	1.744465	1.524470	1.330721	1.160561	1.011640	0.881899	0.769574	0.673188	0.591562	0.523821	0.469410	0.428113	0.400078	0.385850	0.386404	0.403189	0.438175	0.493900	0.573529	0.680908	0.820625	0.998068	1.219489	1.492055	1.823907	2.224208	2.703193	3.272202	3.943716	4.731383	5.650038	6.715711	7.945644	9.358294	10.973339	12.811701	14.895557	17.248383	19.895008	22.861721	26.176392	29.868654	33.970173	38.514946	43.539772	49.084721	55.193874	61.916107	69.306076	77.425354	86.343803	96.140930	106.907455	118.746719	131.775543	146.124512	161.936264	179.361191	198.548798	219.632446	242.705780	267.790161	294.794220	323.473389	353.405090	
230.694305	212.741425	195.432114	178.989716	163.561096	149.221619	135.988831	123.838226	112.718254	102.562119	93.296188	84.846077	77.139984	70.110718	63.696621	57.841743	52.495678	47.613117	43.153439	39.080170	35.360466	31.964695	28.866035	26.040119	23.464712	21.119495	18.985821	17.046532	15.285818	13.689072	12.242782	10.934438	9.752452	8.686086	7.725385	6.861130	6.084788	5.388469	4.764879	4.207293	3.709511	3.265836	2.871040	2.520337	2.209356	1.934121	1.691033	1.476845	1.288656	1.123891	0.980301	0.855953	0.749234	0.658856	0.583867	0.523665	0.478022	0.447111	0.431541	0.432396	0.451276	0.490357	0.552435	0.640994	0.760260	0.915272	1.111938	1.357106	1.658619	2.025374	2.467375	2.995780	3.622939	4.362423	5.229048	6.238896	7.409311	8.758911	10.307574	12.076452	14.087950	16.365749	18.934811	21.821407	25.053225	28.659407	32.670738	37.119812	42.041328	47.472385	53.452911	60.026260	67.239693	75.145248	83.800385	93.268982	103.622070	114.938660	127.306046	140.819717	155.582031	171.699524	189.277420	208.411011	229.172516	251.592911	275.639343	301.190613	328.016418	355.769501	
