124.137375	74.566307	51.073418	38.065804	29.932814	24.372505	20.317154	17.216238	14.760144	12.762136	11.103056	9.703295	8.507550	7.476124	6.579685	5.796003	5.107830	4.501501	3.965988	3.492231	3.072669	2.700906	2.371464	2.079603	1.821181	1.592554	1.390495	1.212132	1.054898	0.916497	0.794866	0.688151	0.594689	0.512980	0.441681	0.379584	0.325605	0.278776	0.238231	0.203197	0.172986	0.146987	0.124658	0.105521	0.089152	0.075180	0.063278	0.053160	0.044576	0.037309	0.031168	0.025990	0.021634	0.017977	0.014916	0.012362	0.010244	0.008503	0.007096	0.005996	0.005195	0.004705	0.004567	0.004855	0.005687	0.007233	0.009733	0.013509	0.018985	0.026708	0.037372	0.051838	0.071166	0.096639	0.129788	0.172422	0.226648	0.294900	0.379957	0.484958	0.613424	0.769269	0.956814	1.180798	1.446403	1.759269	2.125540	2.551910	3.045714	3.615035	4.268887	5.017462	5.872472	6.847666	7.959526	9.228295	10.679454	12.345912	14.271268	16.514896	19.160107	22.327574	26.198914	31.059963	37.386154	46.024570	58.620094	78.721268	114.979469	191.440750	
172.995544	123.073975	91.687927	71.289658	57.331367	47.283596	39.727940	33.839592	29.117348	25.243031	22.006422	19.263504	16.912430	14.879084	13.108120	11.557225	10.193354	8.990186	7.926376	6.984319	6.149282	5.408765	4.752039	4.169798	3.653898	3.197164	2.793233	2.436433	2.121696	1.844475	1.600687	1.386657	1.199084	1.034993	0.891713	0.766841	0.658223	0.563930	0.482233	0.411594	0.350637	0.298142	0.253027	0.214332	0.181212	0.152921	0.128804	0.108287	0.090869	0.076110	0.063631	0.053100	0.044234	0.036786	0.030548	0.025341	0.021022	0.017472	0.014607	0.012375	0.010760	0.009793	0.009559	0.010216	0.012007	0.015285	0.020541	0.028435	0.039833	0.055847	0.077879	0.107675	0.147368	0.199537	0.267255	0.354142	0.464409	0.602910	0.775174	0.987444	1.246707	1.560719	1.938028	2.388006	2.920876	3.547761	4.280755	5.133023	6.118956	7.254403	8.556996	10.046623	11.746086	13.682053	15.886379	18.398006	21.265678	24.551893	28.338795	32.737064	37.899849	44.045101	51.492828	60.729496	72.524033	88.144638	109.775406	141.314316	189.772522	266.788269	
195.790497	153.075623	121.353333	98.120720	80.874329	67.764404	57.539238	49.369785	42.703751	37.166687	32.498985	28.516376	25.084927	22.105099	19.501333	17.215071	15.200081	13.419208	11.842081	10.443501	9.202258	8.100278	7.121986	6.253822	5.483894	4.801688	4.197862	3.664078	3.192862	2.777508	2.411980	2.090843	1.809202	1.562647	1.347209	1.159321	0.995775	0.853698	0.730516	0.623931	0.531891	0.452572	0.384354	0.325804	0.275653	0.232783	0.196212	0.165077	0.138624	0.116194	0.097214	0.081187	0.067683	0.056331	0.046817	0.038873	0.032281	0.026866	0.022500	0.019109	0.016673	0.015243	0.014958	0.016060	0.018927	0.024105	0.032348	0.044663	0.062370	0.087157	0.121150	0.166983	0.227872	0.307692	0.411052	0.543368	0.710934	0.920983	1.181746	1.502497	1.893600	2.366539	2.933953	3.609673	4.408759	5.347573	6.443858	7.716895	9.187699	10.879349	12.817427	15.030657	17.551826	20.419048	23.677547	27.382153	31.600861	36.419895	41.951031	48.342422	55.794807	64.586288	75.111023	87.940292	103.919884	124.322823	151.074493	187.023315	236.026611	301.941956	
208.117615	172.123810	142.579712	119.026863	100.351715	85.439941	73.381775	63.489815	55.259636	48.323494	42.411972	37.325520	32.914154	29.063446	25.684601	22.707603	20.076385	17.745316	15.676712	13.839039	12.205555	10.753320	9.462465	8.315609	7.297443	6.394389	5.594339	4.886464	4.261034	3.709294	3.223354	2.796097	2.421101	2.092576	1.805300	1.554577	1.336179	1.146313	0.981579	0.838937	0.715672	0.609368	0.517876	0.439293	0.371934	0.314313	0.265122	0.223212	0.187579	0.157342	0.131738	0.110101	0.091857	0.076510	0.063640	0.052889	0.043966	0.036638	0.030738	0.026168	0.022907	0.021032	0.020735	0.022352	0.026403	0.033630	0.045058	0.062052	0.086390	0.120346	0.166770	0.229187	0.311890	0.420039	0.559761	0.738238	0.963802	1.246008	1.595712	2.025122	2.547854	3.178971	3.935019	4.834065	5.895746	7.141330	8.593835	10.278179	12.221437	14.453201	17.006113	19.916605	23.225952	26.981779	31.240017	36.067753	41.547115	47.780693	54.899155	63.071976	72.522797	83.551468	96.565315	112.123367	130.995819	154.235504	183.238983	219.719269	265.389160	320.952423	
215.589722	184.770721	157.877014	135.130127	116.152054	100.358353	87.163467	76.060959	66.640503	58.579491	51.627235	45.589134	40.313385	35.680531	31.595560	27.981972	24.777397	21.930340	19.397738	17.143150	15.135399	13.347523	11.756004	10.340154	9.081652	7.964178	6.973131	6.095397	5.319163	4.633775	4.029604	3.497951	3.030949	2.621496	2.263176	1.950208	1.677384	1.440025	1.233932	1.055346	0.900908	0.767621	0.652824	0.554151	0.469509	0.397051	0.335149	0.282371	0.237463	0.199330	0.167014	0.139686	0.116627	0.097217	0.080930	0.067319	0.056019	0.046742	0.039281	0.033518	0.029433	0.027130	0.026859	0.029055	0.034380	0.043784	0.058563	0.080444	0.111670	0.155095	0.214295	0.293676	0.398596	0.535477	0.711930	0.936861	1.220577	1.574880	2.013150	2.550406	3.203368	3.990492	4.932011	6.049962	7.368237	8.912641	10.710995	12.793312	15.192042	17.942459	21.083208	24.657116	28.712250	33.303482	38.494507	44.360664	50.992752	58.502098	67.027542	76.744667	87.878250	100.718597	115.642403	133.137253	153.826416	178.482117	207.999481	243.273010	284.880280	332.475647	
220.510742	193.549744	169.100739	147.552475	128.869171	112.790810	98.975937	87.081863	76.800774	67.871117	60.076714	53.241344	47.221863	41.901810	37.185974	32.995865	29.266214	25.942196	22.977304	20.331688	17.970861	15.864750	13.986888	12.313843	10.824726	9.500850	8.325401	7.283230	6.360642	5.545241	4.825803	4.192155	3.635087	3.146259	2.718130	2.343891	2.017401	1.733134	1.486124	1.271921	1.086543	0.926436	0.788436	0.669733	0.567835	0.480540	0.405907	0.342229	0.288007	0.241930	0.202854	0.169786	0.141863	0.118344	0.098596	0.082087	0.068378	0.057126	0.048086	0.041121	0.036216	0.033502	0.033292	0.036121	0.042799	0.054481	0.072741	0.099668	0.137966	0.191067	0.263262	0.359824	0.487150	0.652896	0.866111	1.137366	1.478869	1.904575	2.430267	3.073637	3.854330	4.793987	5.916275	7.246905	8.813667	10.646475	12.777451	15.241091	18.074474	21.317646	25.014141	29.211756	33.963566	39.329399	45.377728	52.188236	59.855194	68.491791	78.235779	89.256561	101.763870	116.018051	132.340668	151.123535	172.830170	197.978607	227.086197	260.546021	298.406860	340.064667	
223.950104	199.882568	177.507584	157.210159	139.096725	123.088425	109.007767	96.639664	85.767532	76.191574	67.735802	60.249184	53.603741	47.691628	42.422005	37.718040	33.514481	29.755440	26.392757	23.384575	20.694233	18.289417	16.141439	14.224688	12.516186	10.995243	9.643161	8.443005	7.379410	6.438426	5.607377	4.874748	4.230083	3.663900	3.167603	2.733422	2.354333	2.024009	1.736757	1.487465	1.271556	1.084941	0.923973	0.785410	0.666376	0.564327	0.477015	0.402465	0.338938	0.284915	0.239067	0.200240	0.167432	0.139780	0.116548	0.097117	0.080979	0.067737	0.057109	0.048939	0.043219	0.040112	0.039993	0.043499	0.051590	0.065628	0.087464	0.119544	0.165027	0.227917	0.313201	0.426999	0.576718	0.771203	1.020889	1.337940	1.736382	2.232209	2.843482	3.590396	4.495333	5.582891	6.879895	8.415411	10.220745	12.329467	14.777473	17.603088	20.847267	24.553894	28.770262	33.547729	38.942642	45.017616	51.843140	59.499744	68.080750	77.695618	88.473969	100.570480	114.169914	129.492096	146.794937	166.373383	188.548660	213.640640	241.912384	273.476471	308.161560	345.368774	
226.459717	204.596832	183.930756	164.796204	147.348022	131.601990	117.483444	104.868698	93.614204	83.574837	74.613754	66.607048	59.444969	53.031555	47.283379	42.127983	37.502312	33.351341	29.626776	26.286007	23.291224	20.608696	18.208199	16.062500	14.146996	12.439377	10.919371	9.568527	8.370036	7.308574	6.370172	5.542102	4.812780	4.171673	3.609215	3.116737	2.686397	2.311113	1.984506	1.700839	1.454971	1.242300	1.058720	0.900574	0.764617	0.647972	0.548101	0.462763	0.389991	0.328061	0.275466	0.230892	0.193202	0.161415	0.134694	0.112334	0.093760	0.078521	0.066302	0.056931	0.050404	0.046920	0.046917	0.051135	0.060683	0.077129	0.102597	0.139885	0.192600	0.265299	0.363648	0.494586	0.666489	0.889346	1.174913	1.536871	1.990962	2.555103	3.249485	4.096638	5.121473	6.351301	7.815827	9.547127	11.579638	13.950127	16.697716	19.863930	23.492832	27.631252	32.329155	37.640152	43.622276	50.338978	57.860439	66.265182	75.642090	86.092819	97.734253	110.701370	125.149292	141.254425	159.212753	179.233307	201.523193	226.259949	253.546814	283.349365	315.420776	349.239075	
228.350403	208.196060	188.925964	170.819504	154.038986	138.645996	124.627289	111.921272	100.439255	90.080841	80.743881	72.330353	64.749237	57.917858	51.761879	46.214916	41.217762	36.717621	32.667282	29.024437	25.750999	22.812576	20.178005	17.818966	15.709658	13.826522	12.148025	10.654459	9.327786	8.151499	7.110495	6.190973	5.380335	4.667091	4.040792	3.491947	3.011951	2.593022	2.228139	1.910981	1.635871	1.397726	1.192000	1.014645	0.862061	0.731055	0.618805	0.522820	0.440909	0.371152	0.311866	0.261587	0.219044	0.183141	0.152942	0.127661	0.106655	0.089425	0.075619	0.065052	0.057731	0.053884	0.054016	0.058970	0.070002	0.088883	0.118003	0.160506	0.220431	0.302874	0.414152	0.561990	0.755693	1.006333	1.326923	1.732571	2.240632	2.870819	3.645300	4.588758	5.728425	7.094071	8.717991	10.634942	12.882093	15.498957	18.527355	22.011395	25.997541	30.534725	35.674583	41.471840	47.984844	55.276283	63.414116	72.472733	82.534210	93.689720	106.040962	119.701042	134.794769	151.457153	169.829147	190.049332	212.238800	236.478027	262.774384	291.021667	320.960876	352.154846	
229.809723	211.000107	192.870316	175.651337	159.496613	144.487183	130.645081	117.949333	106.350685	95.783585	86.174789	77.449203	69.533569	62.358479	55.859287	49.976585	44.655968	39.847862	35.507057	31.592342	28.066063	24.893787	22.043966	19.487650	17.198227	15.151244	13.324184	11.696335	10.248650	8.963616	7.825158	6.818532	5.930239	5.147944	4.460394	3.857348	3.329504	2.868435	2.466526	2.116909	1.813408	1.550484	1.323183	1.127082	0.958244	0.813177	0.688788	0.582346	0.491446	0.413977	0.348091	0.292176	0.244831	0.204851	0.171204	0.143023	0.119602	0.100393	0.085012	0.073262	0.065157	0.060961	0.061243	0.066945	0.079472	0.100789	0.133548	0.181225	0.248278	0.340317	0.464286	0.628655	0.843611	1.121252	1.475769	1.923609	2.483626	3.177199	4.028317	5.063635	6.312482	7.806851	9.581332	11.673032	14.121479	16.968491	20.258093	24.036409	28.351646	33.254082	38.796185	45.032787	52.021458	59.822876	68.501419	78.125839	88.769928	100.513138	113.440948	127.644798	143.220795	160.267059	178.878662	199.138977	221.106964	244.799194	270.167480	297.074951	325.275269	354.405396	
230.957474	213.220520	196.025208	179.563507	163.974655	149.345520	135.717255	123.094749	111.456299	100.762581	90.963417	82.003204	73.824440	66.370148	59.585281	53.417614	47.818062	42.740799	38.143250	33.985870	30.232000	26.847666	23.801373	21.063934	18.608290	16.409374	14.443968	12.690584	11.129359	9.741958	8.511478	7.422368	6.460344	5.612319	4.866323	4.211439	3.637736	3.136194	2.698651	2.317735	1.986808	1.699906	1.451687	1.237380	1.052732	0.893965	0.757730	0.641067	0.541368	0.456339	0.383973	0.322516	0.270444	0.226444	0.189393	0.158348	0.132539	0.111372	0.094435	0.081517	0.072642	0.068108	0.068548	0.075002	0.089017	0.112749	0.149100	0.201868	0.275910	0.377326	0.513654	0.694071	0.929594	1.233282	1.620427	2.108721	2.718405	3.472388	4.396322	5.518651	6.870595	8.486118	10.401831	12.656876	15.292774	18.353256	21.884083	25.932888	30.549038	35.783508	41.688896	48.319382	55.730850	63.981094	73.130005	83.239830	94.375389	106.604042	119.995422	134.620544	150.549942	167.850403	186.580048	206.780457	228.466827	251.614761	276.145630	301.912384	328.690094	356.175415	
