124.432037	75.148865	51.935020	39.195709	31.318577	26.000187	22.171568	19.281162	17.018551	15.196428	13.695291	12.435379	11.361446	10.434040	9.624235	8.910353	8.275829	7.707799	7.196115	6.732675	6.310932	5.925542	5.572103	5.246957	4.947040	4.669771	4.412961	4.174744	3.953521	3.747916	3.556736	3.378954	3.213670	3.060106	2.917576	2.785486	2.663313	2.550604	2.446958	2.352029	2.265517	2.187161	2.116736	2.054054	1.998953	1.951304	1.911000	1.877960	1.852125	1.833456	1.821938	1.817573	1.820381	1.830402	1.847694	1.872331	1.904408	1.944037	1.991347	2.046488	2.109628	2.180956	2.260684	2.349046	2.446301	2.552735	2.668663	2.794433	2.930428	3.077069	3.234822	3.404203	3.585783	3.780195	3.988144	4.210416	4.447892	4.701563	4.972545	5.262096	5.571654	5.902852	6.257563	6.637941	7.046483	7.486087	7.960149	8.472662	9.028360	9.632888	10.293039	11.017052	11.815022	12.699436	13.685936	14.794350	16.050209	17.486940	19.149132	21.097618	23.417580	26.232019	29.725203	34.185974	40.093056	48.297020	60.446381	80.093483	115.893440	191.896118	
173.579834	124.229240	93.396698	73.530746	60.080231	50.512749	43.407387	37.937298	33.599682	30.075230	27.153009	24.688709	22.580580	20.754965	19.157297	17.746353	16.490423	15.364750	14.349718	13.429613	12.591696	11.825541	11.122532	10.475504	9.878448	9.326290	8.814726	8.340075	7.899181	7.489330	7.108171	6.753667	6.424042	6.117749	5.833439	5.569930	5.326191	5.101316	4.894516	4.705102	4.532478	4.376128	4.235606	4.110538	4.000606	3.905548	3.825155	3.759265	3.707763	3.670573	3.647662	3.639035	3.644735	3.664839	3.699464	3.748760	3.812912	3.892146	3.986717	4.096924	4.223103	4.365630	4.524926	4.701457	4.895738	5.108338	5.339885	5.591069	5.862651	6.155469	6.470452	6.808621	7.171111	7.559176	7.974219	8.417798	8.891663	9.397774	9.938343	10.515867	11.133180	11.793514	12.500577	13.258618	14.072560	14.948120	15.891975	16.911983	18.017420	19.219357	20.531073	21.968651	23.551731	25.304535	27.257294	29.448174	31.926044	34.754471	38.017563	41.828896	46.345367	51.789474	58.486504	66.928864	77.891937	92.650833	113.396820	144.035278	191.584869	267.691254	
196.658966	154.792847	123.893524	101.452568	84.961517	72.566299	63.011471	55.464935	49.372040	44.356625	40.158020	36.591469	33.523186	30.854298	28.510361	26.434423	24.582201	22.918827	21.416498	20.052786	18.809433	17.671417	16.626297	15.663683	14.774837	13.952367	13.189981	12.482300	11.824701	11.213196	10.644331	10.115105	9.622905	9.165457	8.740762	8.347078	7.982882	7.646833	7.337767	7.054665	6.796644	6.562935	6.352889	6.165943	6.001628	5.859559	5.739425	5.640986	5.564073	5.508575	5.474444	5.461688	5.470370	5.500609	5.552578	5.626503	5.722661	5.841384	5.983058	6.148126	6.337086	6.550503	6.789000	7.053274	7.344088	7.662290	8.008815	8.384684	8.791032	9.229102	9.700272	10.206055	10.748137	11.328380	11.948854	12.611871	13.320019	14.076193	14.883657	15.746099	16.667690	17.653202	18.708065	19.838539	21.051826	22.356295	23.761703	25.279495	26.923168	28.708771	30.655499	32.786499	35.129921	37.720345	40.600624	43.824520	47.460239	51.595619	56.345421	61.862053	68.351860	76.099686	85.507492	97.155365	111.898621	131.020477	156.457001	191.067474	238.720337	303.284058	
209.264328	174.391464	145.934387	123.427444	105.750534	91.783539	80.611885	71.544098	64.072617	57.827438	52.537697	48.003216	44.074158	40.636898	37.604137	34.907921	32.494724	30.321894	28.355112	26.566467	24.933083	23.436035	22.059570	20.790470	19.617580	18.531433	17.523941	16.588175	15.718170	14.908768	14.155496	13.454452	12.802246	12.195914	11.632851	11.110788	10.627736	10.181944	9.771889	9.396236	9.053833	8.743678	8.464911	8.216799	7.998731	7.810202	7.650804	7.520225	7.418243	7.344717	7.299583	7.282855	7.294620	7.335036	7.404332	7.502808	7.630832	7.788842	7.977352	8.196940	8.448277	8.732098	9.049230	9.400587	9.787183	10.210131	10.670662	11.170124	11.710009	12.291952	12.917759	13.589427	14.309158	15.079399	15.902861	16.782574	17.721909	18.724659	19.795082	20.937977	22.158783	23.463678	24.859718	26.354992	27.958820	29.681971	31.536991	33.538528	35.703835	38.053310	40.611263	43.406872	46.475407	49.859875	53.613205	57.801109	62.506081	67.832886	73.916115	80.930939	89.108353	98.757065	110.294708	124.291840	141.531219	163.079056	190.345901	225.059052	268.945862	322.724548	
217.008453	187.576462	162.028076	140.575897	122.833908	108.210495	96.114120	86.033340	77.553925	70.350456	64.170425	58.818451	54.142822	50.025101	46.372032	43.109627	40.178635	37.531208	35.128380	32.938187	30.934170	29.094318	27.400177	25.836185	24.389154	23.047823	21.802559	20.645073	19.568207	18.565756	17.632330	16.763226	15.954329	15.202048	14.503231	13.855110	13.255269	12.701579	12.192179	11.725447	11.299971	10.914531	10.568075	10.259712	9.988693	9.754401	9.556341	9.394135	9.267511	9.176298	9.120424	9.099908	9.114862	9.165485	9.252062	9.374962	9.534645	9.731654	9.966623	10.240276	10.553427	10.906995	11.301996	11.739560	12.220932	12.747490	13.320741	13.942353	14.614150	15.338150	16.116568	16.951841	17.846676	18.804066	19.827324	20.920151	22.086655	23.331451	24.659721	26.077282	27.590727	29.207520	30.936192	32.786453	34.769501	36.898216	39.187561	41.654949	44.320778	47.209084	50.348331	53.772476	57.522270	61.647034	66.206779	71.275253	76.943787	83.326454	90.566940	98.847931	108.403214	119.534126	132.629974	148.192566	166.860657	189.422913	216.791656	249.879105	289.280518	334.668152	
222.194839	196.880493	174.029053	154.018600	136.803864	122.116371	109.607521	98.928757	89.767609	81.859108	74.984947	68.967865	63.664841	58.960567	54.761875	50.993191	47.592888	44.510437	41.704159	39.139435	36.787376	34.623726	32.628006	30.782845	29.073418	27.487028	26.012760	24.641178	23.364107	22.174446	21.066002	20.033360	19.071781	18.177109	17.345688	16.574327	15.860205	15.200851	14.594102	14.038068	13.531107	13.071791	12.658895	12.291384	11.968380	11.689165	11.453166	11.259942	11.109180	11.000683	10.934372	10.910276	10.928534	10.989382	11.093160	11.240313	11.431385	11.667023	11.947978	12.275105	12.649371	13.071861	13.543776	14.066450	14.641357	15.270113	15.954502	16.696484	17.498201	18.362026	19.290552	20.286648	21.353472	22.494534	23.713692	25.015268	26.404049	27.885389	29.465305	31.150530	32.948685	34.868370	36.919373	39.112854	41.461571	43.980225	46.685738	49.597794	52.739300	56.137093	59.822777	63.833748	68.214554	73.018501	78.309875	84.166542	90.683426	97.977066	106.191063	115.503128	126.133774	138.356323	152.507309	168.995331	188.302155	210.965363	237.522430	268.387421	303.630096	342.667358	
225.892670	203.724731	183.193085	164.670593	148.252533	133.850479	121.278702	110.315277	100.738266	92.343903	84.953712	78.415405	72.601105	67.404236	62.736256	58.523659	54.705326	51.230270	48.055824	45.146130	42.470940	40.004608	37.725304	35.614388	33.655846	31.835892	30.142599	28.565624	27.095978	25.725807	24.448250	23.257298	22.147663	21.114708	20.154354	19.263012	18.437519	17.675100	16.973324	16.330057	15.743450	15.211896	14.734013	14.308629	13.934761	13.611597	13.338493	13.114956	12.940634	12.815313	12.738910	12.711463	12.733139	12.804216	12.925093	13.096284	13.318415	13.592230	13.918596	14.298492	14.733036	15.223465	15.771159	16.377647	17.044611	17.773905	18.567560	19.427811	20.357100	21.358122	22.433832	23.587486	24.822664	26.143330	27.553848	29.059097	30.664465	32.375977	34.200356	36.145149	38.218864	40.431072	42.792625	45.315853	48.014832	50.905655	54.006832	57.339752	60.929153	64.803841	68.997505	73.549683	78.507034	83.924744	89.868645	96.417252	103.664749	111.724449	120.732834	130.854095	142.285461	155.261597	170.057724	186.987946	206.394516	228.619568	253.949524	282.520813	314.186218	348.370880	
228.653564	208.936310	190.352737	173.223831	157.692001	143.762207	131.350449	120.325302	110.537193	101.836472	94.083412	87.152725	80.934647	75.334610	70.271729	65.677216	61.492645	57.668446	54.162476	50.938835	47.966888	45.220421	42.676895	40.316910	38.123707	36.082741	34.181381	32.408615	30.754826	29.211586	27.771496	26.428057	25.175549	24.008923	22.923738	21.916080	20.982487	20.119928	19.325735	18.597569	17.933395	17.331451	16.790220	16.308411	15.884939	15.518923	15.209652	14.956591	14.759356	14.617723	14.531607	14.501061	14.526278	14.607584	14.745429	14.940393	15.193190	15.504654	15.875759	16.307615	16.801466	17.358704	17.980873	18.669683	19.427017	20.254944	21.155724	22.131844	23.186037	24.321274	25.540842	26.848351	28.247753	29.743423	31.340187	33.043388	34.858940	36.793449	38.854263	41.049599	43.388672	45.881882	48.540920	51.379051	54.411327	57.654922	61.129463	64.857460	68.864868	73.181648	77.842567	82.888084	88.365410	94.329826	100.846313	107.991257	115.854630	124.542465	134.179367	144.911133	156.906921	170.359848	185.485260	202.513885	221.676346	243.175247	267.139954	293.562988	322.224487	352.629456	
230.788086	213.018234	196.062958	180.186401	165.537170	152.164688	140.045517	129.109390	119.260895	110.394615	102.405136	95.192795	88.666573	82.745239	77.357231	72.440147	67.939865	63.809570	60.008820	56.502731	53.261093	50.257809	47.470234	44.878700	42.466095	40.217468	38.119751	36.161499	34.332653	32.624374	31.028875	29.539288	28.149548	26.854280	25.648758	24.528799	23.490707	22.531227	21.647495	20.837000	20.097553	19.427259	18.824482	18.287834	17.816158	17.408501	17.064100	16.782381	16.562944	16.405560	16.310143	16.276768	16.305655	16.397171	16.551823	16.770260	17.053272	17.401783	17.816877	18.299770	18.851837	19.474613	20.169796	20.939264	21.785080	22.709507	23.715027	24.804356	25.980469	27.246609	28.606352	30.063614	31.622688	33.288292	35.065647	36.960510	38.979237	41.128906	43.417377	45.853409	48.446808	51.208557	54.151009	57.288101	60.635582	64.211304	68.035583	72.131599	76.525848	81.248711	86.335114	91.825363	97.765953	104.210670	111.221817	118.871490	127.243088	136.432770	146.550720	157.722183	170.087387	183.799911	199.022186	215.916702	234.630615	255.272064	277.877197	302.369812	328.520477	355.922028	
232.483673	216.290100	200.700317	185.928802	172.113953	159.323624	147.568466	136.818085	127.015839	118.090622	109.965546	102.563721	95.811752	89.641754	83.992111	78.807640	74.039459	69.644485	65.584846	61.827393	58.343086	55.106514	52.095428	49.290314	46.674057	44.231628	41.949768	39.816818	37.822487	35.957664	34.214317	32.585323	31.064367	29.645844	28.324810	27.096872	25.958145	24.905209	23.935043	23.044994	22.232758	21.496321	20.833958	20.244207	19.725836	19.277843	18.899429	18.589996	18.349133	18.176594	18.072315	18.036392	18.069077	18.170778	18.342054	18.583626	18.896349	19.281240	19.739479	20.272396	20.881477	21.568394	22.334982	23.183270	24.115496	25.134098	26.241749	27.441368	28.736156	30.129595	31.625505	33.228073	34.941872	36.771931	38.723785	40.803535	43.017899	45.374332	47.881084	50.547333	53.383312	56.400429	59.611481	63.030811	66.674591	70.561020	74.710716	79.146988	83.896355	88.988945	94.459122	100.346069	106.694550	113.555641	120.987617	129.056900	137.838806	147.418274	157.890198	169.359177	181.938293	195.745972	210.900696	227.511932	245.667053	265.412842	286.732727	309.522095	333.567261	358.537720	
