121.506973	69.714081	44.452236	30.130714	21.110327	15.040850	10.795938	7.763428	5.574325	3.988106	2.839221	2.009637	1.413455	0.987504	0.685157	0.472039	0.322900	0.219303	0.147879	0.099004	0.065810	0.043434	0.028464	0.018522	0.011968	0.007679	0.004892	0.003096	0.001945	0.001214	0.000752	0.000463	0.000283	0.000172	0.000104	0.000062	0.000037	0.000022	0.000013	0.000007	0.000004	0.000002	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.007919	0.187748	1.206314	3.763884	8.390896	15.718513	26.530243	42.272530	66.207336	106.664742	187.384232	
168.016388	113.863068	79.079803	56.129517	40.418129	29.332184	21.348465	15.530052	11.266100	8.137833	5.847091	4.176158	2.963675	2.089194	1.462670	1.016925	0.702077	0.481310	0.327652	0.221491	0.148685	0.099119	0.065622	0.043147	0.028176	0.018275	0.011773	0.007533	0.004788	0.003023	0.001896	0.001181	0.000731	0.000449	0.000274	0.000167	0.000100	0.000060	0.000036	0.000021	0.000012	0.000007	0.000004	0.000002	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040585	0.618349	3.021378	8.281855	17.388460	31.306545	51.189072	78.846069	117.655380	174.049103	259.109619	
188.718719	139.960510	103.350922	76.410065	56.578289	41.895912	30.970333	22.819273	16.738647	12.213021	8.858172	6.384141	4.570662	3.250121	2.295201	1.609615	1.120980	0.775270	0.532474	0.363204	0.246053	0.165558	0.110646	0.073453	0.048437	0.031730	0.020649	0.013350	0.008575	0.005472	0.003469	0.002186	0.001368	0.000851	0.000526	0.000323	0.000197	0.000119	0.000072	0.000043	0.000026	0.000015	0.000009	0.000005	0.000003	0.000002	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.114084	1.268193	5.124593	12.916677	25.918880	45.179638	71.796661	107.180016	153.463669	213.716400	291.036133	
199.186935	155.523529	119.736092	91.403839	69.352768	52.340210	39.287712	29.321421	21.749990	16.030231	11.736034	8.533579	6.162043	4.418545	3.146220	2.224642	1.562093	1.089304	0.754415	0.518938	0.354560	0.240636	0.162237	0.108664	0.072308	0.047805	0.031403	0.020497	0.013294	0.008568	0.005487	0.003492	0.002209	0.001388	0.000867	0.000538	0.000332	0.000204	0.000124	0.000075	0.000045	0.000027	0.000016	0.000010	0.000006	0.000003	0.000002	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233520	2.043413	7.231042	17.214584	33.355175	56.644276	87.890350	127.859619	177.392395	237.240189	307.179810	
205.013306	165.070801	130.706360	102.194901	79.097717	60.689480	46.194767	34.894169	26.161457	19.469391	14.382808	10.547621	7.679032	5.550418	3.983292	2.838499	2.008631	1.411602	0.985283	0.683095	0.470442	0.321861	0.218775	0.147749	0.099146	0.066110	0.043806	0.028846	0.018878	0.012278	0.007937	0.005100	0.003257	0.002067	0.001304	0.000818	0.000510	0.000316	0.000195	0.000119	0.000073	0.000044	0.000026	0.000016	0.000009	0.000006	0.000003	0.000002	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.390280	2.836627	9.154441	20.922253	39.463364	65.643837	99.929581	142.486969	193.210144	251.573181	316.165070	
208.482437	171.103607	138.078644	109.865646	86.370796	67.185127	51.761452	39.523186	29.922955	22.470013	16.739956	12.374951	9.079142	6.611874	4.780175	3.431308	2.445828	1.731383	1.217331	0.850192	0.589876	0.406609	0.278486	0.189527	0.128178	0.086150	0.057547	0.038207	0.025213	0.016539	0.010784	0.006990	0.004504	0.002885	0.001838	0.001164	0.000732	0.000458	0.000285	0.000176	0.000109	0.000066	0.000040	0.000024	0.000015	0.000009	0.000005	0.000003	0.000002	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.566635	3.566221	10.801013	23.952656	44.266579	72.457565	108.690292	152.669098	203.682281	260.559143	321.515076	
210.645569	175.012634	143.071304	115.291672	91.726608	72.143776	56.148365	43.275036	33.048450	25.019283	18.783068	13.988035	10.336094	7.579878	5.517718	3.987725	2.861730	2.039546	1.443771	1.015255	0.709274	0.492333	0.339587	0.232771	0.158571	0.107367	0.072260	0.048342	0.032150	0.021256	0.013972	0.009131	0.005933	0.003833	0.002462	0.001573	0.000999	0.000631	0.000396	0.000247	0.000154	0.000095	0.000058	0.000036	0.000022	0.000013	0.000008	0.000005	0.000003	0.000002	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.742989	4.188067	12.143207	26.329765	47.920799	77.484116	114.950363	159.700500	210.655930	266.330933	324.850952	
212.037262	177.595581	146.479767	119.124725	95.637543	75.878403	59.547195	46.257385	35.591324	27.137573	20.513802	15.378927	11.437862	8.441498	6.183767	4.497147	3.247531	2.329034	1.659095	1.174087	0.825501	0.576731	0.400418	0.276298	0.189498	0.129190	0.087555	0.058992	0.039516	0.026319	0.017429	0.011477	0.007516	0.004894	0.003169	0.002041	0.001307	0.000833	0.000527	0.000332	0.000208	0.000130	0.000080	0.000050	0.000030	0.000019	0.000011	0.000007	0.000004	0.000002	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.903598	4.689432	13.194705	28.135874	50.630112	81.121368	119.368217	164.536469	215.329681	270.108673	326.997192	
212.951859	179.327209	148.822906	121.832680	98.477570	78.663391	62.145966	48.591358	37.624573	28.865250	21.951509	16.554165	12.383713	9.192301	6.772385	4.953413	3.597524	2.594901	1.859212	1.323411	0.936004	0.657858	0.459524	0.319043	0.220189	0.151072	0.103050	0.069890	0.047132	0.031606	0.021077	0.013978	0.009219	0.006048	0.003946	0.002560	0.001653	0.001061	0.000678	0.000430	0.000272	0.000171	0.000107	0.000066	0.000041	0.000025	0.000016	0.000009	0.000006	0.000003	0.000002	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.039111	5.077209	13.991456	29.473564	52.597908	83.714172	122.457840	167.854736	218.479187	272.615601	328.407715	
213.561737	180.500259	150.442337	123.746529	100.531754	80.724472	64.112244	50.394749	39.226940	30.252228	23.125868	17.529842	13.181034	9.834392	7.282700	5.354165	3.908787	2.834196	2.041424	1.460908	1.038871	0.734189	0.515719	0.360102	0.249969	0.172518	0.118387	0.080785	0.054820	0.036996	0.024831	0.016577	0.011007	0.007270	0.004776	0.003121	0.002029	0.001312	0.000844	0.000541	0.000344	0.000218	0.000137	0.000086	0.000054	0.000033	0.000021	0.000013	0.000008	0.000005	0.000003	0.000002	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.146393	5.367571	14.578280	30.443527	54.003269	85.540047	124.603149	170.127579	220.610077	274.295593	329.348236	
