124.250656	74.789169	51.401070	38.492470	30.451843	24.976547	20.998276	17.966095	15.570091	13.623381	12.006807	10.640856	9.470445	8.456190	7.569168	6.787619	6.094821	5.477690	4.925800	4.430709	3.985487	3.584363	3.222471	2.895658	2.600343	2.333411	2.092121	1.874050	1.677039	1.499149	1.338635	1.193918	1.063563	0.946265	0.840832	0.746174	0.661295	0.585283	0.517302	0.456588	0.402443	0.354225	0.311353	0.273295	0.239568	0.209733	0.183396	0.160203	0.139836	0.122017	0.106503	0.093085	0.081592	0.071887	0.063871	0.057483	0.052706	0.049564	0.048130	0.048530	0.050946	0.055622	0.062873	0.073086	0.086732	0.104368	0.126650	0.154333	0.188285	0.229491	0.279056	0.338220	0.408353	0.490970	0.587732	0.700450	0.831094	0.981797	1.154861	1.352770	1.578198	1.834023	2.123356	2.449559	2.816292	3.227559	3.687779	4.201877	4.775405	5.414704	6.127123	6.921307	7.807594	8.798552	9.909723	11.160673	12.576490	14.189981	16.044956	18.201315	20.743160	23.792246	27.531532	32.248405	38.420044	46.895428	59.321457	79.248672	115.330635	191.615448	
173.219360	123.514374	92.335480	72.132996	58.357441	48.477932	41.074932	35.322792	30.719732	26.947298	23.795218	21.119682	18.819269	16.820473	15.068727	13.522643	12.150223	10.926262	9.830599	8.846857	7.961536	7.163365	6.442818	5.791749	5.203127	4.670813	4.189412	3.754142	3.360737	3.005366	2.684577	2.395241	2.134516	1.899813	1.688768	1.499217	1.329182	1.176850	1.040560	0.918791	0.810152	0.713370	0.627284	0.550833	0.483056	0.423080	0.370116	0.323459	0.282476	0.246612	0.215381	0.188370	0.165236	0.145710	0.129595	0.116775	0.107213	0.100965	0.098180	0.099114	0.104135	0.113738	0.128553	0.149361	0.177105	0.212906	0.258072	0.314119	0.382779	0.466017	0.566042	0.685319	0.826581	0.992842	1.187402	1.413861	1.676130	1.978440	2.325357	2.721798	3.173059	3.684837	4.263277	4.915019	5.647290	6.467981	7.385791	8.410406	9.552725	10.825178	12.242141	13.820478	15.580307	17.545996	19.747578	22.222683	25.019295	28.199745	31.846605	36.071594	41.029442	46.940239	54.126617	63.078094	74.567047	89.865410	111.161186	142.356415	190.466400	267.133514	
196.121933	153.727844	122.312424	99.369957	82.394447	69.534088	59.535484	51.568302	45.079430	39.693970	35.152233	31.270250	27.914692	24.986916	22.412497	20.134241	18.107435	16.296574	14.673031	13.213404	11.898312	10.711486	9.639126	8.669394	7.792033	6.998073	6.279606	5.629610	5.041809	4.510559	4.030764	3.597804	3.207474	2.855941	2.539698	2.255539	2.000525	1.771963	1.567384	1.384524	1.221312	1.075852	0.946413	0.831416	0.729425	0.639137	0.559378	0.489090	0.427332	0.373274	0.326192	0.285470	0.250598	0.221174	0.196909	0.177632	0.163294	0.153982	0.149926	0.151513	0.159303	0.174041	0.196679	0.228390	0.270591	0.324963	0.393469	0.478377	0.582278	0.708108	0.859164	1.039123	1.252058	1.502455	1.795223	2.135713	2.529731	2.983552	3.503945	4.098191	4.774118	5.540144	6.405330	7.379466	8.473172	9.698032	11.066792	12.593602	14.294342	16.187073	18.292583	20.635185	23.243729	26.152973	29.405476	33.054176	37.165981	41.826874	47.149323	53.282982	60.430965	68.874527	79.011703	91.418289	106.945175	126.870804	153.126373	188.566345	237.054077	302.453125	
208.553513	172.981689	143.841400	120.670410	102.351944	87.768936	76.009399	66.384247	58.387947	51.652142	45.907349	40.954330	36.643913	32.862808	29.523720	26.558393	23.912731	21.543255	19.414574	17.497498	15.767668	14.204521	12.790516	11.510525	10.351396	9.301573	8.350844	7.490114	6.711226	6.006836	5.370296	4.795570	4.277153	3.810021	3.389573	3.011596	2.672223	2.367910	2.095401	1.851712	1.634110	1.440091	1.267365	1.113845	0.977630	0.856998	0.750391	0.656410	0.573809	0.501487	0.438488	0.383994	0.337332	0.297974	0.265538	0.239803	0.220710	0.208381	0.203128	0.205474	0.216169	0.236211	0.266872	0.309718	0.366637	0.439867	0.532017	0.646098	0.785551	0.954264	1.156604	1.397436	1.682141	2.016642	2.407414	2.861507	3.386562	3.990831	4.683199	5.473215	6.371129	7.387944	8.535488	9.826509	11.274801	12.895374	14.704697	16.720974	18.964577	21.458530	24.229252	27.307405	30.729168	34.537796	38.785767	43.537724	48.874428	54.898190	61.740566	69.573044	78.622406	89.192619	101.696121	116.697845	134.974609	157.586456	185.937500	221.748535	266.740356	321.624695	
216.126801	185.827805	159.431839	137.155792	118.617691	103.229675	90.403526	79.630661	70.499420	62.686417	55.940826	50.068466	44.918465	40.372780	36.338188	32.740341	29.519295	26.626183	24.020735	21.669388	19.543882	17.620178	15.877619	14.298285	12.866509	11.568472	10.391900	9.325821	8.360373	7.486644	6.696547	5.982723	5.338448	4.757573	4.234459	3.763935	3.341248	2.962034	2.622285	2.318321	2.046766	1.804528	1.588777	1.396930	1.226636	1.075758	0.942370	0.824736	0.721312	0.630734	0.551814	0.483544	0.425090	0.375798	0.335201	0.303029	0.279216	0.263921	0.257541	0.260733	0.274440	0.299912	0.338739	0.392875	0.464677	0.556928	0.672876	0.816263	0.991358	1.202984	1.456550	1.758076	2.114216	2.532281	3.020262	3.586842	4.241426	4.994154	5.855929	6.838449	7.954251	9.216764	10.640390	12.240611	14.034124	16.039047	18.275162	20.764257	23.530567	26.601349	30.007635	33.785217	37.975929	42.629356	47.804993	53.575230	60.029179	67.277939	75.461411	84.757675	95.395401	107.669991	121.964325	138.773285	158.728302	182.610382	211.323883	245.773010	286.544983	333.303955	
221.145538	194.799240	170.938751	149.947388	131.784729	116.186615	102.808456	91.305092	81.367081	72.731903	65.183235	58.545303	52.676033	47.460644	42.805977	38.636070	34.888496	31.511509	28.461876	25.703136	23.204248	20.938559	18.882980	17.017355	15.323919	13.786940	12.392362	11.127572	9.981184	8.942878	8.003258	7.153749	6.386502	5.694321	5.070594	4.509246	4.004686	3.551776	3.145787	2.782374	2.457547	2.167646	1.909321	1.679510	1.475424	1.294531	1.134539	0.993391	0.869250	0.760497	0.665722	0.583726	0.513521	0.454334	0.405615	0.367047	0.338561	0.320354	0.312908	0.317018	0.333815	0.364801	0.411878	0.477386	0.564138	0.675456	0.815210	0.987857	1.198471	1.452785	1.757219	2.118908	2.545733	3.046343	3.630176	4.307481	5.089338	5.987677	7.015301	8.185929	9.514224	11.015856	12.707584	14.607370	16.734514	19.109867	21.756088	24.698000	27.963039	31.581831	35.588989	40.024086	44.932907	50.369072	56.396202	63.090511	70.544373	78.870682	88.208534	98.730301	110.650269	124.234756	139.812744	157.784531	178.623230	202.857315	231.014954	263.500488	300.374268	341.043701	
224.678986	201.317413	179.618484	159.961060	142.446075	126.990112	113.411980	101.493752	91.016953	81.780701	73.608765	66.350609	59.879456	54.089348	48.891792	44.212841	39.990425	36.172211	32.713760	29.577087	26.729462	24.142490	21.791359	19.654200	17.711624	15.946336	14.342802	12.887012	11.566260	10.368984	9.284625	8.303513	7.416773	6.616247	5.894426	5.244390	4.659771	4.134696	3.663757	3.241980	2.864788	2.527982	2.227712	1.960458	1.723010	1.512452	1.326144	1.161714	1.017046	0.890271	0.779765	0.684147	0.602278	0.533270	0.476495	0.431593	0.398492	0.377430	0.368974	0.374054	0.393991	0.430532	0.485888	0.562774	0.664451	0.794765	0.958193	1.159882	1.405692	1.702229	2.056887	2.477876	2.974250	3.555934	4.233747	5.019416	5.925606	6.965922	8.154948	9.508266	11.042498	12.775354	14.725724	16.913761	19.361048	22.090775	25.128006	28.500027	32.236778	36.371414	40.941055	45.987698	51.559387	57.711727	64.509659	72.029861	80.363449	89.619614	99.929588	111.451431	124.375122	138.927353	155.374512	174.021271	195.199844	219.241867	246.423035	276.868591	310.420532	346.492859	
227.279037	206.209808	186.304016	167.889374	151.114639	135.990433	122.437927	110.330231	99.521667	89.865845	81.225639	73.477661	66.513519	60.239262	54.574120	49.448799	44.803860	40.588196	36.757683	33.274029	30.103827	27.217749	24.589897	22.197250	20.019232	18.037346	16.234886	14.596691	13.108950	11.759034	10.535370	9.427317	8.425083	7.519642	6.702660	5.966450	5.303915	4.708502	4.174170	3.695349	3.266911	2.884144	2.542725	2.238696	1.968446	1.728689	1.516454	1.329066	1.164138	1.019564	0.893511	0.784423	0.691019	0.612300	0.547560	0.496403	0.458756	0.434897	0.425480	0.431567	0.454665	0.496761	0.560369	0.648569	0.765056	0.914186	1.101021	1.331377	1.611866	1.949936	2.353913	2.833031	3.397460	4.058338	4.827785	5.718920	6.745886	7.923852	9.269041	10.798746	12.531360	14.486431	16.684721	19.148306	21.900698	24.967039	28.374315	32.151711	36.330986	40.946968	46.038288	51.648132	57.825272	64.625366	72.112434	80.360718	89.456711	99.501816	110.614708	122.934174	136.621216	151.859985	168.855865	187.828857	208.998337	232.555054	258.616211	287.161865	317.959778	350.502533	
229.256348	209.979752	191.550720	174.240906	158.205872	143.501495	130.109970	117.966141	106.978912	97.046463	88.066315	79.940971	72.580887	65.905594	59.843632	54.332092	49.315716	44.746010	40.580353	36.781197	33.315285	30.153084	27.268204	24.636976	22.238041	20.052063	18.061451	16.250141	14.603425	13.107786	11.750787	10.520946	9.407660	8.401133	7.492289	6.672743	5.934731	5.271074	4.675142	4.140811	3.662436	3.234825	2.853205	2.513206	2.210833	1.942453	1.704775	1.494835	1.309988	1.147900	1.006540	0.884183	0.779411	0.691121	0.618535	0.561220	0.519105	0.492509	0.482172	0.489285	0.515537	0.563151	0.634932	0.734314	0.865413	1.033076	1.242927	1.501424	1.815900	2.194606	2.646755	3.182550	3.813223	4.551046	5.409361	6.402589	7.546242	8.856926	10.352365	12.051400	13.974012	16.141365	18.575855	21.301188	24.342470	27.726398	31.481434	35.638092	40.229313	45.290848	50.861893	56.985718	63.710541	71.090508	79.186867	88.069305	97.817322	108.521873	120.286591	133.228882	147.480026	163.183533	180.490845	199.552490	220.503082	243.437683	268.378998	295.236786	323.768127	353.551910	
230.798462	212.946991	195.735535	179.386658	164.046478	149.789795	136.633606	124.553024	113.496216	103.396019	94.178757	85.769981	78.097916	71.095512	64.701294	58.859550	53.520195	48.638279	44.173584	40.090050	36.355312	32.940201	29.818359	26.965904	24.361076	21.984026	19.816547	17.841915	16.044718	14.410727	12.926783	11.580696	10.361168	9.257715	8.260616	7.360851	6.550056	5.820481	5.164951	4.576833	4.050002	3.578814	3.158079	2.783035	2.449330	2.153000	1.890449	1.658440	1.454085	1.274828	1.118453	0.983071	0.867136	0.769445	0.689152	0.625792	0.579296	0.550024	0.538800	0.546944	0.576319	0.629375	0.709200	0.819571	0.965006	1.150823	1.383186	1.669163	2.016774	2.435033	2.933990	3.524767	4.219584	5.031784	5.975842	7.067380	8.323174	9.761143	11.400363	13.261061	15.364627	17.733624	20.391836	23.364311	26.677441	30.359100	34.438786	38.947861	43.919834	49.390709	55.399452	61.988518	69.204468	77.098785	85.728546	95.157494	105.456650	116.705231	128.990952	142.409821	157.065063	173.064087	190.513229	209.509033	230.125000	252.393585	276.283508	301.674805	328.338928	355.930115	
232.025116	215.323059	199.119843	183.598419	168.890045	155.074982	142.188858	130.232391	119.180969	108.993538	99.619461	91.003738	83.090462	75.825165	69.156128	63.035145	57.417694	52.262974	47.533722	43.195953	39.218670	35.573578	32.234779	29.178547	26.383053	23.828209	21.495447	19.367596	17.428734	15.664080	14.059895	12.603405	11.282722	10.086778	9.005276	8.028640	7.147968	6.354992	5.642045	5.002025	4.428365	3.915004	3.456360	3.047309	2.683161	2.359640	2.072865	1.819342	1.595947	1.399922	1.228868	1.080748	0.953889	0.846994	0.759156	0.689877	0.639094	0.607209	0.595126	0.604289	0.636730	0.695120	0.782817	0.903925	1.063351	1.266857	1.521123	1.833799	2.213552	2.670115	3.214330	3.858176	4.614799	5.498532	6.524901	7.710633	9.073652	10.633066	12.409163	14.423394	16.698370	19.257858	22.126793	25.331299	28.898746	32.857849	37.238739	42.073181	47.394764	53.239143	59.644409	66.651459	74.304443	82.651245	91.744034	101.639626	112.399948	124.092125	136.788208	150.564255	165.498322	181.667282	199.141327	217.976242	238.202911	259.813904	282.748718	306.878845	331.998077	357.821808	
