124.303650	74.893860	51.555794	38.695198	30.700230	25.267931	21.329760	18.334555	15.972241	14.055816	12.466026	11.123312	9.972589	8.974509	8.100204	7.328011	6.641334	6.027231	5.475444	4.977718	4.527325	4.118697	3.747188	3.408863	3.100365	2.818796	2.561633	2.326662	2.111923	1.915672	1.736344	1.572529	1.422951	1.286446	1.161954	1.048506	0.945209	0.851247	0.765866	0.688375	0.618138	0.554571	0.497139	0.445355	0.398774	0.356997	0.319666	0.286463	0.257114	0.231383	0.209077	0.190044	0.174176	0.161409	0.151724	0.145150	0.141766	0.141702	0.145142	0.152327	0.163558	0.179197	0.199671	0.225474	0.257171	0.295398	0.340869	0.394371	0.456777	0.529037	0.612190	0.707361	0.815763	0.938707	1.077598	1.233944	1.409362	1.605585	1.824472	2.068023	2.338393	2.637918	2.969138	3.334842	3.738106	4.182362	4.671472	5.209828	5.802492	6.455358	7.175379	7.970873	8.851917	9.830896	10.923250	12.148521	13.531870	15.106256	16.915718	19.020473	21.504993	24.491524	28.163527	32.808968	38.905640	47.303207	59.649216	79.494972	115.494690	191.697174	
173.324402	123.721893	92.642197	72.534927	58.849915	49.055710	41.732285	36.053547	31.517399	27.805134	24.706299	22.077007	19.815817	17.849274	16.122946	14.595623	13.235544	12.017797	10.922554	9.933796	9.038419	8.225559	7.486120	6.812394	6.197780	5.636580	5.123823	4.655141	4.226666	3.834951	3.476901	3.149722	2.850887	2.578091	2.329231	2.102382	1.895776	1.707788	1.536923	1.381807	1.241175	1.113866	0.998819	0.895061	0.801712	0.717975	0.643140	0.576575	0.517734	0.466150	0.421439	0.383302	0.351525	0.325982	0.306639	0.293555	0.286891	0.286909	0.293980	0.308586	0.331329	0.362934	0.404254	0.456276	0.520126	0.597076	0.688545	0.796106	0.921492	1.066599	1.233490	1.424402	1.641751	1.888135	2.166348	2.479382	2.830443	3.222971	3.660649	4.147437	4.687602	5.285763	5.946946	6.676655	7.480962	8.366632	9.341269	10.413510	11.593290	12.892156	14.323709	15.904174	17.653160	19.594677	21.758560	24.182407	26.914330	30.016975	33.573364	37.695839	42.539902	48.326546	55.379448	64.189278	75.529617	90.673683	111.810898	142.844620	190.791534	267.295441	
196.277954	154.036133	122.768173	99.967194	83.126282	70.392784	60.512505	52.654549	46.265278	40.969421	36.507050	32.694035	29.397022	26.517464	23.981110	21.731031	19.722881	17.921566	16.298954	14.832175	13.502424	12.294047	11.193876	10.190715	9.274948	8.438253	7.673359	6.973854	6.334052	5.748878	5.213771	4.724608	4.277650	3.869491	3.497015	3.157367	2.847926	2.566281	2.310210	2.077671	1.866786	1.675828	1.503215	1.347504	1.207382	1.081665	0.969294	0.869331	0.780963	0.703495	0.636360	0.579111	0.531434	0.493145	0.464194	0.444678	0.434837	0.435067	0.445927	0.468140	0.502610	0.550421	0.612850	0.691373	0.787673	0.903649	1.041417	1.203326	1.391958	1.610137	1.860936	2.147683	2.473969	2.843659	3.260899	3.730131	4.256114	4.843938	5.499061	6.227338	7.035077	7.929094	8.916794	10.006277	11.206467	12.527279	13.979839	15.576752	17.332474	19.263760	21.390278	23.735386	26.327179	29.199913	32.395859	35.967880	39.983128	44.528023	49.715706	55.696770	62.675453	70.934395	80.873146	93.069191	108.375191	128.071625	154.091614	189.291595	237.537094	302.693726	
208.759415	173.388611	144.442932	121.458786	103.318069	88.902588	77.299408	67.818634	59.954025	53.336769	47.697014	42.835358	38.602585	34.885506	31.597040	28.669312	26.048676	23.692207	21.565151	19.639025	17.890224	16.298992	14.848612	13.524803	12.315258	11.209278	10.197479	9.271575	8.424192	7.648732	6.939252	6.290376	5.697214	5.155307	4.660573	4.209266	3.797940	3.423425	3.082800	2.773374	2.492670	2.238413	2.008516	1.801074	1.614356	1.446797	1.296998	1.163724	1.045899	0.942609	0.853104	0.776800	0.713282	0.662312	0.623830	0.597967	0.585049	0.585606	0.600380	0.630340	0.676683	0.740853	0.824546	0.929719	1.058605	1.213718	1.397862	1.614146	1.865983	2.157106	2.491574	2.873778	3.308456	3.800698	4.355964	4.980099	5.679355	6.460415	7.330433	8.297077	9.368593	10.553872	11.862566	13.305194	14.893330	16.639786	18.558905	20.666876	22.982185	25.526176	28.323769	31.404404	34.803280	38.562965	42.735592	47.385735	52.594437	58.464607	65.128685	72.759415	81.585098	91.911438	104.152893	118.876633	136.861877	159.171204	187.211273	222.705658	267.377869	321.942261	
216.381363	186.330994	160.175720	138.130768	119.812584	104.631927	91.999344	81.405266	72.437180	64.771103	58.155781	52.396805	47.343254	42.877205	38.905701	35.354843	32.165245	29.288713	26.685762	24.323698	22.175194	20.217190	18.430054	16.796906	15.303127	13.935939	12.684100	11.537640	10.487659	9.526166	8.645950	7.840467	7.103760	6.430377	5.815322	5.254005	4.742199	4.276007	3.851836	3.466374	3.116570	2.799616	2.512939	2.254188	2.021224	1.812115	1.625134	1.458753	1.311645	1.182682	1.070938	0.975695	0.896444	0.832894	0.784980	0.752868	0.736969	0.737947	0.756730	0.794524	0.852822	0.933419	1.038422	1.170263	1.331712	1.525887	1.756266	2.026694	2.341397	2.704993	3.122494	3.599325	4.141327	4.754774	5.446391	6.223362	7.093368	8.064605	9.145832	10.346426	11.676439	13.146705	14.768935	16.555870	18.521469	20.681156	23.052090	25.653576	28.507551	31.639194	35.077709	38.857388	43.018875	47.610920	52.692596	58.336208	64.631226	71.689484	79.652023	88.698433	99.059227	111.032043	125.002213	141.467346	161.061813	184.569794	212.898849	246.956421	287.333191	333.696594	
221.447525	195.396164	171.821320	151.104263	133.202637	117.850739	104.702477	93.411499	83.667419	75.206970	67.813309	61.310364	55.556042	50.435654	45.856411	41.742836	38.033142	34.676407	31.630314	28.859415	26.333773	24.027899	21.919907	19.990866	18.224258	16.605583	15.122007	13.762099	12.515617	11.373331	10.326884	9.368677	8.491760	7.689775	6.956876	6.287680	5.677224	5.120927	4.614559	4.154215	3.736296	3.357488	3.014749	2.705300	2.426609	2.176391	1.952603	1.753435	1.577317	1.422914	1.289134	1.175128	1.080297	1.004305	0.947077	0.908822	0.890034	0.891511	0.914364	0.960033	1.030301	1.127307	1.253562	1.411961	1.605799	1.838781	2.115037	2.439133	2.816079	3.251345	3.750869	4.321062	4.968829	5.701576	6.527228	7.454248	8.491659	9.649084	10.936784	12.365717	13.947609	15.695051	17.621620	19.742046	22.072392	24.630316	27.435402	30.509523	33.877426	37.567284	41.611565	46.048054	50.921169	56.283546	62.198296	68.741585	76.006180	84.105881	93.181107	103.406036	114.997162	128.223419	143.416626	160.980438	181.391418	205.181641	232.883148	264.904388	301.309387	341.509521	
225.027100	202.005524	180.635941	161.294800	144.080917	128.908966	115.596146	103.923119	93.670288	84.635887	76.643143	69.541153	63.203102	57.523132	52.413155	47.799782	43.621712	39.827515	36.373795	33.223740	30.345879	27.713161	25.302139	23.092373	21.065891	19.206821	17.501028	15.935867	14.499949	13.182975	11.975578	10.869209	9.856041	8.928881	8.081102	7.306596	6.599714	5.955236	5.368334	4.834545	4.349751	3.910155	3.512274	3.152915	2.829176	2.538433	2.278337	2.046810	1.842050	1.662524	1.506978	1.374440	1.264229	1.175961	1.109561	1.065276	1.043688	1.045723	1.072674	1.126211	1.208401	1.321718	1.469066	1.653791	1.879696	2.151057	2.472633	2.849684	3.287978	3.793805	4.373981	5.035870	5.787385	6.637006	7.593792	8.667404	9.868130	11.206910	12.695395	14.345987	16.171930	18.187389	20.407595	22.848995	25.529446	28.468483	31.687630	35.210827	39.064896	43.280186	47.891396	52.938469	58.467888	64.534119	71.201561	78.546791	86.661461	95.655754	105.662460	116.841705	129.386017	143.525040	159.528549	177.704941	198.390427	221.920868	248.576324	278.486694	311.498352	347.029846	
227.671875	206.986389	187.452271	169.394730	152.960022	138.156631	124.903854	113.073288	102.517921	93.090424	84.653008	77.081909	70.268631	64.119385	58.553795	53.503227	48.909081	44.721252	40.896797	37.398746	34.195099	31.258030	28.563190	26.089148	23.816921	21.729630	19.812134	18.050814	16.433346	14.948521	13.586114	12.336754	11.191830	10.143407	9.184156	8.307306	7.506579	6.776165	6.110680	5.505141	4.954942	4.455837	4.003918	3.595608	3.227648	2.897095	2.601307	2.337954	2.105008	1.900750	1.723774	1.572989	1.447637	1.347292	1.271879	1.221687	1.197380	1.200016	1.231063	1.292417	1.386419	1.515871	1.684057	1.894759	2.152272	2.461419	2.827569	3.256646	3.755141	4.330126	4.989262	5.740807	6.593631	7.557223	8.641708	9.857864	11.217141	12.731698	14.414441	16.279087	18.340218	20.613386	23.115246	25.863686	28.878052	32.179352	35.790630	39.737301	44.047623	48.753300	53.890224	59.499294	65.627533	72.329361	79.668152	87.718063	96.566231	106.315125	117.085205	129.017639	142.276215	157.048401	173.543518	191.985641	212.598633	235.578033	261.046021	288.987732	319.176056	351.108521	
229.692474	210.841949	192.825714	175.912506	160.255234	145.907379	132.849030	121.013306	110.307678	100.629333	91.874969	83.946701	76.754845	70.219101	64.268478	58.840736	53.881546	49.343552	45.185417	41.371048	37.868740	34.650616	31.692013	28.971004	26.468010	24.165474	22.047539	20.099861	18.309372	16.664139	15.153215	13.766536	12.494811	11.329458	10.262527	9.286644	8.394969	7.581148	6.839290	6.163930	5.550011	4.992861	4.488181	4.032030	3.620815	3.251287	2.920533	2.625980	2.365389	2.136864	1.938852	1.770156	1.629940	1.517745	1.433496	1.377524	1.350576	1.353839	1.388951	1.458027	1.563674	1.709012	1.897691	2.133912	2.422444	2.768636	3.178437	3.658407	4.215725	4.858206	5.594307	6.433134	7.384451	8.458692	9.666969	11.021090	12.533571	14.217676	16.087448	18.157749	20.444344	22.963972	25.734472	28.774920	32.105808	35.749283	39.729435	44.072632	48.807945	53.967655	59.587959	65.709610	72.378891	79.648605	87.579300	96.240570	105.712601	116.087601	127.471191	139.983337	153.758453	168.943771	185.694916	204.167114	224.499908	246.793625	271.076416	297.263855	325.118408	354.224670	
231.276413	213.891998	197.133041	181.219025	166.293060	152.427429	139.636780	127.894379	117.146774	107.325684	98.356575	90.164520	82.677612	75.828995	69.557640	63.808613	58.532799	53.686516	49.230923	45.131546	41.357712	37.882061	34.680115	31.729900	29.011604	26.507313	24.200733	22.077000	20.122513	18.324774	16.672262	15.154343	13.761154	12.483557	11.313053	10.241745	9.262287	8.367840	7.552046	6.809001	6.133231	5.519674	4.963664	4.460921	4.007540	3.599986	3.235091	2.910051	2.622432	2.370168	2.151572	1.965344	1.810580	1.686787	1.593895	1.532276	1.502761	1.506659	1.545777	1.622441	1.739513	1.900420	2.109163	2.370347	2.689192	3.071548	3.523918	4.053464	4.668020	5.376100	6.186908	7.110343	8.157006	9.338203	10.665956	12.153012	13.812862	15.659751	17.708723	19.975649	22.477295	25.231403	28.256763	31.573378	35.202591	39.167320	43.492283	48.204319	53.332726	58.909756	64.971069	71.556404	78.710220	86.482521	94.929665	104.115295	114.111183	124.997902	136.865356	149.812363	163.945618	179.376541	196.216049	214.565811	234.504761	256.071106	279.239410	303.896118	329.818665	356.667419	
