122.488586	71.458145	46.728027	32.720802	23.826561	17.732456	13.351417	10.108141	7.665449	5.808385	4.390536	3.307114	2.480432	1.851535	1.375035	1.015717	0.746180	0.545113	0.395986	0.286032	0.205442	0.146728	0.104206	0.073595	0.051688	0.036103	0.025080	0.017328	0.011908	0.008139	0.005534	0.003743	0.002518	0.001686	0.001122	0.000744	0.000490	0.000321	0.000210	0.000136	0.000088	0.000057	0.000036	0.000023	0.000015	0.000009	0.000006	0.000004	0.000002	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000059	0.002836	0.037068	0.208233	0.684378	1.665553	3.386984	6.096366	10.063463	15.610371	23.195522	33.601616	48.372517	70.933105	109.802444	188.898102	
169.830841	117.099243	83.320831	60.978863	45.529030	34.423298	26.208500	20.014425	15.288686	11.660208	8.867208	6.717697	5.066817	3.803150	2.839990	2.109451	1.558282	1.144756	0.836284	0.607522	0.438875	0.315281	0.225241	0.160032	0.113081	0.079472	0.055553	0.038626	0.026715	0.018380	0.012580	0.008566	0.005802	0.003911	0.002622	0.001750	0.001162	0.000767	0.000504	0.000330	0.000215	0.000139	0.000090	0.000058	0.000037	0.000023	0.000015	0.000009	0.000006	0.000004	0.000002	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000411	0.012650	0.120524	0.549107	1.607895	3.676606	7.181746	12.569780	20.313461	30.958300	45.235172	64.288544	90.112808	126.375290	179.840759	261.907776	
191.237625	144.468277	109.280663	83.218170	63.785015	49.107834	37.888046	29.234142	22.522564	17.304489	13.247284	10.098164	7.661369	5.783344	4.342747	3.243393	2.409046	1.779423	1.307054	0.954747	0.693540	0.501020	0.359961	0.257212	0.182802	0.129224	0.090866	0.063559	0.044227	0.030616	0.021086	0.014449	0.009851	0.006682	0.004511	0.003030	0.002025	0.001347	0.000892	0.000587	0.000385	0.000251	0.000163	0.000105	0.000068	0.000043	0.000028	0.000018	0.000011	0.000007	0.000004	0.000003	0.000002	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001534	0.033982	0.254451	0.994151	2.682848	5.850545	11.068729	18.924984	30.014660	44.981339	64.610565	89.997856	122.801521	165.546661	221.745789	294.920654	
202.298920	161.109283	127.108315	99.898666	78.379639	61.410347	48.024872	37.459351	29.121094	22.549480	17.383194	13.335865	10.178642	7.727692	5.835033	4.381617	3.271928	2.429653	1.794148	1.317513	0.962162	0.698804	0.504774	0.362655	0.259160	0.184223	0.130269	0.091640	0.064134	0.044657	0.030938	0.021326	0.014628	0.009984	0.006782	0.004584	0.003084	0.002064	0.001375	0.000912	0.000602	0.000396	0.000259	0.000168	0.000109	0.000070	0.000045	0.000029	0.000018	0.000012	0.000007	0.000005	0.000003	0.000002	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.004061	0.069429	0.430485	1.501854	3.818074	8.022900	14.792208	24.798466	38.687630	57.097980	80.717453	110.373749	147.128723	192.292297	247.147430	311.979095	
208.621918	171.565002	139.302673	112.131706	89.692780	71.373634	56.525536	44.554230	34.946934	27.272287	21.171219	16.346134	12.551016	9.583040	7.275596	5.492458	4.122870	3.077344	2.284075	1.685860	1.237458	0.903360	0.655900	0.473681	0.340275	0.243163	0.172866	0.122262	0.086034	0.060237	0.041966	0.029092	0.020070	0.013779	0.009414	0.006401	0.004332	0.002918	0.001957	0.001306	0.000867	0.000573	0.000377	0.000247	0.000161	0.000105	0.000068	0.000044	0.000028	0.000018	0.000011	0.000007	0.000004	0.000003	0.000002	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008563	0.118433	0.632767	2.030472	4.934279	10.068029	18.177464	29.975250	46.105400	67.138062	93.593437	125.976532	164.789474	210.454865	263.047241	321.730164	
212.504242	178.358276	147.706406	121.025978	98.306183	79.259155	63.475155	50.514648	39.955582	31.414080	24.551376	19.073977	14.730875	11.309628	8.632065	6.550070	4.941557	3.706745	2.764771	2.050652	1.512585	1.109615	0.809617	0.587584	0.424203	0.304661	0.217685	0.154750	0.109460	0.077041	0.053957	0.037607	0.026085	0.018007	0.012372	0.008460	0.005758	0.003901	0.002631	0.001766	0.001181	0.000785	0.000520	0.000343	0.000225	0.000147	0.000096	0.000062	0.000040	0.000026	0.000016	0.000010	0.000007	0.000004	0.000003	0.000002	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015315	0.177565	0.843895	2.545048	5.972513	11.904850	21.129423	34.369030	52.234467	75.201309	103.610825	137.677277	177.474762	222.865341	273.332001	327.717407	
215.008728	182.899414	153.561829	127.482201	104.798294	85.404480	69.051414	55.420029	44.169777	34.967171	27.501350	21.491581	16.689955	12.881308	9.881546	7.535125	5.712101	4.305066	3.226118	2.404001	1.781474	1.312957	0.962458	0.701790	0.509048	0.367340	0.263732	0.188396	0.133913	0.094720	0.066673	0.046706	0.032563	0.022596	0.015607	0.010730	0.007343	0.005003	0.003393	0.002291	0.001540	0.001030	0.000686	0.000455	0.000301	0.000198	0.000129	0.000084	0.000055	0.000035	0.000023	0.000015	0.000009	0.000006	0.000004	0.000002	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.024177	0.241821	1.049050	3.020207	6.896193	13.492681	23.617783	37.986755	57.163490	81.526543	111.257858	146.341873	186.555389	231.429474	280.172791	331.579712	
216.680466	186.003937	157.686584	132.176010	109.664871	90.143860	73.464195	59.392708	47.653984	37.959675	30.027617	23.593422	18.416792	14.284363	11.010196	8.434795	6.423223	4.862740	3.660215	2.739523	2.039057	1.509423	1.111371	0.813974	0.593064	0.429897	0.310050	0.222502	0.158891	0.112916	0.079859	0.056213	0.039383	0.027464	0.019064	0.013173	0.009062	0.006205	0.004231	0.002872	0.001941	0.001306	0.000875	0.000584	0.000388	0.000256	0.000169	0.000111	0.000072	0.000047	0.000030	0.000020	0.000013	0.000008	0.000005	0.000003	0.000002	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.034621	0.306098	1.237739	3.440430	7.688529	14.822464	25.657612	40.892807	61.043140	86.400299	117.017250	152.708954	193.055695	237.398392	284.824066	334.157837	
217.823227	188.162842	160.619995	135.597656	113.302277	93.772614	76.920059	62.569420	50.493713	40.441460	32.156322	25.390499	19.913208	15.515437	12.012072	9.242167	7.068002	5.373367	4.061431	3.052436	2.281381	1.695816	1.253813	0.922147	0.674714	0.491165	0.355760	0.256413	0.183911	0.131277	0.093263	0.065947	0.046416	0.032520	0.022681	0.015748	0.010885	0.007491	0.005133	0.003502	0.002379	0.001609	0.001084	0.000727	0.000485	0.000323	0.000214	0.000141	0.000093	0.000061	0.000039	0.000026	0.000017	0.000011	0.000007	0.000004	0.000003	0.000002	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.045882	0.366266	1.403846	3.798840	8.347784	15.906828	27.291178	43.180103	64.044312	90.103622	121.312195	157.364822	197.714691	241.594574	288.039612	335.920166	
218.617554	189.683304	162.722183	138.098709	116.016556	96.536575	79.604881	65.083847	52.780968	42.473061	33.925259	26.904819	21.190636	16.579155	12.887636	9.955349	7.643367	5.833443	4.426282	3.339524	2.505619	1.869735	1.387799	1.024703	0.752723	0.550145	0.400091	0.289544	0.208533	0.149476	0.106642	0.075732	0.053535	0.037673	0.026393	0.018408	0.012783	0.008839	0.006085	0.004171	0.002847	0.001935	0.001310	0.000883	0.000593	0.000396	0.000264	0.000175	0.000116	0.000076	0.000050	0.000033	0.000021	0.000014	0.000009	0.000006	0.000004	0.000002	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057142	0.419638	1.544873	4.095240	8.882223	16.771194	28.573738	44.949917	66.333008	92.886307	124.490730	160.757721	201.058823	244.564728	290.289978	337.145142	
