123.503258	73.342026	49.313763	35.833611	27.296181	21.402157	17.084074	13.789549	11.205407	9.139997	7.468282	6.104113	4.985349	4.065404	3.308238	2.685261	2.173359	1.753575	1.410213	1.130193	0.902576	0.718201	0.569399	0.449761	0.353943	0.277503	0.216763	0.168690	0.130793	0.101037	0.077766	0.059637	0.045569	0.034695	0.026322	0.019900	0.014992	0.011255	0.008421	0.006279	0.004666	0.003456	0.002551	0.001877	0.001376	0.001006	0.000733	0.000532	0.000385	0.000278	0.000200	0.000144	0.000103	0.000073	0.000052	0.000037	0.000026	0.000018	0.000013	0.000009	0.000006	0.000004	0.000003	0.000002	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	0.000058	0.000413	0.001951	0.006842	0.019391	0.047061	0.101490	0.199407	0.363285	0.621684	1.009240	1.566407	2.339097	3.378525	4.741646	6.492748	8.707092	11.477915	14.929267	19.239340	24.684059	31.723080	41.182941	54.684380	75.749519	113.002579	190.462830	
171.758911	120.685295	88.252769	66.929298	52.177410	41.472954	33.398232	27.125126	22.145760	18.132679	14.864416	12.184475	9.977850	8.157126	6.653959	5.413691	4.391836	3.551722	2.862837	2.299657	1.840757	1.468140	1.166689	0.923732	0.728673	0.572680	0.448421	0.349829	0.271913	0.210579	0.162488	0.124928	0.095706	0.073059	0.055574	0.042126	0.031822	0.023955	0.017972	0.013438	0.010014	0.007437	0.005506	0.004062	0.002988	0.002190	0.001601	0.001166	0.000847	0.000613	0.000442	0.000318	0.000228	0.000163	0.000116	0.000083	0.000059	0.000041	0.000029	0.000021	0.000014	0.000010	0.000007	0.000005	0.000003	0.000002	0.000002	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000023	0.000217	0.001303	0.005463	0.017631	0.047162	0.109749	0.229297	0.439557	0.785252	1.322582	2.119106	3.253130	4.812954	6.896479	9.611854	13.080238	17.441999	22.868580	29.583658	37.900066	48.284718	61.475971	78.702309	102.101273	135.520172	185.917877	264.881195	
193.983765	149.584167	116.329575	91.740021	73.327255	59.249580	48.256622	39.514858	32.462688	26.712488	21.988609	18.088835	14.860291	12.184212	9.966177	8.129667	6.611745	5.360086	4.330857	3.487168	2.797902	2.236797	1.781712	1.414016	1.118075	0.880818	0.691356	0.540658	0.421264	0.327044	0.252981	0.194989	0.149756	0.114610	0.087406	0.066427	0.050310	0.037973	0.028564	0.021415	0.016002	0.011917	0.008846	0.006546	0.004828	0.003549	0.002601	0.001900	0.001384	0.001005	0.000727	0.000525	0.000378	0.000271	0.000194	0.000138	0.000098	0.000070	0.000049	0.000035	0.000024	0.000017	0.000012	0.000008	0.000006	0.000004	0.000003	0.000002	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	0.000067	0.000539	0.002836	0.010792	0.032563	0.083050	0.186574	0.379455	0.712182	1.250833	2.077601	3.290413	5.001859	7.337878	10.436849	14.450006	19.544380	25.909817	33.772369	43.417477	55.228149	69.746964	87.775223	110.528503	139.865082	178.560242	230.395981	299.155670	
205.773712	167.592300	136.056091	110.736298	90.539383	74.361656	61.295578	50.648407	41.904114	34.678371	28.681423	23.690830	19.532375	16.066917	13.181390	10.782564	8.792717	7.146494	5.788657	4.672367	3.757863	3.011402	2.404403	1.912707	1.515965	1.197098	0.941832	0.738289	0.576629	0.448738	0.347957	0.268848	0.206990	0.158804	0.121412	0.092504	0.070238	0.053150	0.040084	0.030130	0.022573	0.016856	0.012546	0.009308	0.006884	0.005075	0.003729	0.002732	0.001996	0.001453	0.001055	0.000763	0.000551	0.000396	0.000284	0.000203	0.000145	0.000103	0.000073	0.000052	0.000036	0.000026	0.000018	0.000013	0.000009	0.000006	0.000004	0.000003	0.000002	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000013	0.000156	0.001091	0.005129	0.018029	0.051476	0.126166	0.275114	0.546791	1.007661	1.743744	2.861013	4.484616	6.757191	9.836781	13.895073	19.117010	25.702835	33.874191	43.886002	56.046364	70.747559	88.511154	110.050003	136.343170	168.701172	208.743317	258.085938	317.337799	
212.741913	179.262543	149.943329	125.041855	104.204605	86.860474	72.427032	60.391930	50.331314	41.903000	34.832115	28.896755	23.916019	19.740753	16.246655	13.329119	10.899518	8.882345	7.213097	5.836592	4.705641	3.779947	3.025182	2.412194	1.916319	1.516775	1.196129	0.939822	0.735756	0.573920	0.446079	0.345482	0.266628	0.205053	0.157152	0.120027	0.091361	0.069306	0.052400	0.039487	0.029658	0.022204	0.016569	0.012325	0.009139	0.006755	0.004978	0.003657	0.002678	0.001955	0.001423	0.001033	0.000747	0.000539	0.000388	0.000278	0.000199	0.000142	0.000101	0.000072	0.000051	0.000036	0.000025	0.000018	0.000012	0.000009	0.000006	0.000004	0.000003	0.000002	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000031	0.000312	0.001922	0.008230	0.027097	0.073895	0.175144	0.372338	0.725501	1.315950	2.247869	3.648438	5.666535	8.470297	12.244051	17.185421	23.503559	31.419565	41.170326	53.016869	67.258377	84.252480	104.441246	128.378723	156.748337	190.341812	229.941406	276.008698	328.083893	
217.192184	187.128204	159.846924	135.779144	114.917816	97.018829	81.744919	68.747139	57.702583	48.327469	40.378067	33.646828	27.957165	23.158365	19.121296	15.734871	12.903245	10.543591	8.584299	6.963513	5.627897	4.531588	3.635279	2.905419	2.313486	1.835347	1.450676	1.142439	0.896430	0.700863	0.546003	0.423854	0.327875	0.252747	0.194162	0.148647	0.113416	0.086245	0.065365	0.049378	0.037179	0.027903	0.020875	0.015567	0.011573	0.008576	0.006336	0.004667	0.003427	0.002509	0.001831	0.001332	0.000967	0.000699	0.000505	0.000363	0.000260	0.000186	0.000133	0.000094	0.000067	0.000047	0.000033	0.000023	0.000016	0.000012	0.000008	0.000006	0.000004	0.000003	0.000002	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000063	0.000552	0.003058	0.012112	0.037770	0.099110	0.228317	0.474932	0.909688	1.627398	2.748407	4.418365	6.806300	10.101315	14.508381	20.244112	27.533285	36.607159	47.704361	61.075134	76.988884	95.744431	117.680496	143.180435	172.659943	206.517105	245.015671	288.070801	334.946960	
220.193573	192.610428	167.023026	143.863983	123.272430	105.188034	89.438599	75.802597	64.047073	53.947769	45.298126	37.912239	31.624748	26.289406	21.777235	17.974670	14.781883	12.111273	9.886147	8.039566	6.513309	5.256948	4.226984	3.386083	2.702352	2.148684	1.702157	1.343492	1.056553	0.827906	0.646427	0.502943	0.389937	0.301274	0.231971	0.178002	0.136129	0.103759	0.078825	0.059686	0.045048	0.033891	0.025416	0.019000	0.014159	0.010519	0.007791	0.005753	0.004235	0.003108	0.002275	0.001660	0.001207	0.000876	0.000633	0.000457	0.000329	0.000236	0.000169	0.000120	0.000085	0.000061	0.000043	0.000030	0.000021	0.000015	0.000010	0.000007	0.000005	0.000004	0.000002	0.000002	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000008	0.000114	0.000889	0.004496	0.016681	0.049711	0.126267	0.283902	0.579603	1.093821	1.933368	3.232677	5.153127	7.880444	11.620435	16.593628	23.029556	31.161493	41.222511	53.443443	68.053146	85.280502	105.357231	128.518158	154.994476	184.991211	218.638031	255.902466	296.463867	339.575623	
222.297409	196.535828	172.303482	149.987839	129.780411	111.717796	95.731857	81.692474	69.438644	58.798920	49.603275	41.689751	34.907692	29.118973	24.198214	20.032406	16.520296	13.571648	11.106455	9.054140	7.352776	5.948309	4.793816	3.848792	3.078462	2.453133	1.947600	1.540577	1.214189	0.953506	0.746121	0.581782	0.452054	0.350038	0.270117	0.207736	0.159226	0.121638	0.092618	0.070292	0.053176	0.040099	0.030142	0.022587	0.016873	0.012565	0.009329	0.006905	0.005096	0.003750	0.002751	0.002012	0.001468	0.001067	0.000774	0.000560	0.000404	0.000290	0.000208	0.000149	0.000106	0.000075	0.000054	0.000038	0.000027	0.000019	0.000013	0.000009	0.000006	0.000004	0.000003	0.000002	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000001	0.000015	0.000188	0.001327	0.006205	0.021794	0.062517	0.154464	0.340153	0.683322	1.273062	2.226659	3.690587	5.839358	8.872206	13.007874	18.478073	25.520317	34.370918	45.258953	58.401611	74.001175	92.243057	113.293655	137.295624	164.357071	194.529327	227.769409	263.883972	302.462158	342.820068	
223.813660	199.406372	176.242035	154.657501	134.855316	116.920288	100.846909	86.567291	73.974533	62.940235	53.326790	44.995346	37.810867	31.645111	26.378338	21.900133	18.109730	14.915936	12.236882	9.999594	8.139465	6.599683	5.330606	4.289141	3.438100	2.745595	2.184437	1.731584	1.367619	1.076268	0.843967	0.659473	0.513513	0.398479	0.308158	0.237505	0.182439	0.139676	0.106587	0.081074	0.061469	0.046457	0.035001	0.026288	0.019683	0.014693	0.010934	0.008113	0.006001	0.004426	0.003255	0.002387	0.001745	0.001272	0.000925	0.000671	0.000485	0.000350	0.000251	0.000180	0.000129	0.000092	0.000065	0.000046	0.000033	0.000023	0.000016	0.000011	0.000008	0.000006	0.000004	0.000003	0.000002	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000001	0.000026	0.000289	0.001858	0.008132	0.027277	0.075761	0.182826	0.395490	0.783493	1.443476	2.501709	4.114785	6.467978	9.771217	14.252977	20.152596	27.711779	37.166054	48.736935	62.625122	79.005157	98.020882	119.780655	144.350906	171.745667	201.909180	234.690781	269.812988	306.839478	345.158295	
224.928802	201.540039	179.213089	158.240997	138.820724	121.058853	104.986320	90.576111	77.760162	66.443588	56.515709	47.858227	40.350983	33.876015	28.320175	23.576862	19.547058	16.139860	13.272663	10.871094	8.868744	7.206789	5.833504	4.703734	3.778327	3.023553	2.410542	1.914737	1.515369	1.194981	0.938975	0.735217	0.573670	0.446079	0.345685	0.266983	0.205513	0.157675	0.120578	0.091912	0.069838	0.052897	0.039941	0.030064	0.022561	0.016879	0.012590	0.009362	0.006942	0.005132	0.003783	0.002781	0.002038	0.001489	0.001086	0.000789	0.000572	0.000413	0.000298	0.000214	0.000153	0.000110	0.000078	0.000056	0.000039	0.000028	0.000020	0.000014	0.000010	0.000007	0.000005	0.000003	0.000002	0.000002	0.000001	0.000001	0.000001	0.000000	0.000000	0.000002	0.000041	0.000416	0.002470	0.010211	0.032945	0.089032	0.210572	0.448581	0.878051	1.602115	2.754629	4.500562	7.033857	10.572756	15.352825	21.618277	29.612299	39.567207	51.695114	66.179642	83.168968	102.769806	125.041771	149.991089	177.562286	207.626678	239.967834	274.265961	310.085968	346.878113	
