123.649147	73.620308	49.707966	36.325272	27.865860	22.030319	17.751846	14.479355	11.901394	9.828369	8.137442	6.744717	5.590242	4.629483	3.828252	3.159587	2.601746	2.136896	1.750218	1.429290	1.163623	0.944337	0.763895	0.615898	0.494923	0.396379	0.316388	0.251689	0.199547	0.157676	0.124173	0.097463	0.076245	0.059450	0.046203	0.035791	0.027635	0.021270	0.016319	0.012481	0.009516	0.007233	0.005480	0.004140	0.003118	0.002341	0.001753	0.001308	0.000974	0.000723	0.000535	0.000394	0.000290	0.000213	0.000156	0.000114	0.000083	0.000060	0.000043	0.000031	0.000023	0.000016	0.000012	0.000008	0.000006	0.000004	0.000003	0.000002	0.000001	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000015	0.000099	0.000454	0.001608	0.004695	0.011842	0.026658	0.054772	0.104392	0.186812	0.316826	0.512999	0.797784	1.197495	1.742203	2.465648	3.405329	4.602999	6.105879	7.969098	10.260054	13.066078	16.507690	20.762133	26.106934	33.005749	42.291042	55.590965	76.435989	113.459023	190.687851	
172.041077	121.223907	89.016365	67.882553	53.283077	42.693497	34.697319	28.468800	23.503328	19.477312	16.173481	13.439628	11.164947	9.265966	7.677937	6.349348	5.238401	4.310627	3.537258	2.894076	2.360579	1.919343	1.555548	1.256578	1.011709	0.811844	0.649285	0.517537	0.411143	0.325530	0.256887	0.202048	0.158392	0.123762	0.096389	0.074827	0.057903	0.044664	0.034343	0.026325	0.020116	0.015324	0.011638	0.008812	0.006652	0.005006	0.003757	0.002811	0.002097	0.001560	0.001157	0.000856	0.000631	0.000464	0.000341	0.000249	0.000182	0.000132	0.000096	0.000069	0.000050	0.000036	0.000026	0.000019	0.000013	0.000009	0.000007	0.000005	0.000003	0.000002	0.000002	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000001	0.000007	0.000055	0.000310	0.001284	0.004215	0.011643	0.028183	0.061456	0.123130	0.229949	0.404675	0.676819	1.083099	1.667610	2.481713	3.583788	5.039016	6.919491	9.305067	12.285506	15.964725	20.468431	25.957119	32.648033	40.852428	51.040516	63.958298	80.845688	103.854370	136.847488	186.800537	265.316345	
194.392578	150.365067	117.437523	93.124374	74.934525	61.025730	50.149216	41.474792	34.445435	28.678993	23.905790	19.929760	16.604042	13.815576	11.475122	9.510755	7.863459	6.484149	5.331568	4.370780	3.572057	2.910034	2.363042	1.912580	1.542872	1.240492	0.994049	0.793908	0.631950	0.501360	0.396439	0.312442	0.245435	0.192171	0.149979	0.116675	0.090477	0.069940	0.053895	0.041401	0.031706	0.024206	0.018425	0.013982	0.010579	0.007980	0.006002	0.004502	0.003366	0.002510	0.001866	0.001384	0.001023	0.000754	0.000555	0.000407	0.000297	0.000217	0.000158	0.000114	0.000083	0.000060	0.000043	0.000031	0.000022	0.000016	0.000011	0.000008	0.000006	0.000004	0.000003	0.000002	0.000001	0.000001	0.000001	0.000000	0.000000	0.000002	0.000019	0.000136	0.000679	0.002575	0.007938	0.020938	0.048933	0.103824	0.203514	0.373361	0.647448	1.069556	1.693726	2.584396	3.816142	5.473197	7.648998	10.446131	13.977214	18.367378	23.759336	30.322351	38.267258	47.870621	59.513535	73.743469	91.372849	113.633591	142.404175	180.482605	231.674454	299.786194	
206.299667	168.597534	137.483337	112.521133	92.613495	76.656021	63.743023	53.185841	44.474197	37.230640	31.172977	26.086586	21.804926	18.196148	15.153847	12.590727	10.434137	8.622954	7.105313	5.836957	4.779984	3.901872	3.174712	2.574570	2.080960	1.676392	1.345977	1.077085	0.859045	0.682873	0.541038	0.427256	0.336301	0.263850	0.206341	0.160851	0.124992	0.096822	0.074767	0.057557	0.044172	0.033797	0.025781	0.019607	0.014867	0.011240	0.008473	0.006369	0.004774	0.003568	0.002659	0.001976	0.001464	0.001082	0.000798	0.000586	0.000430	0.000314	0.000229	0.000167	0.000121	0.000087	0.000063	0.000045	0.000033	0.000023	0.000017	0.000012	0.000008	0.000006	0.000004	0.000003	0.000002	0.000001	0.000001	0.000001	0.000001	0.000005	0.000044	0.000274	0.001242	0.004383	0.012819	0.032510	0.073724	0.152756	0.293769	0.530571	0.908154	1.483816	2.327747	3.523055	5.165269	7.361523	10.229712	13.898032	18.505501	24.204117	31.163609	39.579918	49.689034	61.788216	76.267601	93.655243	114.678207	140.336426	171.966034	211.215164	259.730103	318.148865	
213.375519	180.474304	151.665039	127.196671	106.710907	89.635529	75.390259	63.467438	53.449959	45.003750	37.862907	31.814808	26.687748	22.341311	18.659208	15.543997	12.913206	10.696483	8.833461	7.272150	5.967677	4.881293	3.979557	3.233650	2.618804	2.113785	1.700459	1.363395	1.089509	0.867761	0.688868	0.545063	0.429875	0.337934	0.264805	0.206841	0.161055	0.125011	0.096732	0.074620	0.057386	0.044000	0.033634	0.025634	0.019480	0.014759	0.011150	0.008400	0.006309	0.004726	0.003530	0.002629	0.001953	0.001447	0.001069	0.000787	0.000579	0.000424	0.000310	0.000226	0.000164	0.000119	0.000086	0.000062	0.000045	0.000032	0.000023	0.000016	0.000012	0.000008	0.000006	0.000004	0.000003	0.000002	0.000001	0.000001	0.000001	0.000011	0.000086	0.000486	0.002026	0.006726	0.018816	0.046143	0.101953	0.206931	0.391352	0.697125	1.179522	1.908369	2.968591	4.460034	6.496656	9.205269	12.724134	17.201893	22.797318	29.680620	38.036919	48.072975	60.027664	74.187714	90.908539	110.640076	133.953491	161.557037	194.273071	232.917877	277.988770	329.061005	
217.924225	188.529083	161.838806	138.273972	117.821991	100.237350	85.184998	72.321228	61.330700	51.938835	43.912125	37.053608	31.197235	26.202337	21.949045	18.334549	15.270172	12.679100	10.494581	8.658528	7.120371	5.836121	4.767573	3.881638	3.149733	2.547258	2.053123	1.649315	1.320519	1.053770	0.838136	0.664448	0.525043	0.413548	0.324688	0.254113	0.198253	0.154189	0.119549	0.092406	0.071209	0.054709	0.041907	0.032006	0.024372	0.018505	0.014010	0.010576	0.007962	0.005976	0.004474	0.003340	0.002486	0.001846	0.001367	0.001009	0.000743	0.000546	0.000400	0.000292	0.000213	0.000155	0.000112	0.000081	0.000059	0.000042	0.000030	0.000022	0.000015	0.000011	0.000008	0.000006	0.000004	0.000003	0.000002	0.000001	0.000003	0.000021	0.000152	0.000782	0.003040	0.009586	0.025814	0.061503	0.132858	0.264835	0.493545	0.868503	1.454471	2.332662	3.601163	5.374506	7.782459	10.968229	15.086394	20.301006	26.784365	34.716980	44.289406	55.706257	69.192940	85.004944	103.438889	124.842682	149.619385	178.213013	211.056625	248.452972	290.357971	336.075928	
221.015167	194.183655	169.261383	146.669586	126.540939	108.813400	93.317062	79.836037	68.145660	58.031792	49.299160	41.773640	35.301594	29.747999	24.994259	20.936117	17.481838	14.550631	12.071332	9.981325	8.225585	6.755872	5.530016	4.511275	3.667757	2.971891	2.399943	1.931572	1.549425	1.238764	0.987130	0.784041	0.620715	0.489831	0.385312	0.302136	0.236172	0.184036	0.142967	0.110724	0.085493	0.065814	0.050514	0.038657	0.029496	0.022442	0.017025	0.012879	0.009716	0.007309	0.005483	0.004101	0.003060	0.002277	0.001689	0.001250	0.000923	0.000679	0.000499	0.000365	0.000267	0.000194	0.000141	0.000102	0.000074	0.000053	0.000038	0.000028	0.000020	0.000014	0.000010	0.000007	0.000005	0.000004	0.000003	0.000002	0.000005	0.000037	0.000246	0.001168	0.004277	0.012908	0.033642	0.078173	0.165578	0.324881	0.597652	1.040407	1.726510	2.747334	4.212505	6.249171	9.000338	12.622471	17.282690	23.155937	30.422600	39.267052	49.877499	62.447395	77.178444	94.284401	113.994766	136.554840	162.217651	191.219818	223.729752	259.758362	299.029968	340.842651	
223.200043	198.265167	174.765533	153.075989	133.380783	115.714462	100.011192	86.146820	73.969292	63.317989	54.035149	45.971607	38.989491	32.962959	27.778019	23.331898	19.532274	16.296469	13.550629	11.229018	9.273310	7.631951	6.259564	5.116379	4.167691	3.383362	2.737342	2.207220	1.773812	1.420776	1.134254	0.902555	0.715859	0.565957	0.446020	0.350390	0.274404	0.214230	0.166738	0.129380	0.100089	0.077199	0.059367	0.045521	0.034802	0.026531	0.020168	0.015288	0.011556	0.008710	0.006548	0.004909	0.003670	0.002736	0.002035	0.001509	0.001116	0.000824	0.000606	0.000445	0.000326	0.000238	0.000173	0.000126	0.000091	0.000066	0.000048	0.000034	0.000025	0.000018	0.000013	0.000009	0.000006	0.000005	0.000003	0.000003	0.000008	0.000061	0.000371	0.001643	0.005714	0.016609	0.042087	0.095692	0.199233	0.385527	0.701160	1.208983	1.990026	3.144570	4.792183	7.070638	10.133772	14.148464	19.291044	25.743519	33.690018	43.313889	54.795727	68.312439	84.037079	102.138962	122.782288	146.121216	172.287689	201.367432	233.359543	268.117859	305.280518	344.212097	
224.789185	201.276459	178.906052	158.001129	138.756287	121.253937	105.490829	91.405304	78.899796	67.857529	58.153942	49.663872	42.265991	35.845264	30.294250	25.513617	21.412291	17.907310	14.923544	12.393332	10.256058	8.457707	6.950401	5.691919	4.645231	3.778021	3.062246	2.473690	1.991550	1.598049	1.278068	1.018816	0.809522	0.641158	0.506196	0.398384	0.312557	0.244462	0.190618	0.148183	0.114849	0.088748	0.068378	0.052529	0.040237	0.030733	0.023408	0.017778	0.013465	0.010170	0.007660	0.005754	0.004310	0.003221	0.002400	0.001784	0.001322	0.000977	0.000721	0.000530	0.000389	0.000285	0.000208	0.000151	0.000110	0.000080	0.000058	0.000042	0.000030	0.000021	0.000015	0.000011	0.000008	0.000006	0.000004	0.000003	0.000013	0.000094	0.000528	0.002199	0.007316	0.020589	0.050914	0.113594	0.232978	0.445362	0.801863	1.370974	2.240453	3.518274	5.332423	7.829464	11.171904	15.534556	21.100180	28.054783	36.583000	46.863831	59.067173	73.350899	89.858612	108.717110	130.032608	153.883972	180.310776	209.294052	240.728333	274.386414	309.884674	346.662842	
225.969666	203.536346	182.058472	161.814423	142.992615	125.696777	109.960052	95.761864	83.043900	71.723442	61.703556	52.880402	45.148342	38.403465	32.545712	27.480320	23.118660	19.378662	16.184999	13.469051	11.168771	9.228408	7.598211	6.234040	5.096982	4.152921	3.372127	2.728831	2.200824	1.769063	1.417309	1.131782	0.900849	0.714737	0.565274	0.445661	0.350265	0.274440	0.214374	0.166949	0.129627	0.100350	0.077458	0.059614	0.045749	0.035008	0.026714	0.020328	0.015425	0.011673	0.008809	0.006630	0.004977	0.003726	0.002782	0.002072	0.001539	0.001140	0.000842	0.000621	0.000457	0.000335	0.000245	0.000179	0.000130	0.000094	0.000068	0.000049	0.000036	0.000026	0.000018	0.000013	0.000009	0.000007	0.000005	0.000005	0.000019	0.000136	0.000714	0.002821	0.009039	0.024737	0.059892	0.131438	0.266052	0.503167	0.897936	1.523802	2.474346	3.864086	5.828037	8.519911	12.109011	16.776005	22.707859	30.092297	39.112190	49.940262	62.734264	77.632828	94.751617	114.179573	135.974197	160.154816	186.693176	215.499390	246.404785	279.142761	313.333923	348.483276	
