124.431023	75.146851	51.932007	39.191719	31.313606	25.994253	22.164688	19.273346	17.009815	15.186789	13.684765	12.423985	11.349205	10.420969	9.610355	8.895688	8.260399	7.691621	7.179212	6.715069	6.292642	5.906591	5.552510	5.226741	4.926221	4.648365	4.390988	4.152219	3.930459	3.724331	3.532645	3.354367	3.188599	3.034561	2.891568	2.759022	2.636403	2.523253	2.419173	2.323817	2.236881	2.158104	2.087265	2.024170	1.968660	1.920605	1.879898	1.846457	1.820225	1.801164	1.789258	1.784508	1.786939	1.796589	1.813518	1.837802	1.869536	1.908835	1.955827	2.010666	2.073521	2.144583	2.224066	2.312205	2.409263	2.515527	2.631314	2.756975	2.892893	3.039495	3.197245	3.366663	3.548322	3.742855	3.950971	4.173456	4.411195	4.665177	4.936522	5.226489	5.536514	5.868232	6.223519	6.604529	7.013756	7.454099	7.928954	8.442318	8.998915	9.604394	10.265547	10.990616	11.789690	12.675253	13.662941	14.772590	16.029724	17.467768	19.131306	21.081177	23.402554	26.218430	29.713068	34.175327	40.083893	48.289375	60.440269	80.088867	115.890373	191.894592	
173.577850	124.225220	93.390686	73.522781	60.070320	50.500908	43.393646	37.921700	33.582245	30.055992	27.132000	24.665962	22.556137	20.728865	19.129581	17.717068	16.459606	15.332444	14.315966	13.394457	12.555175	11.787692	11.083399	10.435127	9.836864	9.283535	8.770832	8.295075	7.853109	7.442214	7.060038	6.704541	6.373948	6.066710	5.781472	5.517054	5.272418	5.046662	4.838994	4.648722	4.475250	4.318062	4.176710	4.050817	3.940066	3.844195	3.762996	3.696308	3.644013	3.606038	3.582352	3.572959	3.577905	3.597270	3.631172	3.679763	3.743234	3.821807	3.915747	4.025352	4.150964	4.292962	4.451771	4.627861	4.821752	5.034016	5.265285	5.516254	5.787687	6.080430	6.395411	6.733657	7.096306	7.484617	7.899997	8.344006	8.818398	9.325133	9.866430	10.444784	11.063031	11.724412	12.432624	13.191927	14.007237	14.884274	15.829719	16.851414	17.958649	19.162487	20.476215	21.915897	23.501173	25.256271	27.211411	29.404751	31.885168	34.716217	37.982010	41.796097	46.315384	51.762352	58.462296	66.907593	77.873665	92.635590	113.384605	144.026093	191.578751	267.688202	
196.655914	154.786835	123.884567	101.440651	84.946693	72.548584	62.990913	55.441570	49.345932	44.327812	40.126556	36.557411	33.486595	30.815222	28.468876	26.390575	24.536064	22.870461	21.365957	20.000137	18.754734	17.614735	16.567692	15.603212	14.712555	13.888326	13.124234	12.414893	11.755684	11.142612	10.572218	10.041504	9.547853	9.088983	8.662896	8.267847	7.902307	7.564935	7.254567	6.970179	6.710886	6.475921	6.264627	6.076444	5.910902	5.767615	5.646273	5.546638	5.468538	5.411864	5.376572	5.362670	5.370225	5.399360	5.450249	5.523121	5.618258	5.735997	5.876727	6.040897	6.229013	6.441642	6.679415	6.943032	7.233267	7.550970	7.897081	8.272634	8.678764	9.116724	9.587896	10.093800	10.636125	11.216741	11.837725	12.501390	13.210330	13.967445	14.776003	15.639688	16.562687	17.549765	18.606358	19.738716	20.954056	22.260742	23.668530	25.188856	26.835224	28.623676	30.573402	32.707550	35.054272	37.648129	40.531975	43.759552	47.399075	51.538395	56.292213	61.812973	68.306999	76.059105	85.471275	97.123550	111.871277	130.997665	156.438721	191.053757	238.711212	303.279480	
209.260315	174.383453	145.922455	123.411583	105.730774	91.759964	80.584526	71.513031	64.037888	57.789108	52.495842	47.957901	44.025467	40.584908	37.548931	34.849579	32.433327	30.257523	28.287849	26.496397	24.860283	23.360594	21.981565	20.709974	19.534672	18.446178	17.436411	16.498436	15.626284	14.814793	14.059482	13.356457	12.702314	12.094083	11.529163	11.005280	10.520433	10.072879	9.661085	9.283720	8.939623	8.627789	8.347359	8.097600	7.877897	7.687745	7.526739	7.394567	7.291005	7.215915	7.169236	7.150986	7.161253	7.200200	7.268061	7.365139	7.491807	7.648510	7.835768	8.054169	8.304384	8.587162	8.903334	9.253825	9.639656	10.061948	10.521938	11.020983	11.560583	12.142386	12.768204	13.440037	14.160099	14.930841	15.754989	16.635571	17.575966	18.579979	19.651857	20.796413	22.019094	23.326077	24.724422	26.222214	27.828773	29.554878	31.413059	33.417976	35.586868	37.940132	40.502083	43.301880	46.374802	49.763840	53.521904	57.714703	62.424759	67.756783	73.845367	80.865700	89.048706	98.703102	110.246552	124.249542	141.494858	163.048706	190.321594	225.040833	268.933716	322.718475	
217.003448	187.566467	162.013184	140.556137	122.809288	108.181107	96.080032	85.994606	77.510620	70.302658	64.118240	58.761940	54.082100	49.960243	46.303169	43.036850	40.102047	37.450909	35.044479	32.850773	30.843351	29.000198	27.302855	25.735760	24.285707	22.941446	21.693333	20.533085	19.453537	18.448475	17.512505	16.640919	15.829601	15.074949	14.373810	13.723413	13.121330	12.565435	12.053861	11.584987	11.157393	10.769857	10.421326	10.110905	9.837845	9.601527	9.401461	9.237265	9.108669	9.015507	8.957706	8.935291	8.948380	8.997173	9.081963	9.203121	9.361118	9.556505	9.789919	10.062094	10.373856	10.726125	11.119937	11.556427	12.036854	12.562598	13.135183	13.756283	14.427738	15.151569	15.930003	16.765491	17.660751	18.618774	19.642899	20.736811	21.904648	23.151020	24.481112	25.900755	27.416542	29.035952	30.767496	32.620903	34.607365	36.739761	39.033058	41.504658	44.174965	47.067997	50.212234	53.641602	57.396870	61.527313	66.092972	71.167564	76.842422	83.231583	90.478783	98.766594	108.328873	119.466896	132.569977	148.139893	166.815384	189.385162	216.761398	249.856354	289.265411	334.660583	
222.188873	196.868546	174.011261	153.994949	136.774414	122.081215	109.566727	98.882385	89.715775	81.801903	74.922462	68.900223	63.592155	58.882935	54.679436	50.906059	47.501186	44.414299	41.603683	39.034760	36.678619	34.511017	32.511463	30.662575	28.949528	27.359625	25.881941	24.507042	23.226753	22.033957	20.922459	19.886843	18.922356	18.024837	17.190634	16.416538	15.699726	15.037728	14.428374	13.869772	13.360266	12.898438	12.483052	12.113072	11.787622	11.505982	11.267578	11.071971	10.918850	10.808019	10.739403	10.713038	10.729063	10.787723	10.889363	11.034437	11.223497	11.457197	11.736298	12.061663	12.434270	12.855216	13.325716	13.847116	14.420898	15.048693	15.732293	16.473669	17.274982	18.138615	19.067177	20.063538	21.130878	22.272713	23.492916	24.795803	26.186182	27.669422	29.251526	30.939255	32.740219	34.663040	36.717499	38.914742	41.267555	43.790615	46.500854	49.417961	52.564827	55.968296	59.659946	63.677177	68.064514	72.875290	78.173729	84.037704	90.562180	97.863594	106.085571	115.405838	126.044853	138.275909	152.435547	168.932327	188.248032	210.920212	237.486237	268.360321	303.612000	342.658325	
225.885712	203.710892	183.172409	164.643066	148.218307	133.809601	121.231255	110.261353	100.677956	92.277351	84.881004	78.336685	72.516525	67.313904	62.640324	58.422256	54.598606	51.118366	47.938881	45.024296	42.344345	39.873409	37.589638	35.474377	33.511620	31.687565	29.990290	28.409447	26.936047	25.562222	24.281105	23.086676	21.973652	20.937382	19.973778	19.079243	18.250614	17.485115	16.780296	16.134031	15.544464	15.009978	14.529193	14.100935	13.724218	13.398230	13.122325	12.896013	12.718944	12.590910	12.511826	12.481742	12.500824	12.569361	12.687756	12.856529	13.076324	13.347888	13.672103	14.049959	14.482582	14.971226	15.517284	16.122299	16.787968	17.516151	18.308899	19.168461	20.097290	21.098103	22.173866	23.327839	24.563631	25.885204	27.296951	28.803738	30.410973	32.124695	33.951637	35.899353	37.976349	40.192211	42.557785	45.085400	47.789139	50.685112	53.791801	57.130604	60.726238	64.607529	68.808128	73.367599	78.332535	83.758194	89.710312	96.267441	103.523743	111.592499	120.610161	130.740967	142.182037	155.168045	169.974243	186.914673	206.331573	228.567017	253.907455	282.489197	314.165192	348.360352	
228.645676	208.920532	190.329163	173.192505	157.653015	143.715591	131.296371	120.263840	110.468460	101.760605	94.000549	87.062988	80.838242	75.231651	70.162376	65.561638	61.370998	57.540886	54.029160	50.799934	47.822578	45.070847	42.522205	40.157265	37.959248	35.913605	34.007706	32.230522	30.572441	29.025019	27.580864	26.233459	24.977072	23.806660	22.717758	21.706453	20.769285	19.903206	19.105537	18.373947	17.706390	17.101101	16.556557	16.071466	15.644747	15.275509	14.963047	14.706823	14.506458	14.361732	14.272562	14.239012	14.261278	14.339691	14.474711	14.666930	14.917069	15.225977	15.594639	16.024178	16.515852	17.071068	17.691385	18.378529	19.134394	19.961067	20.860830	21.836178	22.889854	24.024872	25.244511	26.552399	27.952515	29.449240	31.047401	32.752365	34.570065	36.507111	38.570854	40.769520	43.112358	45.609741	48.273369	51.116508	54.154228	57.403679	60.884499	64.619217	68.633743	72.958023	77.626854	82.680672	88.166687	94.140121	100.665985	107.820641	115.694031	124.392181	134.039673	144.782288	156.789093	170.253281	185.390198	202.430450	221.604614	243.115402	267.092041	293.526947	322.200500	352.617493	
230.779236	213.000580	196.036530	180.151276	165.493393	152.112427	139.984833	129.040451	119.183807	110.309532	102.312195	95.092155	88.558441	82.629761	77.234573	72.310501	67.803391	63.666458	59.859253	56.346878	53.099152	50.089958	47.296638	44.699543	42.281525	40.027649	37.924828	35.961609	34.127941	32.414963	30.814892	29.320845	27.926741	26.627213	25.417517	24.293457	23.251343	22.287899	21.400269	20.585922	19.842674	19.168621	18.562126	18.021795	17.546469	17.135191	16.787210	16.501944	16.278999	16.118145	16.019306	15.982560	16.008141	16.096418	16.247910	16.463274	16.743313	17.088970	17.501331	17.981632	18.531273	19.151794	19.844913	20.612526	21.456707	22.379745	23.384138	24.472612	25.648163	26.914070	28.273912	29.731613	31.291496	32.958294	34.737240	36.634090	38.655251	40.807774	43.099541	45.539322	48.136948	50.903389	53.851006	56.993736	60.347313	63.929615	67.760963	71.864510	76.266731	80.998009	86.093307	91.592850	97.543167	103.998016	111.019669	118.680267	127.063095	136.264328	146.394135	157.577728	169.955307	183.680481	198.915619	215.823181	234.550262	255.205002	277.823486	302.329498	328.493683	355.908600	
232.473846	216.270523	200.671051	185.889862	172.065491	159.265717	147.501251	136.741730	126.930458	117.996368	109.862587	102.452240	95.691956	89.513824	83.856209	78.663979	73.888245	69.485909	65.419121	61.654716	58.163647	54.920521	51.903061	49.091759	46.469505	44.021244	41.733727	39.595264	37.595573	35.725544	33.977123	32.343170	30.817373	29.394115	28.068447	26.835957	25.692766	24.635431	23.660934	22.766621	21.950163	21.209553	20.543064	19.949226	19.426811	18.974808	18.592426	18.279066	18.034311	17.857933	17.749870	17.710217	17.739239	17.837360	18.005142	18.243317	18.552757	18.934500	19.389727	19.919785	20.526188	21.210617	21.974936	22.821186	23.751617	24.768696	25.875111	27.073805	28.367992	29.761189	31.257221	32.860298	34.575008	36.406410	38.360043	40.442017	42.659077	45.018692	47.529114	50.199539	53.040192	56.062508	59.279297	62.704880	66.355438	70.249161	74.406677	78.851288	83.609489	88.711433	94.191452	100.088699	106.447929	113.320229	120.763885	128.845245	137.639587	147.231827	157.716858	169.199295	181.792114	195.613785	210.782700	227.408417	245.578125	265.338562	286.673218	309.477417	333.537506	358.522827	
