87.454643	92.350739	94.629646	95.857147	96.596802	97.079895	97.413788	97.653900	97.831474	97.965317	98.067459	98.145966	98.206413	98.252800	98.288040	98.314362	98.333466	98.346664	98.354996	98.359329	98.360321	98.358528	98.354462	98.348480	98.340897	98.332016	98.322067	98.311249	98.299759	98.287758	98.275375	98.262711	98.249870	98.236977	98.224060	98.211227	98.198547	98.186050	98.173782	98.161819	98.150177	98.138893	98.127991	98.117508	98.107437	98.097809	98.088661	98.079987	98.071800	98.064079	98.056854	98.050110	98.043869	98.038101	98.032806	98.027969	98.023582	98.019623	98.016090	98.012955	98.010147	98.007729	98.005600	98.003738	98.002121	98.000687	97.999390	97.998199	97.997009	97.995811	97.994492	97.992989	97.991211	97.989075	97.986458	97.983223	97.979286	97.974457	97.968582	97.961479	97.952919	97.942688	97.930511	97.916077	97.899033	97.878952	97.855362	97.827766	97.795441	97.757645	97.713455	97.661758	97.601196	97.530121	97.446442	97.347519	97.229996	97.089462	96.920090	96.713882	96.459732	96.141563	95.735329	95.203362	94.483292	93.464325	91.931747	89.422958	84.810959	74.964203	
82.467880	87.318680	90.310684	92.202126	93.450073	94.308868	94.921204	95.370209	95.706459	95.962051	96.158264	96.309654	96.426514	96.516312	96.584564	96.635498	96.672348	96.697655	96.713440	96.721390	96.722778	96.718719	96.710159	96.697815	96.682358	96.664337	96.644211	96.622391	96.599258	96.575089	96.550171	96.524712	96.498932	96.473007	96.447113	96.421371	96.395935	96.370880	96.346298	96.322311	96.298981	96.276375	96.254524	96.233505	96.213348	96.194107	96.175774	96.158409	96.142021	96.126572	96.112122	96.098640	96.086136	96.074600	96.064026	96.054375	96.045616	96.037720	96.030663	96.024414	96.018875	96.014038	96.009827	96.006149	96.002953	96.000145	95.997627	95.995285	95.992996	95.990669	95.988129	95.985222	95.981773	95.977615	95.972504	95.966202	95.958466	95.949005	95.937469	95.923485	95.906631	95.886475	95.862427	95.833916	95.800247	95.760605	95.714035	95.659470	95.595612	95.520988	95.433746	95.331734	95.212326	95.072266	94.907547	94.713089	94.482452	94.207291	93.876526	93.475296	92.983063	92.370804	91.596031	90.594498	89.265205	87.441986	84.839439	80.948944	74.856522	65.045692	
80.098457	84.145729	87.092590	89.190994	90.692940	91.784698	92.592415	93.199783	93.662598	94.018738	94.294479	94.508499	94.674347	94.802017	94.899109	94.971420	95.023499	95.058922	95.080582	95.090820	95.091537	95.084328	95.070518	95.051193	95.027328	94.999710	94.969017	94.935860	94.900764	94.864166	94.826500	94.788055	94.749153	94.710068	94.671051	94.632294	94.593987	94.556282	94.519333	94.483246	94.448166	94.414177	94.381348	94.349785	94.319504	94.290581	94.263062	94.236984	94.212357	94.189186	94.167511	94.147308	94.128548	94.111267	94.095406	94.080963	94.067856	94.056076	94.045525	94.036194	94.027969	94.020782	94.014511	94.009094	94.004402	94.000298	93.996628	93.993248	93.989975	93.986656	93.983025	93.978882	93.973946	93.967957	93.960564	93.951454	93.940201	93.926407	93.909531	93.889061	93.864380	93.834785	93.799469	93.757584	93.708069	93.649750	93.581253	93.500992	93.407104	93.297409	93.169250	93.019531	92.844460	92.639404	92.398674	92.115112	91.779716	91.380913	90.903618	90.327850	89.626602	88.762657	87.683517	86.313469	84.541046	82.198975	79.035042	74.676788	68.620354	60.361870	
78.780655	82.073776	84.723633	86.777115	88.346878	89.545540	90.465088	91.175095	91.726700	92.157196	92.493927	92.757126	92.962006	93.120094	93.240273	93.329506	93.393311	93.436050	93.461319	93.472015	93.470551	93.458939	93.438843	93.411652	93.378624	93.340759	93.298973	93.254036	93.206581	93.157242	93.106491	93.054810	93.002563	92.950142	92.897812	92.845871	92.794556	92.744095	92.694656	92.646408	92.599518	92.554077	92.510223	92.468025	92.427582	92.388977	92.352257	92.317444	92.284592	92.253677	92.224785	92.197845	92.172867	92.149857	92.128738	92.109520	92.092117	92.076469	92.062485	92.050102	92.039246	92.029770	92.021561	92.014481	92.008377	92.003098	91.998421	91.994133	91.990028	91.985863	91.981339	91.976166	91.969986	91.962418	91.953049	91.941452	91.927063	91.909348	91.887627	91.861229	91.829346	91.791046	91.745300	91.690979	91.626740	91.551041	91.462112	91.357941	91.236130	91.093880	90.927864	90.734138	90.507957	90.243530	89.933823	89.570084	89.141396	88.633957	88.030029	87.306641	86.433510	85.370270	84.062347	82.435211	80.386780	77.778015	74.425056	70.102814	64.586105	57.781288	
77.951004	80.645920	82.952011	84.848137	86.373291	87.587036	88.549011	89.310715	89.913979	90.391670	90.769287	91.066635	91.299171	91.478905	91.615379	91.716202	91.787445	91.834084	91.860168	91.869064	91.863541	91.845940	91.818237	91.782097	91.738983	91.690109	91.636543	91.579208	91.518921	91.456375	91.392212	91.326965	91.261131	91.195084	91.129250	91.063957	90.999496	90.936134	90.874084	90.813576	90.754768	90.697815	90.642853	90.589996	90.539368	90.491035	90.445076	90.401520	90.360397	90.321754	90.285629	90.251968	90.220779	90.192062	90.165741	90.141785	90.120102	90.100632	90.083282	90.067955	90.054520	90.042839	90.032799	90.024178	90.016777	90.010437	90.004898	89.999878	89.995132	89.990356	89.985184	89.979233	89.972076	89.963287	89.952332	89.938644	89.921600	89.900513	89.874588	89.842941	89.804626	89.758537	89.703407	89.637863	89.560287	89.468834	89.361427	89.235596	89.088531	88.916916	88.716873	88.483742	88.212051	87.895187	87.525070	87.091919	86.583626	85.985092	85.277390	84.436501	83.431740	82.223625	80.761230	78.978958	76.793427	74.101654	70.784630	66.723328	61.839951	56.176964	
77.378296	79.607979	81.591698	83.291748	84.712921	85.882423	86.835503	87.607376	88.229675	88.729225	89.128159	89.444504	89.692810	89.884903	90.030312	90.136795	90.210739	90.257401	90.281143	90.285629	90.273880	90.248489	90.211670	90.165291	90.110992	90.050201	89.984055	89.913666	89.839951	89.763748	89.685715	89.606529	89.526726	89.446823	89.367249	89.288376	89.210579	89.134171	89.059372	88.986473	88.915649	88.847107	88.780975	88.717415	88.656525	88.598434	88.543205	88.490891	88.441528	88.395157	88.351799	88.311432	88.274048	88.239647	88.208145	88.179489	88.153595	88.130386	88.109734	88.091515	88.075607	88.061844	88.050049	88.039993	88.031479	88.024231	88.017990	88.012451	88.007294	88.002136	87.996582	87.990166	87.982422	87.972794	87.960686	87.945435	87.926292	87.902481	87.873039	87.837006	87.793228	87.740417	87.677162	87.601837	87.512596	87.407318	87.283661	87.138832	86.969635	86.772385	86.542709	86.275513	85.964752	85.603241	85.182358	84.691696	84.118660	83.447777	82.660080	81.732155	80.635002	79.332748	77.781265	75.927048	73.707130	71.051163	67.888885	64.166077	59.873367	55.086365	
76.955223	78.817352	80.516731	82.016228	83.306549	84.396881	85.306152	86.056892	86.671677	87.171265	87.573799	87.894836	88.147446	88.342590	88.489395	88.595444	88.667091	88.709671	88.727676	88.724907	88.704559	88.669403	88.621788	88.563782	88.497101	88.423325	88.343735	88.259537	88.171768	88.081284	87.988930	87.895386	87.801285	87.707207	87.613602	87.520943	87.429604	87.339951	87.252274	87.166855	87.083923	87.003677	86.926315	86.851959	86.780800	86.712906	86.648376	86.587280	86.529655	86.475555	86.425003	86.377945	86.334396	86.294342	86.257683	86.224380	86.194336	86.167442	86.143570	86.122574	86.104286	86.088554	86.075134	86.063812	86.054314	86.046356	86.039619	86.033798	86.028473	86.023224	86.017601	86.011093	86.003128	85.993134	85.980370	85.964111	85.943550	85.917740	85.885635	85.846146	85.797974	85.739685	85.669724	85.586227	85.487183	85.370300	85.232941	85.072067	84.884216	84.665398	84.410950	84.115448	83.772552	83.374786	82.913269	82.377472	81.754852	81.030327	80.185806	79.199562	78.045609	76.693031	75.105690	73.242294	71.057983	68.507843	65.554230	62.179035	58.401070	54.294865	
76.626419	78.191071	79.643677	80.952301	82.103004	83.095596	83.938858	84.646309	85.233261	85.715042	86.105972	86.418968	86.665283	86.854721	86.995621	87.095200	87.159546	87.193848	87.202599	87.189651	87.158234	87.111237	87.051056	86.979889	86.899551	86.811668	86.717697	86.618866	86.516312	86.410980	86.303757	86.195404	86.086624	85.978012	85.870102	85.763382	85.658295	85.555214	85.454491	85.356407	85.261253	85.169228	85.080536	84.995361	84.913841	84.836121	84.762260	84.692375	84.626480	84.564651	84.506882	84.453171	84.403496	84.357819	84.316078	84.278198	84.244057	84.213570	84.186562	84.162888	84.142349	84.124756	84.109863	84.097412	84.087120	84.078651	84.071671	84.065796	84.060570	84.055557	84.050232	84.044022	84.036316	84.026436	84.013596	83.996964	83.975677	83.948669	83.914833	83.872940	83.821571	83.759163	83.684006	83.594147	83.487373	83.361229	83.212875	83.039154	82.836365	82.600342	82.326233	82.008499	81.640640	81.215141	80.723198	80.154526	79.497055	78.736641	77.856659	76.837784	75.657570	74.290535	72.708237	70.880219	68.776077	66.369034	63.641853	60.595123	57.257053	53.691711	
76.360779	77.678757	78.916916	80.049118	81.060806	81.947403	82.711609	83.360847	83.905060	84.355179	84.722092	85.016151	85.246796	85.422508	85.550758	85.638123	85.690277	85.712227	85.708267	85.682175	85.637184	85.576187	85.501625	85.415703	85.320343	85.217239	85.107872	84.993561	84.875481	84.754662	84.632019	84.508377	84.384476	84.260986	84.138451	84.017426	83.898354	83.781654	83.667717	83.556831	83.449318	83.345413	83.245316	83.149231	83.057327	82.969711	82.886520	82.807808	82.733650	82.664078	82.599136	82.538788	82.483017	82.431778	82.384995	82.342590	82.304443	82.270432	82.240387	82.214134	82.191475	82.172180	82.155975	82.142578	82.131691	82.122940	82.115944	82.110291	82.105499	82.101059	82.096420	82.090927	82.083954	82.074722	82.062416	82.046127	82.024887	81.997574	81.962982	81.919785	81.866493	81.801407	81.722748	81.628403	81.516068	81.383148	81.226730	81.043457	80.829582	80.580818	80.292282	79.958405	79.572746	79.127930	78.615486	78.025620	77.347099	76.566986	75.670517	74.640991	73.459686	72.106201	70.558952	68.796333	66.798737	64.551636	62.049908	59.303020	56.340385	53.214600	
76.139511	77.248375	78.298798	79.269646	80.147469	80.925850	81.604126	82.185760	82.676811	83.084824	83.417862	83.684006	83.890984	84.045975	84.155472	84.225319	84.260765	84.266441	84.246407	84.204292	84.143257	84.066116	83.975342	83.873093	83.761368	83.641861	83.516083	83.385414	83.251038	83.114052	82.975418	82.835991	82.696541	82.557785	82.420319	82.284683	82.151398	82.020889	81.893555	81.769730	81.649734	81.533829	81.422264	81.315201	81.212837	81.115318	81.022751	80.935211	80.852798	80.775528	80.703407	80.636452	80.574615	80.517868	80.466087	80.419235	80.377159	80.339722	80.306755	80.278046	80.253395	80.232521	80.215187	80.201050	80.189758	80.180962	80.174225	80.169083	80.165047	80.161552	80.157997	80.153717	80.147980	80.139992	80.128845	80.113617	80.093239	80.066559	80.032272	79.988953	79.935059	79.868843	79.788391	79.691528	79.575882	79.438751	79.277176	79.087753	78.866684	78.609680	78.311913	77.967880	77.571373	77.115311	76.591705	75.991463	75.304367	74.518867	73.622177	72.600220	71.437790	70.118988	68.627914	66.949814	65.072830	62.990387	60.704132	58.227219	55.586960	52.825901	
