124.424576	75.133972	51.912773	39.166183	31.281849	25.956352	22.120739	19.223457	16.954090	15.125353	13.617745	12.351519	11.271431	10.338026	9.522393	8.802853	8.162847	7.589501	7.072676	6.604265	6.177721	5.787695	5.429781	5.100315	4.796229	4.514935	4.254238	4.012262	3.787401	3.578269	3.383667	3.202557	3.034031	2.877300	2.731670	2.596539	2.471376	2.355715	2.249154	2.151335	2.061953	1.980740	1.907469	1.841944	1.784004	1.733514	1.690367	1.654483	1.625803	1.604292	1.589936	1.582743	1.582739	1.589970	1.604503	1.626423	1.655833	1.692857	1.737637	1.790335	1.851136	1.920242	1.997881	2.084303	2.179785	2.284630	2.399170	2.523770	2.658831	2.804793	2.962138	3.131399	3.313163	3.508079	3.716867	3.940329	4.179359	4.434960	4.708257	5.000522	5.313197	5.647923	6.006578	6.391323	6.804655	7.249475	7.729176	8.247746	8.809919	9.421328	10.088764	10.820454	11.626478	12.519315	13.514587	14.632111	15.897396	17.343849	19.016050	20.974800	23.305256	26.130398	29.634476	34.106300	40.024567	48.239822	60.400593	80.059105	115.870529	191.884674	
173.564941	124.199524	93.352310	73.471825	60.006939	50.425278	43.305946	37.822121	33.471031	29.933376	26.998238	24.521326	22.400894	20.563301	18.953995	17.531748	16.264862	15.128571	14.103268	13.173227	12.325708	11.550281	10.838321	10.182657	9.577261	9.017050	8.497705	8.015529	7.567354	7.150444	6.762433	6.401264	6.065145	5.752512	5.461995	5.192396	4.942665	4.711882	4.499242	4.304042	4.125673	3.963607	3.817389	3.686635	3.571022	3.470283	3.384208	3.312635	3.255450	3.212583	3.184006	3.169735	3.169823	3.184365	3.213490	3.257368	3.316208	3.390253	3.479787	3.585135	3.706660	3.844769	3.999914	4.172595	4.363358	4.572810	4.801609	5.050483	5.320229	5.611718	5.925910	6.263865	6.626748	7.015847	7.432594	7.878574	8.355567	8.865553	9.410767	9.993727	10.617283	11.284683	11.999638	12.766415	13.589938	14.475922	15.431046	16.463150	17.581524	18.797209	20.123470	21.576374	23.175533	24.945152	26.915424	29.124481	31.621170	34.469006	37.752064	41.583870	46.121277	51.586746	58.305511	66.769920	77.755310	92.536751	113.305443	143.966705	191.539154	267.668457	
196.636658	154.748413	123.827118	101.364410	84.851852	72.435394	62.859657	55.292568	49.179497	44.144310	39.926365	36.340931	33.254238	30.567410	28.206039	26.113165	24.244522	22.565247	21.047522	19.668915	18.411171	17.259254	16.200714	15.225144	14.323790	13.489236	12.715178	11.996206	11.327672	10.705568	10.126414	9.587183	9.085233	8.618260	8.184244	7.781415	7.408221	7.063303	6.745467	6.453680	6.187037	5.944753	5.726158	5.530683	5.357848	5.207263	5.078612	4.971658	4.886232	4.822232	4.779620	4.758416	4.758705	4.780626	4.824373	4.890203	4.978423	5.089398	5.223552	5.381369	5.563390	5.770223	6.002538	6.261079	6.546664	6.860188	7.202633	7.575084	7.978718	8.414839	8.884865	9.390369	9.933081	10.514910	11.137973	11.804625	12.517489	13.279501	14.093953	14.964562	15.895534	16.891644	17.958355	19.101927	20.329578	21.649673	23.071968	24.607895	26.270935	28.077126	30.045633	32.199577	34.567078	37.182671	40.089161	43.340256	47.004128	51.168564	55.948219	61.495499	68.016632	75.796417	85.236725	96.917572	111.694221	130.849792	156.320297	190.964890	238.651993	303.249878	
209.234711	174.332352	145.846069	123.310181	105.604652	91.609444	80.409958	71.314835	63.816521	57.545033	52.229568	47.669945	43.716373	40.255249	37.199280	34.480522	32.045464	29.851450	27.864161	26.055676	24.403122	22.887554	21.493200	20.206833	19.017265	17.915005	16.891943	15.941119	15.056530	14.232989	13.465987	12.751593	12.086374	11.467330	10.891829	10.357562	9.862504	9.404873	8.983120	8.595882	8.241976	7.920381	7.630217	7.370737	7.141315	6.941440	6.770699	6.628781	6.515468	6.430627	6.374210	6.346250	6.346857	6.376217	6.434591	6.522318	6.639802	6.787531	6.966066	7.176044	7.418182	7.693281	8.002229	8.346005	8.725688	9.142460	9.597618	10.092583	10.628910	11.208310	11.832651	12.503998	13.224621	13.997026	14.823986	15.708581	16.654242	17.664806	18.744572	19.898376	21.131693	22.450733	23.862572	25.375313	26.998274	28.742239	30.619740	32.645424	34.836510	37.213383	39.800331	42.626465	45.727028	49.144989	52.933167	57.157257	61.899666	67.265106	73.388054	80.443604	88.662689	98.353889	109.934753	123.975739	141.259491	162.852203	190.164215	224.922729	268.855011	322.679138	
216.971558	187.502808	161.917999	140.429749	122.652069	107.993439	95.862396	85.747505	77.234634	69.998367	63.786247	58.402908	53.696709	49.549202	45.867176	42.576649	39.618370	36.944496	34.516068	32.301102	30.273148	28.410168	26.693684	25.108116	23.640244	22.278774	21.014046	19.837729	18.742630	17.722504	16.771908	15.886101	15.060926	14.292747	13.578369	12.914984	12.300125	11.731628	11.207602	10.726380	10.286523	9.886784	9.526088	9.203522	8.918322	8.669863	8.457642	8.281282	8.140520	8.035196	7.965256	7.930741	7.931792	7.968643	8.041620	8.151140	8.297710	8.481934	8.704505	8.966211	9.267939	9.610680	9.995527	10.423691	10.896503	11.415418	11.982034	12.598099	13.265532	13.986422	14.763076	15.598018	16.494034	17.454185	18.481871	19.580847	20.755301	22.009899	23.349871	24.781094	26.310192	27.944679	29.693087	31.565168	33.572109	35.726814	38.044228	40.541740	43.239742	46.162231	49.337624	52.799850	56.589596	60.756092	65.359306	70.472885	76.188095	82.618904	89.908920	98.240662	107.847885	119.031746	132.181458	147.798706	166.522110	189.140289	216.565262	249.709152	289.167297	334.611603	
222.150696	196.792389	173.897339	153.843719	136.586273	121.856644	109.306305	98.586716	89.385498	81.437744	74.525162	68.470551	63.130932	58.390999	54.157608	50.355232	46.922249	43.808113	40.971153	38.376747	35.995991	33.804611	31.782106	29.911072	28.176649	26.566103	25.068481	23.674305	22.375353	21.164476	20.035421	18.982727	18.001606	17.087849	16.237751	15.448058	14.715908	14.038784	13.414476	12.841055	12.316835	11.840364	11.410392	11.025846	10.685840	10.389647	10.136683	9.926507	9.758816	9.633430	9.550286	9.509444	9.511076	9.555459	9.642986	9.774157	9.949574	10.169949	10.436110	10.748988	11.109639	11.519231	11.979058	12.490551	13.055279	13.674964	14.351486	15.086904	15.883472	16.743656	17.670155	18.665932	19.734253	20.878698	22.103235	23.412251	24.810617	26.303764	27.897755	29.599394	31.416344	33.357254	35.431946	37.651581	40.028950	42.578735	45.317886	48.266022	51.446053	54.884781	58.613739	62.670296	67.098900	71.952812	77.296204	83.206841	89.779587	97.130821	105.404037	114.776840	125.469620	137.755463	151.970886	168.524307	187.897308	210.627304	237.251663	268.184235	303.494720	342.599731	
225.841293	203.622299	183.039917	164.467163	147.999466	133.548401	120.928345	109.917435	100.293808	91.853760	84.418846	77.836861	71.979950	66.741570	62.033218	57.781395	53.925003	50.413040	47.202850	44.258583	41.549957	39.051319	36.740799	34.599716	32.612038	30.763912	29.043381	27.440054	25.944883	24.549957	23.248360	22.034004	20.901566	19.846344	18.864191	17.951456	17.104925	16.321770	15.599506	14.935959	14.329226	13.777670	13.279877	12.834639	12.440962	12.098020	11.805158	11.561886	11.367861	11.222887	11.126905	11.079992	11.082346	11.134296	11.236300	11.388927	11.592886	11.848995	12.158203	12.521585	12.940351	13.415846	13.949554	14.543114	15.198324	15.917147	16.701736	17.554443	18.477831	19.474716	20.548161	21.701538	22.938545	24.263245	25.680115	27.194105	28.810711	30.536032	32.376873	34.340843	36.436493	38.673454	41.062622	43.616341	46.348694	49.275795	52.416142	55.791077	59.425327	63.347649	67.591682	72.196884	77.209839	82.685684	88.690079	95.301476	102.613922	110.740616	119.817841	130.009720	141.513306	154.563065	169.434082	186.440353	205.923828	228.226562	253.634735	282.284546	314.028809	348.292236	
228.595047	208.819611	190.178253	172.992126	157.403748	143.418076	130.951294	119.872055	110.030807	101.278000	93.473999	86.493523	80.226875	74.579514	69.470612	64.831345	60.603367	56.737076	53.190334	49.927246	46.917152	44.133797	41.554630	39.160210	36.933727	34.860596	32.928131	31.125259	29.442307	27.870777	26.403212	25.033035	23.754461	22.562380	21.452278	20.420174	19.462543	18.576290	17.758686	17.007347	16.320187	15.695402	15.131433	14.626962	14.180888	13.792307	13.460505	13.184942	12.965253	12.801227	12.692811	12.640096	12.643319	12.702862	12.819233	12.993093	13.225236	13.516581	13.868204	14.281310	14.757261	15.297564	15.903885	16.578060	17.322094	18.138187	19.028738	19.996372	21.043941	22.174574	23.391668	24.698975	26.100569	27.600945	29.205038	30.918301	32.746765	34.697098	36.776760	38.994030	41.358185	43.879677	46.570244	49.443184	52.513550	55.798527	59.317726	63.093643	67.152184	71.523254	76.241585	81.347527	86.888229	92.918877	99.504288	106.720734	114.658073	123.422203	133.137558	143.949707	156.027679	169.564453	184.775192	201.890381	221.140442	242.727768	266.781555	293.293945	322.045197	352.539917	
230.722504	212.887360	195.867355	179.926636	165.213959	151.778839	139.597961	128.601166	118.693085	109.768394	101.721756	94.453560	87.872849	81.898392	76.458740	71.491455	66.942429	62.764877	58.918350	55.367943	52.083454	49.038731	46.211121	43.580906	41.130905	38.846127	36.713432	34.721329	32.859688	31.119598	29.493198	27.973541	26.554482	25.230583	23.997034	22.849575	21.784441	20.798315	19.888260	19.051712	18.286423	17.590456	16.962132	16.400032	15.902971	15.469978	15.100286	14.793324	14.548702	14.366206	14.245790	14.187571	14.191818	14.258961	14.389579	14.584402	14.844309	15.170327	15.563643	16.025593	16.557674	17.161552	17.839060	18.592220	19.423229	20.334503	21.328667	22.408588	23.577404	24.838499	26.195597	27.652750	29.214399	30.885401	32.671089	34.577354	36.610664	38.778198	41.087910	43.548637	46.170242	48.963806	51.941700	55.117897	58.508156	62.130348	66.004761	70.154549	74.606155	79.389923	84.540726	90.098770	96.110397	102.629349	109.717781	117.447639	125.902161	135.177338	145.383209	156.644760	169.102127	182.908630	198.226517	215.218018	234.030060	254.770630	277.475586	302.068420	328.319641	355.821777	
232.411026	216.145172	200.483749	185.641174	171.756073	158.896408	147.072906	136.255356	126.387115	117.397202	109.208786	101.745071	94.932747	88.703918	82.997002	77.756882	72.934692	68.487320	64.376938	60.570343	57.038498	53.755962	50.700451	47.852406	45.194653	42.712093	40.391411	38.220879	36.190128	34.289986	32.512321	30.849926	29.296406	27.846081	26.493908	25.235430	24.066673	22.984144	21.984756	21.065786	20.224863	19.459934	18.769226	18.151241	17.604721	17.128643	16.722200	16.384800	16.116035	15.915699	15.783751	15.720335	15.725767	15.800518	15.945229	16.160702	16.447906	16.807972	17.242180	17.751995	18.339045	19.005135	19.752264	20.582613	21.498564	22.502722	23.597931	24.787273	26.074110	27.462097	28.955212	30.557796	32.274582	34.110748	36.071972	38.164467	40.395111	42.771446	45.301834	47.995541	50.862862	53.915295	57.165676	60.628403	64.319626	68.257568	72.462814	76.958679	81.771614	86.931686	92.473175	98.435196	104.862343	111.805626	119.323174	127.481209	136.354919	146.029022	156.598221	168.166962	180.848022	194.759735	210.020218	226.738770	245.002502	264.857941	286.288177	309.188477	333.344940	358.426758	
