124.322563	74.931305	51.611282	38.768108	30.789841	25.373426	21.450247	18.469055	16.119724	14.215197	12.636186	11.303102	10.160852	9.170068	8.301900	7.534694	6.851882	6.240553	5.690489	5.193482	4.742852	4.333094	3.959617	3.618554	3.306612	3.020960	2.759145	2.519018	2.298689	2.096480	1.910891	1.740573	1.584311	1.441000	1.309635	1.189299	1.079150	0.978417	0.886394	0.802429	0.725929	0.656347	0.593185	0.535992	0.484360	0.437922	0.396355	0.359376	0.326744	0.298260	0.273764	0.253141	0.236319	0.223270	0.214011	0.208607	0.207172	0.209867	0.216909	0.228565	0.245158	0.267068	0.294734	0.328655	0.369390	0.417565	0.473868	0.539053	0.613947	0.699442	0.796504	0.906175	1.029572	1.167894	1.322425	1.494542	1.685714	1.897525	2.131672	2.389988	2.674459	2.987247	3.330723	3.707506	4.120509	4.573007	5.068717	5.611900	6.207492	6.861288	7.580156	8.372355	9.247913	10.219195	11.301643	12.514822	13.883942	15.442015	17.233198	19.317802	21.780447	24.743507	28.390617	33.009930	39.079418	47.448940	59.766273	79.582893	115.553238	191.726379	
173.361938	123.796265	92.752350	72.679665	59.027809	49.265163	41.971493	36.320610	31.810272	28.121668	25.044277	22.434151	20.189819	18.237823	16.523731	15.006373	13.654030	12.441855	11.350098	10.362829	9.467045	8.652004	7.908721	7.229614	6.608219	6.038965	5.517018	5.038146	4.598613	4.195104	3.824650	3.484586	3.172502	2.886211	2.623718	2.383203	2.162996	1.961569	1.777515	1.609545	1.456475	1.317222	1.190796	1.076299	0.972921	0.879934	0.796695	0.722643	0.657300	0.600268	0.551236	0.509974	0.476340	0.450281	0.431834	0.421131	0.418397	0.423962	0.438255	0.461812	0.495278	0.539414	0.595094	0.663311	0.745185	0.841957	0.955000	1.085818	1.236050	1.407476	1.602015	1.821736	2.068862	2.345772	2.655017	2.999324	3.381618	3.805029	4.272924	4.788936	5.356993	5.981373	6.666763	7.418337	8.241841	9.143733	10.131330	11.213005	12.398456	13.699029	15.128162	16.701950	18.439926	20.366049	22.510159	24.909899	27.613483	30.683699	34.203735	38.286156	43.086746	48.826782	55.830250	64.588181	75.874535	90.962952	112.043205	143.019104	190.907822	267.353394	
196.333832	154.146790	122.932083	100.182571	83.391029	70.704483	60.868546	53.052067	46.701244	41.440651	37.010239	33.225807	29.953960	27.096121	24.578068	22.342907	20.346355	18.553429	16.936096	15.471631	14.141375	12.929840	11.824037	10.812954	9.887175	9.038572	8.260072	7.545464	6.889265	6.286591	5.733070	5.224768	4.758126	4.329906	3.937159	3.577185	3.247512	2.945870	2.670173	2.418502	2.189103	1.980363	1.790814	1.619118	1.464071	1.324591	1.199723	1.088632	0.990608	0.905062	0.831530	0.769675	0.719288	0.680292	0.652747	0.636851	0.632947	0.641527	0.663235	0.698875	0.749413	0.815984	0.899894	1.002630	1.125859	1.271435	1.441403	1.638006	1.863685	2.121088	2.413074	2.742720	3.113326	3.528430	3.991818	4.507539	5.079923	5.713612	6.413589	7.185225	8.034320	8.967189	9.990738	11.112570	12.341129	13.685881	15.157518	16.768263	18.532215	20.465839	22.588558	24.923548	27.498787	30.348454	33.514816	37.050846	41.023804	45.520336	50.653847	56.575264	63.489212	71.678734	81.543900	93.662727	108.888420	128.502014	154.437256	189.551239	237.710083	302.779938	
208.833282	173.534882	144.659592	121.743484	103.668060	89.314713	77.770172	68.344276	60.530552	53.959976	48.362553	43.538780	39.339371	35.651108	32.386948	29.479048	26.873878	24.528622	22.408674	20.485729	18.736382	17.141092	15.683382	14.349216	13.126540	12.004913	10.975218	10.029432	9.160443	8.361913	7.628147	6.954016	6.334869	5.766472	5.244962	4.766798	4.328734	3.927787	3.561213	3.226490	2.921303	2.643531	2.391236	2.162658	1.956206	1.770455	1.604144	1.456174	1.325608	1.211671	1.113754	1.031414	0.964379	0.912552	0.876016	0.855038	0.850078	0.861790	0.891033	0.938874	1.006598	1.095708	1.207939	1.345260	1.509878	1.704249	1.931078	2.193331	2.494232	2.837281	3.226248	3.665193	4.158467	4.710728	5.326959	6.012481	6.772982	7.614552	8.543723	9.567514	10.693512	11.929945	13.285801	14.770955	16.396343	18.174192	20.118269	22.244255	24.570187	27.117014	29.909346	32.976372	36.353138	40.082127	44.215477	48.817879	53.970528	59.776642	66.369011	73.920815	82.660828	92.895386	105.039551	119.661179	137.540237	159.740051	187.668167	223.048859	267.606476	322.056213	
216.472870	186.512131	160.444092	138.483459	120.246140	105.142479	92.582581	82.056549	73.151550	65.543388	58.980598	53.268658	48.256554	43.826321	39.885056	36.358917	33.188622	30.326128	27.732128	25.374153	23.225124	21.262241	19.466169	17.820328	16.310406	14.923960	13.650064	12.479078	11.402424	10.412432	9.502202	8.665496	7.896646	7.190486	6.542290	5.947724	5.402808	4.903876	4.447559	4.030756	3.650616	3.304524	2.990095	2.705155	2.447743	2.216102	2.008675	1.824108	1.661245	1.519132	1.397018	1.294361	1.210829	1.146307	1.100905	1.074959	1.069044	1.083977	1.120828	1.180926	1.265866	1.377517	1.518032	1.689853	1.895716	2.138664	2.422047	2.749532	3.125110	3.553101	4.038164	4.585305	5.199890	5.887653	6.654725	7.507645	8.453391	9.499431	10.653748	11.924919	13.322190	14.855567	16.535946	18.375263	20.386709	22.584963	24.986500	27.609995	30.476820	33.611679	37.043400	40.805958	44.939796	49.493580	54.526386	60.110664	66.336105	73.314880	81.188477	90.137024	100.391663	112.250710	126.100342	142.439026	161.901947	185.274307	213.464630	247.381454	287.616364	333.837769	
221.556244	195.611389	172.140289	151.523438	133.717957	118.457581	105.395767	94.185730	84.516724	76.125198	68.794098	62.347183	56.642269	51.564613	47.021469	42.937428	39.250843	35.910969	32.875698	30.109837	27.583746	25.272243	23.153797	21.209826	19.424194	17.782770	16.273108	14.884168	13.606087	12.430023	11.347986	10.352733	9.437671	8.596773	7.824516	7.115824	6.466027	5.870823	5.326246	4.828645	4.374660	3.961209	3.585473	3.244889	2.937136	2.660140	2.412061	2.191296	1.996482	1.826492	1.680442	1.557693	1.457858	1.380809	1.326680	1.295880	1.289098	1.307313	1.351802	1.424149	1.526256	1.660349	1.828989	2.035078	2.281869	2.572973	2.912368	3.304400	3.753798	4.265677	4.845549	5.499328	6.233351	7.054380	7.969634	8.986804	10.114090	11.360237	12.734591	14.247161	15.908716	17.730869	19.726238	21.908587	24.293076	26.896484	29.737581	32.837513	36.220333	39.913681	43.949551	48.365387	53.205360	58.522003	64.378448	70.851006	78.032730	86.037811	95.007210	105.115723	116.580612	129.671631	144.721558	162.135071	182.389725	206.018799	233.555481	265.409424	301.645813	341.677185	
225.152618	202.254089	181.004227	161.778870	144.676056	129.609863	116.396935	104.817467	94.651443	85.696770	77.776382	70.739258	64.458420	58.827988	53.759888	49.180832	45.029644	41.255104	37.814091	34.670059	31.791882	29.152866	26.729961	24.503132	22.454847	20.569658	18.833889	17.235332	15.763048	14.407167	13.158754	12.009684	10.952522	9.980471	9.087275	8.267178	7.514875	6.825469	6.194437	5.617611	5.091152	4.611532	4.175529	3.780200	3.422891	3.101220	2.813078	2.556628	2.330306	2.132821	1.963162	1.820601	1.704699	1.615316	1.552616	1.517078	1.509506	1.531035	1.583147	1.667677	1.786825	1.943163	2.139649	2.379634	2.666871	3.005519	3.400161	3.855799	4.377870	4.972252	5.645269	6.403704	7.254811	8.206328	9.266499	10.444092	11.748440	13.189475	14.777792	16.524704	18.442341	20.543753	22.843050	25.355597	28.098192	31.089367	34.349716	37.902306	41.773232	45.992195	50.593338	55.616219	61.107040	67.120171	73.720032	80.983353	89.002121	97.886993	107.771347	118.816055	131.214493	145.197327	161.035339	179.038162	199.543137	222.887527	249.352631	279.069824	311.886749	347.223389	
227.813782	207.267365	187.868713	169.942078	153.632980	138.949203	125.809479	114.084793	103.627701	94.290482	85.935074	78.437462	71.689049	65.596008	60.077984	55.066422	50.502892	46.337524	42.527657	39.036644	35.832863	32.888893	30.180824	27.687685	25.390997	23.274357	21.323130	19.524202	17.865746	16.337048	14.928363	13.630799	12.436201	11.337072	10.326508	9.398134	8.546062	7.764849	7.049460	6.395247	5.797922	5.253543	4.758500	4.309503	3.903574	3.538045	3.210551	2.919033	2.661735	2.437215	2.244339	2.082296	1.950602	1.849107	1.778004	1.737845	1.729544	1.754394	1.814073	1.910662	2.046648	2.224943	2.448888	2.722266	3.049308	3.434708	3.883625	4.401689	4.995015	5.670205	6.434357	7.295073	8.260475	9.339211	10.540479	11.874052	13.350302	14.980247	16.775606	18.748852	20.913322	23.283316	25.874222	28.702703	31.786913	35.146751	38.804184	42.783680	47.112648	51.822067	56.947235	62.528587	68.612862	75.254349	82.516449	90.473526	99.213043	108.838028	119.469643	131.249832	144.343414	158.938965	175.246948	193.492798	213.901764	236.670792	261.923645	289.646912	319.615173	351.327362	
229.850342	211.154541	193.289001	176.521423	161.003952	146.789215	133.856689	122.138870	111.542717	101.964935	93.301971	85.455643	78.336166	71.863159	65.965668	60.581554	55.656673	51.143921	47.002266	43.195980	39.693771	36.468197	33.495113	30.753084	28.223083	25.888088	23.732811	21.743454	19.907513	18.213600	16.651306	15.211092	13.884180	12.662477	11.538498	10.505324	9.556542	8.686213	7.888832	7.159309	6.492943	5.885406	5.332729	4.831295	4.377827	3.969382	3.603358	3.277485	2.989831	2.738806	2.523165	2.342020	2.194844	2.081480	2.002155	1.957491	1.948512	1.976662	2.043814	2.152283	2.304839	2.504716	2.755626	3.061768	3.427834	3.859025	4.361052	4.940143	5.603057	6.357080	7.210041	8.170311	9.246819	10.449066	11.787132	13.271702	14.914099	16.726313	18.721062	20.911852	23.313049	25.939995	28.809141	31.938198	35.346348	39.054489	43.085533	47.464790	52.220402	57.383869	62.990685	69.081139	75.701157	82.903427	90.748535	99.306290	108.657242	118.894241	130.123657	142.466370	156.057861	171.046616	187.589600	205.843445	225.949310	248.009033	272.052551	297.997070	325.606812	354.468140	
231.449768	214.235260	197.641785	181.887756	167.115356	153.395966	140.743622	129.130798	118.503540	108.793076	99.924515	91.822662	84.415459	77.635963	71.423203	65.722351	60.484497	55.666199	51.228973	47.138741	43.365280	39.881710	36.664101	33.691051	30.943329	28.403603	26.056202	23.886875	21.882627	20.031563	18.322756	16.746147	15.292430	13.953009	12.719901	11.585707	10.543549	9.587045	8.710268	7.907725	7.174335	6.505417	5.896672	5.344176	4.844374	4.394072	3.990440	3.631015	3.313699	3.036766	2.798867	2.599043	2.436727	2.311762	2.224407	2.175354	2.165736	2.197143	2.271635	2.391757	2.560547	2.781552	3.058839	3.397002	3.801178	4.277045	4.830842	5.469364	6.199975	7.030607	7.969769	9.026554	10.210640	11.532308	13.002444	14.632566	16.434845	18.422142	20.608044	23.006931	25.634048	28.505600	31.638853	35.052319	38.765907	42.801167	47.181557	51.932732	57.082981	62.663677	68.709770	75.260437	82.359818	90.057724	98.410583	107.482269	117.345001	128.080017	139.778046	152.538910	166.470459	181.685486	198.296417	216.406433	236.096207	257.405609	280.311188	304.701233	330.354980	356.934753	
