87.453484	92.348427	94.626198	95.852585	96.591103	97.073090	97.405884	97.644928	97.821419	97.954216	98.055321	98.132828	98.192276	98.237679	98.271988	98.297379	98.315575	98.327881	98.335365	98.338837	98.339035	98.336479	98.331627	98.324898	98.316620	98.307053	98.296432	98.285004	98.272934	98.260338	98.247375	98.234184	98.220856	98.207474	98.194107	98.180847	98.167770	98.154892	98.142288	98.130005	98.118057	98.106461	98.095306	98.084602	98.074341	98.064529	98.055222	98.046417	98.038101	98.030289	98.022995	98.016205	98.009941	98.004173	97.998894	97.994087	97.989769	97.985901	97.982468	97.979462	97.976837	97.974564	97.972626	97.970993	97.969620	97.968460	97.967453	97.966560	97.965729	97.964897	97.963959	97.962860	97.961517	97.959831	97.957672	97.954941	97.951523	97.947235	97.941917	97.935410	97.927460	97.917877	97.906342	97.892578	97.876221	97.856857	97.834030	97.807159	97.775604	97.738602	97.695221	97.644341	97.584610	97.514389	97.431580	97.333511	97.216873	97.077255	96.908783	96.703506	96.450287	96.133041	95.727737	95.196716	94.477592	93.459549	91.927925	89.420105	84.809052	74.963242	
82.465561	87.314064	90.303780	92.192993	93.438675	94.295227	94.905365	95.352219	95.686325	95.939827	96.133987	96.283356	96.398232	96.486069	96.552429	96.601479	96.636513	96.660049	96.674133	96.680405	96.680168	96.674545	96.664459	96.650635	96.633759	96.614357	96.592926	96.569855	96.545502	96.520172	96.494125	96.467606	96.440826	96.413956	96.387146	96.360550	96.334305	96.308487	96.283234	96.258606	96.234650	96.211464	96.189110	96.167648	96.147079	96.127472	96.108826	96.091187	96.074554	96.058929	96.044334	96.030762	96.018219	96.006683	95.996132	95.986557	95.977905	95.970215	95.963387	95.957375	95.952156	95.947662	95.943832	95.940598	95.937904	95.935638	95.933693	95.931961	95.930344	95.928757	95.926971	95.924896	95.922333	95.919052	95.914879	95.909584	95.902893	95.894493	95.884079	95.871277	95.855652	95.836746	95.814041	95.786896	95.754593	95.716385	95.671280	95.618210	95.555908	95.482857	95.397217	95.296844	95.179092	95.040741	94.877747	94.685036	94.456192	94.182831	93.853897	93.454514	92.964157	92.353745	91.580826	90.581207	89.253799	87.432480	84.831833	80.943245	74.852722	65.043793	
80.094986	84.138802	87.082230	89.177231	90.675819	91.764221	92.568649	93.172783	93.632408	93.985390	94.258057	94.469032	94.631897	94.756638	94.850868	94.920387	94.969711	95.002487	95.021591	95.029305	95.027603	95.018021	95.001915	94.980377	94.954376	94.924698	94.892044	94.856979	94.820076	94.781754	94.742401	94.702362	94.661957	94.621460	94.581070	94.541023	94.501511	94.462677	94.424675	94.387619	94.351631	94.316788	94.283203	94.250946	94.220062	94.190598	94.162605	94.136116	94.111145	94.087708	94.065804	94.045441	94.026627	94.009338	93.993546	93.979210	93.966286	93.954758	93.944565	93.935593	93.927834	93.921173	93.915504	93.910767	93.906784	93.903503	93.900696	93.898254	93.896004	93.893761	93.891296	93.888367	93.884735	93.880066	93.874100	93.866486	93.856789	93.844612	93.829422	93.810730	93.787872	93.760178	93.726845	93.686981	93.639549	93.583366	93.517059	93.439064	93.347488	93.240158	93.114418	92.967148	92.794571	92.592087	92.353928	92.073013	91.740295	91.344208	90.869659	90.296661	89.598206	88.737045	87.660706	86.293518	84.523933	82.184723	79.023651	74.668243	68.614647	60.359024	
78.776009	82.064537	84.709808	86.758759	88.324020	89.518242	90.433395	91.139099	91.686447	92.112747	92.445343	92.704483	92.905388	93.059563	93.175949	93.261475	93.321609	93.360825	93.382660	93.390015	93.385315	93.370529	93.347359	93.317245	93.281357	93.240761	93.196365	93.148880	93.098999	93.047333	92.994385	92.940567	92.886330	92.832001	92.777863	92.724228	92.671318	92.619339	92.568489	92.518921	92.470825	92.424271	92.379402	92.336304	92.295044	92.255699	92.218323	92.182983	92.149651	92.118393	92.089188	92.062042	92.036980	92.013947	91.992943	91.973862	91.956703	91.941406	91.927887	91.916031	91.905777	91.897018	91.889595	91.883408	91.878265	91.874039	91.870514	91.867500	91.864754	91.862045	91.859055	91.855492	91.851028	91.845245	91.837784	91.828171	91.815872	91.800323	91.780853	91.756813	91.727356	91.691582	91.648460	91.596817	91.535355	91.462509	91.376541	91.275375	91.156639	91.017548	90.854752	90.664307	90.441452	90.180443	89.874184	89.513977	89.088852	88.585007	87.984726	87.265030	86.395630	85.336121	84.031937	82.408600	80.363968	77.759003	74.409851	70.091400	64.578522	57.777504	
77.945221	80.634369	82.934746	84.825211	86.344727	87.552948	88.509415	89.265732	89.863678	90.336105	90.708557	91.000862	91.228409	91.403275	91.535004	91.631187	91.697891	91.740120	91.761917	91.766624	91.757050	91.735489	91.703987	91.664185	91.617508	91.565201	91.508354	91.447876	91.384560	91.319115	91.252197	91.184296	91.115936	91.047531	90.979462	90.912033	90.845581	90.780334	90.716530	90.654373	90.594055	90.535706	90.479492	90.425499	90.373810	90.324570	90.277802	90.233566	90.191887	90.152802	90.116302	90.082405	90.051086	90.022354	89.996140	89.972382	89.951019	89.931984	89.915192	89.900513	89.887848	89.877075	89.867996	89.860466	89.854294	89.849274	89.845161	89.841736	89.838684	89.835678	89.832420	89.828506	89.823502	89.816940	89.808350	89.797157	89.782707	89.764328	89.741226	89.712509	89.677246	89.634308	89.582443	89.520271	89.446136	89.358261	89.254509	89.132439	88.989235	88.821556	88.625526	88.396500	88.128998	87.816360	87.450577	87.021835	86.517990	85.923958	85.220795	84.384521	83.384384	82.180946	80.723251	78.945717	76.764908	74.077896	70.765633	66.709076	61.830471	56.172234	
77.371361	79.594147	81.571014	83.264259	84.678703	85.841545	86.788063	87.553467	88.169373	88.662636	89.055389	89.365646	89.608002	89.794266	89.933960	90.034897	90.103394	90.144768	90.163361	90.162827	90.146210	90.116104	90.074738	90.023972	89.965424	89.900528	89.830460	89.756287	89.678970	89.599258	89.517914	89.435577	89.352783	89.270020	89.187744	89.106354	89.026169	88.947495	88.870605	88.795753	88.723106	88.652893	88.585251	88.520325	88.458206	88.399025	88.342804	88.289673	88.239624	88.192711	88.148933	88.108292	88.070770	88.036331	88.004936	87.976532	87.951019	87.928329	87.908333	87.890907	87.875931	87.863220	87.852592	87.843857	87.836792	87.831139	87.826630	87.822990	87.819832	87.816818	87.813530	87.809563	87.804359	87.797424	87.788155	87.775879	87.759857	87.739288	87.713249	87.680695	87.640579	87.591537	87.532196	87.460884	87.375793	87.274811	87.155525	87.015198	86.850632	86.658081	86.433235	86.170929	85.865189	85.508774	85.093086	84.607697	84.039978	83.374496	82.592255	81.669838	80.578232	79.281578	77.735741	75.887207	73.672951	71.022690	67.866119	64.149017	59.862007	55.080696	
76.947144	78.801239	80.492653	81.984222	83.266708	84.349281	85.250900	85.994110	86.601463	87.093719	87.489059	87.803017	88.048683	88.237030	88.377182	88.476761	88.542091	88.578514	88.590515	88.581909	88.555893	88.515274	88.462372	88.399239	88.327629	88.249069	88.164909	88.076309	87.984306	87.889793	87.793564	87.696365	87.598785	87.501373	87.404648	87.309021	87.214912	87.122643	87.032532	86.944817	86.859772	86.777603	86.698486	86.622543	86.549934	86.480766	86.415108	86.353058	86.294647	86.239899	86.188850	86.141479	86.097763	86.057678	86.021156	85.988152	85.958557	85.932251	85.909134	85.889053	85.871841	85.857330	85.845291	85.835487	85.827675	85.821594	85.816887	85.813225	85.810226	85.807495	85.804520	85.800827	85.795853	85.788971	85.779510	85.766724	85.749756	85.727715	85.699570	85.664146	85.620224	85.566345	85.500900	85.422104	85.327911	85.215996	85.083725	84.928101	84.745628	84.532303	84.283463	83.993690	83.656616	83.264786	82.809311	82.279663	81.663239	80.944992	80.106812	79.126991	77.979507	76.633461	75.052673	73.195877	71.018181	68.474663	65.527695	62.159149	58.387836	54.288254	
76.617218	78.172722	79.616211	80.915810	82.057587	83.041351	83.875900	84.574730	85.153206	85.626633	86.009384	86.314308	86.552719	86.734390	86.867752	86.959915	87.017036	87.044342	87.046280	87.026672	86.988823	86.935524	86.869339	86.792320	86.706360	86.613060	86.513855	86.410019	86.302658	86.192726	86.081123	85.968597	85.855835	85.743446	85.631958	85.521881	85.413635	85.307564	85.204056	85.103394	85.005844	84.911621	84.820923	84.733910	84.650749	84.571564	84.496445	84.425461	84.358665	84.296112	84.237785	84.183708	84.133827	84.088127	84.046547	84.008995	83.975388	83.945557	83.919403	83.896759	83.877441	83.861237	83.847931	83.837227	83.828850	83.822510	83.817825	83.814407	83.811859	83.809700	83.807373	83.804390	83.800064	83.793732	83.784637	83.771973	83.754799	83.732101	83.702751	83.665497	83.618942	83.561554	83.491577	83.407059	83.305809	83.185326	83.042809	82.875031	82.678368	82.448601	82.180908	81.869682	81.508469	81.089752	80.604675	80.042999	79.392609	78.639359	77.766602	76.755035	75.582230	74.222610	72.647774	70.827278	68.730698	66.331215	63.611618	60.572468	57.241966	53.684177	
76.350449	77.658157	78.886124	80.008209	81.009888	81.886574	82.640999	83.280586	83.815292	84.256027	84.613739	84.898758	85.120544	85.287582	85.407349	85.486404	85.530495	85.544571	85.532951	85.499413	85.447212	85.379166	85.297852	85.205399	85.103729	84.994530	84.879318	84.759399	84.635925	84.509964	84.382408	84.254082	84.125732	83.997986	83.871460	83.746674	83.624039	83.504028	83.386963	83.273193	83.162994	83.056610	82.954269	82.856140	82.762390	82.673149	82.588531	82.508598	82.433441	82.363068	82.297485	82.236732	82.180725	82.129456	82.082855	82.040833	82.003250	81.970001	81.940918	81.915817	81.894516	81.876770	81.862320	81.850891	81.842148	81.835770	81.831345	81.828461	81.826653	81.825394	81.824127	81.822250	81.819054	81.813812	81.805710	81.793839	81.777222	81.754730	81.725151	81.687172	81.639275	81.579819	81.506958	81.418602	81.312439	81.185890	81.035980	80.859406	80.652382	80.410652	80.129303	79.802719	79.424515	78.987305	78.482567	77.900536	77.229958	76.457870	75.569519	74.548187	73.375168	72.030022	70.491150	68.736954	66.747826	64.509232	62.015995	59.277611	56.323460	53.206146	
76.128082	77.225571	78.264694	79.224358	80.091095	80.858521	81.525986	82.096924	82.577446	82.975082	83.297943	83.554077	83.751251	83.896637	83.996719	84.057419	84.083923	84.080872	84.052368	84.002014	83.932976	83.848083	83.749817	83.640358	83.521637	83.395401	83.263153	83.126266	82.985939	82.843262	82.699173	82.554581	82.410225	82.266785	82.124893	81.985100	81.847885	81.713684	81.582901	81.455887	81.332924	81.214302	81.100235	80.990913	80.886520	80.787201	80.693069	80.604179	80.520630	80.442459	80.369644	80.302231	80.240158	80.183380	80.131821	80.085373	80.043922	80.007317	79.975395	79.947975	79.924820	79.905670	79.890274	79.878281	79.869400	79.863205	79.859314	79.857239	79.856468	79.856499	79.856682	79.856369	79.854820	79.851250	79.844765	79.834412	79.819145	79.797791	79.769051	79.731514	79.683609	79.623604	79.549545	79.459320	79.350494	79.220398	79.066040	78.884018	78.670525	78.421303	78.131470	77.795547	77.407288	76.959633	76.444550	75.852989	75.174652	74.398056	73.510376	72.497498	71.344208	70.034653	68.552849	66.884079	65.016479	62.943428	60.666595	58.199089	55.568222	52.816551	
