87.411156	92.264160	94.500435	95.685852	96.384018	96.826302	97.120132	97.320999	97.460159	97.556488	97.622101	97.665070	97.690994	97.703934	97.706833	97.701965	97.690987	97.675262	97.655853	97.633614	97.609215	97.583221	97.556076	97.528183	97.499863	97.471359	97.442886	97.414658	97.386795	97.359436	97.332687	97.306641	97.281349	97.256912	97.233322	97.210655	97.188919	97.168129	97.148308	97.129471	97.111618	97.094742	97.078857	97.063934	97.049995	97.037003	97.024994	97.013901	97.003746	96.994522	96.986206	96.978783	96.972260	96.966629	96.961853	96.957947	96.954910	96.952713	96.951347	96.950836	96.951141	96.952240	96.954155	96.956818	96.960266	96.964470	96.969391	96.975021	96.981316	96.988251	96.995758	97.003807	97.012344	97.021278	97.030533	97.040047	97.049667	97.059273	97.068726	97.077850	97.086456	97.094299	97.101151	97.106667	97.110519	97.112305	97.111488	97.107552	97.099831	97.087524	97.069664	97.045166	97.012589	96.970245	96.916054	96.847313	96.760605	96.651520	96.514122	96.340408	96.119171	95.834328	95.461739	94.963684	94.277740	93.293022	91.794800	89.320374	84.742691	74.930145	
82.380722	87.145157	90.051697	91.858795	93.023605	93.800613	94.332649	94.703003	94.962280	95.142738	95.265747	95.345917	95.393646	95.416458	95.419937	95.408340	95.384949	95.352356	95.312622	95.267357	95.217926	95.165382	95.110672	95.054512	94.997528	94.940247	94.883072	94.826385	94.770493	94.715637	94.662018	94.609802	94.559158	94.510185	94.462959	94.417564	94.374039	94.332443	94.292793	94.255096	94.219383	94.185623	94.153847	94.124023	94.096146	94.070168	94.046127	94.023956	94.003677	93.985214	93.968582	93.953766	93.940727	93.929466	93.919952	93.912148	93.906075	93.901703	93.898987	93.897964	93.898560	93.900810	93.904617	93.909996	93.916893	93.925323	93.935211	93.946518	93.959145	93.973053	93.988129	94.004303	94.021469	94.039436	94.058060	94.077171	94.096550	94.115936	94.135056	94.153526	94.170990	94.186981	94.200989	94.212440	94.220604	94.224663	94.223679	94.216522	94.201904	94.178284	94.143806	94.096222	94.032829	93.950371	93.844711	93.710732	93.541855	93.329674	93.062988	92.726852	92.300613	91.755112	91.047745	90.114189	88.853264	87.098709	84.564987	80.743362	74.719711	64.977448	
79.967560	83.885124	86.703659	88.675385	90.052467	91.021431	91.708595	92.197830	92.545097	92.788437	92.954262	93.061386	93.123444	93.150574	93.150429	93.128914	93.090607	93.039154	92.977486	92.907913	92.832375	92.752457	92.669434	92.584419	92.498291	92.411812	92.325592	92.240181	92.156006	92.073471	91.992828	91.914322	91.838203	91.764603	91.693672	91.625504	91.560165	91.497719	91.438225	91.381660	91.328079	91.277435	91.229782	91.185066	91.143234	91.104324	91.068268	91.035034	91.004623	90.976967	90.952057	90.929855	90.910332	90.893425	90.879181	90.867523	90.858429	90.851868	90.847855	90.846298	90.847214	90.850601	90.856354	90.864449	90.874863	90.887550	90.902428	90.919418	90.938446	90.959404	90.982147	91.006523	91.032394	91.059540	91.087692	91.116600	91.145943	91.175354	91.204407	91.232559	91.259285	91.283882	91.305618	91.323601	91.336800	91.344025	91.343872	91.334732	91.314713	91.281525	91.232529	91.164459	91.073494	90.954880	90.802795	90.610001	90.367317	90.063065	89.681999	89.203957	88.601784	87.838066	86.860138	85.592148	83.922394	81.683456	78.622879	74.368042	68.414894	60.259403	
78.606079	81.726212	84.204926	86.089478	87.492752	88.527657	89.286446	89.838928	90.236481	90.516563	90.706718	90.827423	90.893951	90.918015	90.908600	90.872787	90.816147	90.743118	90.657333	90.561714	90.458664	90.350204	90.237946	90.123276	90.007378	89.891190	89.775505	89.661011	89.548286	89.437790	89.329926	89.224991	89.123260	89.024948	88.930244	88.839233	88.752045	88.668747	88.589363	88.513962	88.442505	88.375008	88.311493	88.251877	88.196152	88.144310	88.096291	88.052017	88.011505	87.974663	87.941483	87.911911	87.885925	87.863441	87.844467	87.828979	87.816872	87.808167	87.802826	87.800781	87.802063	87.806602	87.814301	87.825150	87.839111	87.856094	87.876007	87.898766	87.924255	87.952316	87.982826	88.015541	88.050247	88.086700	88.124588	88.163528	88.203110	88.242859	88.282211	88.320503	88.356995	88.390808	88.420967	88.446335	88.465591	88.477158	88.479256	88.469818	88.446396	88.406105	88.345535	88.260635	88.146530	87.997299	87.805740	87.562988	87.257919	86.876511	86.400879	85.807808	85.066757	84.137177	82.964249	81.473213	79.561722	77.090462	73.875351	69.691017	64.312103	57.644619	
77.732971	80.211784	82.304123	83.989220	85.306412	86.315636	87.076805	87.641785	88.052635	88.342484	88.537094	88.656494	88.716278	88.728699	88.703407	88.648117	88.569031	88.471191	88.358711	88.234924	88.102676	87.964279	87.821640	87.676407	87.529953	87.383423	87.237747	87.093758	86.952133	86.813416	86.678101	86.546570	86.419113	86.295990	86.177422	86.063538	85.954468	85.850266	85.751022	85.656746	85.567474	85.483139	85.403763	85.329285	85.259720	85.194962	85.135002	85.079742	85.029160	84.983185	84.941772	84.904877	84.872459	84.844437	84.820763	84.801407	84.786346	84.775513	84.768875	84.766396	84.768028	84.773727	84.783432	84.797066	84.814590	84.835907	84.860931	84.889503	84.921524	84.956802	84.995163	85.036346	85.080078	85.126045	85.173859	85.223106	85.273254	85.323730	85.373833	85.422783	85.469666	85.513458	85.552933	85.586731	85.613266	85.630638	85.636749	85.629089	85.604767	85.560364	85.491898	85.394577	85.262779	85.089699	84.867126	84.585022	84.231056	83.789917	83.242401	82.564224	81.724434	80.683266	79.389496	77.777206	75.762726	73.242737	70.097900	66.208908	61.497639	56.006226	
77.117081	79.087891	80.815536	82.262772	83.434845	84.359344	85.071884	85.608109	85.999924	86.274506	86.454262	86.557480	86.598946	86.590668	86.542358	86.461975	86.355957	86.229691	86.087578	85.933289	85.769913	85.600006	85.425720	85.248871	85.071007	84.893433	84.717209	84.543259	84.372360	84.205139	84.042130	83.883789	83.730461	83.582443	83.439949	83.303146	83.172150	83.047066	82.927948	82.814835	82.707726	82.606590	82.511406	82.422134	82.338737	82.261131	82.189255	82.123047	82.062454	82.007401	81.957802	81.913620	81.874786	81.841248	81.812912	81.789764	81.771751	81.758812	81.750916	81.748001	81.750023	81.756943	81.768646	81.785110	81.806244	81.831940	81.862106	81.896591	81.935211	81.977814	82.024155	82.073936	82.126869	82.182564	82.240601	82.300446	82.361534	82.423172	82.484550	82.544769	82.602798	82.657417	82.707230	82.750687	82.785904	82.810791	82.822914	82.819435	82.797089	82.752045	82.679832	82.575195	82.431877	82.242531	81.998291	81.688507	81.300278	80.817879	80.222046	79.489014	78.589462	77.487183	76.137711	74.487160	72.472153	70.022003	67.066048	63.549698	59.463196	54.881783	
76.651268	78.212189	79.613617	80.818954	81.819412	82.624664	83.254074	83.730637	84.077301	84.315155	84.462708	84.535828	84.547867	84.509972	84.431511	84.320244	84.182655	84.024170	83.849373	83.662086	83.465546	83.262451	83.055145	82.845566	82.635391	82.426025	82.218613	82.014214	81.813629	81.617592	81.426666	81.241348	81.061996	80.888954	80.722458	80.562683	80.409767	80.263794	80.124817	79.992920	79.868019	79.750107	79.639175	79.535156	79.437988	79.347588	79.263885	79.186790	79.116219	79.052124	78.994392	78.942963	78.897766	78.858734	78.825790	78.798889	78.777954	78.762939	78.753799	78.750481	78.752914	78.761063	78.774841	78.794167	78.818939	78.849091	78.884460	78.924911	78.970245	79.020279	79.074722	79.133270	79.195602	79.261261	79.329781	79.400574	79.472992	79.546265	79.619507	79.691696	79.761642	79.828033	79.889328	79.943748	79.989258	80.023537	80.043907	80.047256	80.030045	79.988136	79.916733	79.810211	79.662003	79.464394	79.208282	78.882858	78.475204	77.969925	77.348579	76.589096	75.665054	74.545189	73.192894	71.566483	69.620636	67.310013	64.596527	61.461624	57.923668	54.056740	
76.280304	77.501953	78.615250	79.588913	80.409523	81.077515	81.602127	81.997360	82.279007	82.462814	82.563477	82.594238	82.566696	82.490883	82.375443	82.227707	82.053947	81.859497	81.648933	81.426094	81.194290	80.956299	80.714539	80.471085	80.227646	79.985703	79.746506	79.511154	79.280502	79.055328	78.836227	78.623734	78.418251	78.220108	78.029549	77.846779	77.671928	77.505081	77.346298	77.195602	77.052986	76.918381	76.791763	76.673050	76.562172	76.459053	76.363571	76.275650	76.195183	76.122101	76.056290	75.997665	75.946167	75.901695	75.864174	75.833542	75.809731	75.792694	75.782349	75.778641	75.781540	75.790947	75.806793	75.829025	75.857513	75.892136	75.932770	75.979263	76.031403	76.088966	76.151657	76.219162	76.291092	76.366974	76.446281	76.528381	76.612572	76.697998	76.783707	76.868591	76.951324	77.030510	77.104477	77.171295	77.228783	77.274452	77.305412	77.318405	77.309662	77.274834	77.208954	77.106186	76.959854	76.762146	76.503967	76.174713	75.761948	75.251129	74.625259	73.864548	72.946152	71.844101	70.529465	68.971344	67.138809	65.004593	62.550926	59.777893	56.713226	53.420456	
75.973160	76.907005	77.765198	78.522278	79.164337	79.687393	80.094772	80.394409	80.596771	80.713234	80.755135	80.733238	80.657318	80.536148	80.377457	80.188034	79.973770	79.739761	79.490433	79.229561	78.960442	78.685867	78.408264	78.129761	77.852112	77.576859	77.305260	77.038460	76.777351	76.522720	76.275223	76.035393	75.803658	75.580322	75.365662	75.159874	74.963104	74.775406	74.596848	74.427444	74.267151	74.115921	73.973694	73.840378	73.715897	73.600128	73.492950	73.394287	73.304001	73.221992	73.148170	73.082428	73.024673	72.974823	72.932770	72.898460	72.871811	72.852768	72.841248	72.837212	72.840584	72.851288	72.869263	72.894409	72.926620	72.965782	73.011749	73.064362	73.123405	73.188614	73.259697	73.336327	73.418068	73.504417	73.594826	73.688614	73.785019	73.883148	73.981949	74.080261	74.176712	74.269753	74.357635	74.438332	74.509552	74.568649	74.612663	74.638161	74.641266	74.617554	74.561943	74.468559	74.330765	74.140884	73.890068	73.568176	73.163589	72.662926	72.050957	71.310532	70.422394	69.365669	68.118210	66.657883	64.964539	63.023052	60.827721	58.387463	55.731094	52.910686	
75.711212	76.395599	77.026154	77.582504	78.051880	78.428574	78.712570	78.907921	79.021271	79.060654	79.034653	78.951752	78.820107	78.647171	78.439774	78.204010	77.945267	77.668358	77.377480	77.076233	76.767838	76.455070	76.140320	75.825668	75.512909	75.203590	74.898994	74.600281	74.308350	74.024002	73.747894	73.480568	73.222473	72.973885	72.735107	72.506332	72.287659	72.079163	71.880905	71.692856	71.514992	71.347214	71.189468	71.041641	70.903625	70.775307	70.656540	70.547218	70.447189	70.356354	70.274590	70.201790	70.137848	70.082657	70.036133	69.998184	69.968750	69.947739	69.935089	69.930756	69.934631	69.946671	69.966766	69.994888	70.030876	70.074631	70.126007	70.184807	70.250809	70.323799	70.403419	70.489334	70.581085	70.678177	70.779991	70.885849	70.994934	71.106277	71.218834	71.331345	71.442398	71.550400	71.653481	71.749550	71.836250	71.910873	71.970352	72.011223	72.029572	72.020897	71.980179	71.901642	71.778786	71.604202	71.369522	71.065247	70.680695	70.203911	69.621536	68.918991	68.080528	67.089676	65.929932	64.585930	63.045219	61.300564	59.353016	57.215057	54.913380	52.489922	
