87.454071	92.349594	94.627945	95.854904	96.593971	97.076523	97.409889	97.649490	97.826523	97.959839	98.061470	98.139458	98.199417	98.245316	98.280090	98.305977	98.324623	98.337395	98.345306	98.349205	98.349808	98.347641	98.343170	98.336823	98.328896	98.319679	98.309387	98.298279	98.286491	98.274208	98.261536	98.248604	98.235512	98.222374	98.209244	98.196198	98.183304	98.170624	98.158211	98.146072	98.134293	98.122864	98.111824	98.101212	98.091049	98.081337	98.072105	98.063370	98.055099	98.047348	98.040085	98.033325	98.027061	98.021301	98.016022	98.011200	98.006836	98.002930	97.999443	97.996384	97.993668	97.991302	97.989273	97.987534	97.986046	97.984734	97.983582	97.982529	97.981514	97.980499	97.979378	97.978081	97.976517	97.974609	97.972214	97.969238	97.965546	97.960983	97.955383	97.948578	97.940338	97.930420	97.918556	97.904449	97.887741	97.868011	97.844818	97.817581	97.785629	97.748230	97.704453	97.653152	97.593010	97.522346	97.439087	97.340599	97.223503	97.083420	96.914497	96.708748	96.455055	96.137337	95.731552	95.200058	94.480469	93.461990	91.929855	89.421562	84.810028	74.963737	
82.466736	87.316399	90.307266	92.197601	93.444435	94.302109	94.913383	95.361328	95.696518	95.951073	96.146278	96.296646	96.412521	96.501343	96.568672	96.618668	96.654633	96.679062	96.694016	96.701141	96.701721	96.696892	96.687546	96.674484	96.658333	96.639626	96.618835	96.596413	96.572662	96.547943	96.522461	96.496460	96.470169	96.443771	96.417442	96.391273	96.365433	96.339989	96.315086	96.290787	96.267136	96.244232	96.222160	96.200912	96.180534	96.161118	96.142639	96.125107	96.108589	96.093063	96.078537	96.065033	96.052521	96.040985	96.030426	96.020790	96.012085	96.004288	95.997360	95.991226	95.985840	95.981171	95.977150	95.973694	95.970749	95.968201	95.965958	95.963928	95.961990	95.960007	95.957855	95.955353	95.952347	95.948639	95.943985	95.938187	95.930962	95.922035	95.911057	95.897659	95.881432	95.861885	95.838493	95.810654	95.777672	95.738739	95.692902	95.639069	95.576004	95.502144	95.415710	95.314499	95.195900	95.056686	94.892815	94.699226	94.469467	94.195190	93.865349	93.465012	92.973717	92.362381	91.588516	90.587921	89.259567	87.437302	84.835709	80.946152	74.854645	65.044754	
80.096748	84.142303	87.087479	89.184204	90.684464	91.774567	92.580688	93.186432	93.647675	94.002274	94.276482	94.488998	94.653351	94.779587	94.875259	94.946182	94.996910	95.031029	95.051407	95.060410	95.059937	95.051559	95.036591	95.016182	94.991257	94.962601	94.930923	94.896843	94.860847	94.823410	94.784897	94.745667	94.706009	94.666229	94.626518	94.587128	94.548210	94.509949	94.472473	94.435928	94.400391	94.365967	94.332764	94.300858	94.270271	94.241074	94.213318	94.187027	94.162224	94.138931	94.117134	94.096855	94.078087	94.060806	94.044983	94.030579	94.017578	94.005920	93.995544	93.986404	93.978394	93.971466	93.965515	93.960419	93.956085	93.952377	93.949142	93.946220	93.943481	93.940681	93.937622	93.934090	93.929794	93.924461	93.917770	93.909393	93.898926	93.885925	93.869896	93.850304	93.826523	93.797890	93.763565	93.722664	93.674194	93.616936	93.549522	93.470375	93.377632	93.269089	93.142128	92.993637	92.819809	92.616028	92.376572	92.094299	91.760239	91.362762	90.886826	90.312439	89.612564	88.749985	87.672218	86.303596	84.532585	82.191917	79.029411	74.672562	68.617538	60.360470	
78.778366	82.069214	84.716797	86.768051	88.335587	89.532043	90.449432	91.157318	91.706818	92.135231	92.469910	92.731110	92.934006	93.090172	93.208473	93.295868	93.357864	93.398880	93.422424	93.431488	93.428421	93.415237	93.393608	93.364967	93.330513	93.291306	93.248215	93.202011	93.153351	93.102875	93.051033	92.998276	92.945038	92.891678	92.838455	92.785660	92.733551	92.682343	92.632202	92.583313	92.535789	92.489815	92.445450	92.402802	92.361984	92.323006	92.285950	92.250862	92.217766	92.186676	92.157608	92.130608	92.105591	92.082581	92.061508	92.042343	92.025055	92.009598	91.995842	91.983742	91.973160	91.964043	91.956223	91.949585	91.943962	91.939209	91.935104	91.931450	91.928024	91.924561	91.920799	91.916428	91.911102	91.904434	91.896027	91.885368	91.872017	91.855377	91.834808	91.809563	91.778885	91.741837	91.697403	91.644394	91.581528	91.507263	91.419800	91.317108	91.196823	91.056114	90.891693	90.699615	90.475082	90.212349	89.904343	89.542343	89.115417	88.609756	88.007645	87.286072	86.414780	85.353371	84.047302	82.422043	80.375504	77.768616	74.417542	70.097168	64.582359	57.779423	
77.948151	80.640213	82.943481	84.836807	86.359177	87.570183	88.529442	89.288498	89.889130	90.364212	90.739273	91.034149	91.264191	91.441521	91.575645	91.674164	91.743179	91.787643	91.811600	91.818420	91.810883	91.791336	91.761757	91.723793	91.678909	91.628326	91.573135	91.514229	91.452454	91.388474	91.322937	91.256378	91.189270	91.122055	91.055115	90.988762	90.923302	90.859001	90.796104	90.734764	90.675186	90.617554	90.561958	90.508545	90.457420	90.408630	90.362259	90.318352	90.276955	90.238083	90.201767	90.168022	90.136772	90.108047	90.081757	90.057884	90.036377	90.017136	90.000061	89.985069	89.972008	89.960785	89.951195	89.943100	89.936333	89.930641	89.925812	89.921616	89.917702	89.913788	89.909554	89.904617	89.898521	89.890869	89.881088	89.868607	89.852859	89.833115	89.808586	89.778397	89.741600	89.697067	89.643570	89.579681	89.503830	89.414154	89.308563	89.184601	89.039429	88.869766	88.671677	88.440598	88.170990	87.856216	87.488251	87.057281	86.551178	85.954880	85.249420	84.410782	83.408310	82.202499	80.742432	78.962524	76.779327	74.089905	70.775238	66.716278	61.835262	56.174629	
77.374878	79.601135	81.581474	83.278160	84.696014	85.862213	86.812057	87.580734	88.199860	88.696304	89.092194	89.405548	89.650909	89.840096	89.982666	90.086395	90.157669	90.201736	90.222931	90.224915	90.210754	90.183044	90.143967	90.095413	90.039009	89.976158	89.908066	89.835800	89.760315	89.682350	89.602684	89.521935	89.440643	89.359329	89.278412	89.198288	89.119308	89.041779	88.965927	88.892052	88.820335	88.750946	88.684067	88.619827	88.558334	88.499702	88.444000	88.391251	88.341553	88.294907	88.251343	88.210861	88.173416	88.138977	88.107536	88.078995	88.053291	88.030350	88.010010	87.992203	87.976746	87.963516	87.952286	87.942886	87.935089	87.928619	87.923264	87.918671	87.914505	87.910408	87.905983	87.900795	87.894302	87.886024	87.875320	87.861526	87.843941	87.821716	87.793976	87.759674	87.717682	87.666763	87.605446	87.532104	87.444931	87.341782	87.220306	87.077713	86.910797	86.715851	86.488556	86.223785	85.915512	85.556519	85.138199	84.650169	84.079765	83.411552	82.626549	81.701324	80.606918	79.307434	77.758743	75.907333	73.690231	71.037079	67.877617	64.157646	59.867748	55.083565	
76.951233	78.809387	80.504837	82.000404	83.286873	84.373367	85.278854	86.025864	86.636978	87.132935	87.531898	87.849442	88.098633	88.290413	88.433937	88.536774	88.605293	88.644836	88.659866	88.654205	88.631073	88.593185	88.542953	88.482391	88.413284	88.337135	88.255280	88.168915	88.079025	87.986542	87.892273	87.796906	87.701073	87.605331	87.510185	87.416061	87.323349	87.232407	87.143509	87.056961	86.972977	86.891769	86.813507	86.738373	86.666489	86.597961	86.532883	86.471321	86.413284	86.358864	86.308044	86.260849	86.217239	86.177155	86.140579	86.107422	86.077606	86.050987	86.027496	86.006958	85.989204	85.974075	85.961334	85.950775	85.942108	85.935074	85.929359	85.924606	85.920441	85.916428	85.912148	85.907028	85.900574	85.892113	85.880981	85.866432	85.847656	85.823715	85.793579	85.756111	85.710045	85.653931	85.586205	85.505035	85.408401	85.293991	85.159149	85.000877	84.815674	84.599564	84.347900	84.055229	83.715225	83.320389	82.861855	82.329109	81.709564	80.988129	80.146744	79.163651	78.012901	76.663567	75.079468	73.219337	71.038300	68.491432	65.541107	62.169205	58.394531	54.291603	
76.621880	78.182014	79.630096	80.934265	82.080551	83.068802	83.907745	84.610931	85.193703	85.671349	86.058228	86.367233	86.609634	86.795242	86.932434	87.028328	87.089111	87.119934	87.125320	87.109062	87.074463	87.024353	86.961189	86.887131	86.804008	86.713455	86.616882	86.515572	86.410629	86.303009	86.193604	86.083168	85.972404	85.861916	85.752235	85.643852	85.537193	85.432663	85.330536	85.231163	85.134811	85.041679	84.951996	84.865921	84.783600	84.705124	84.630646	84.560211	84.493881	84.431686	84.373627	84.319733	84.269958	84.224274	84.182617	84.144897	84.111023	84.080856	84.054268	84.031113	84.011185	83.994293	83.980164	83.968590	83.959244	83.951851	83.946014	83.941360	83.937454	83.933861	83.930038	83.925423	83.919411	83.911278	83.900299	83.885635	83.866379	83.841522	83.809906	83.770309	83.721336	83.661407	83.588821	83.501602	83.397560	83.274231	83.128777	82.957993	82.758217	82.525291	82.254356	81.939842	81.575272	81.153122	80.664589	80.099380	79.445419	78.688538	77.812134	76.796860	75.620316	74.256943	72.678337	70.854034	68.753632	66.350327	63.626900	60.583931	57.249611	53.687996	
76.355675	77.668564	78.901688	80.028893	81.035637	81.917343	82.676720	83.321190	83.860703	84.306168	84.668533	84.958130	85.184395	85.355820	85.479881	85.563118	85.611290	85.629341	85.621597	85.591805	85.543243	85.478775	85.400864	85.311699	85.213211	85.107094	84.994835	84.877716	84.756973	84.633591	84.508507	84.382538	84.256416	84.130814	84.006302	83.883392	83.762566	83.644211	83.528732	83.416412	83.307571	83.202438	83.101212	83.004120	82.911301	82.822876	82.738953	82.659637	82.584991	82.515022	82.449768	82.389214	82.333328	82.282066	82.235390	82.193169	82.155319	82.121666	82.092094	82.066422	82.044418	82.025909	82.010574	81.998154	81.988342	81.980789	81.975067	81.970795	81.967484	81.964622	81.961655	81.957962	81.952866	81.945602	81.935379	81.921280	81.902313	81.877411	81.845306	81.804695	81.754082	81.691795	81.616005	81.524628	81.415344	81.285583	81.132370	80.952415	80.741928	80.496651	80.211670	79.881409	79.499443	79.058395	78.549759	77.963776	77.289177	76.513046	75.620590	74.595108	73.417892	72.068527	70.525414	68.766953	66.773552	64.530655	62.033138	59.290459	56.332024	53.210423	
76.133865	77.237106	78.281929	79.247269	80.119614	80.892593	81.565506	82.141861	82.627716	83.030579	83.358582	83.619781	83.821915	83.972137	84.076988	84.142319	84.173355	84.174721	84.150482	84.104279	84.039276	83.958305	83.863800	83.757988	83.642807	83.519951	83.390976	83.257210	83.119881	82.980072	82.838730	82.696724	82.554825	82.413757	82.274078	82.136383	82.001144	81.868805	81.739761	81.614342	81.492882	81.375626	81.262817	81.154617	81.051247	80.952835	80.859489	80.771294	80.688309	80.610580	80.538139	80.470955	80.408997	80.352219	80.300568	80.253906	80.212143	80.175125	80.142670	80.114594	80.090683	80.070686	80.054306	80.041252	80.031158	80.023651	80.018341	80.014709	80.012321	80.010574	80.008858	80.006546	80.002899	79.997086	79.988266	79.975449	79.957596	79.933563	79.902008	79.861565	79.810654	79.747520	79.670227	79.576660	79.464386	79.330750	79.172729	78.986969	78.769661	78.516495	78.222656	77.882645	77.490234	77.038330	76.518936	75.922989	75.240219	74.459137	73.566910	72.549438	71.391525	70.077301	68.590790	66.917313	65.044952	62.967159	60.685570	58.213314	55.577690	52.821281	
