86.319244	90.162148	91.472664	91.817459	91.759377	91.527634	91.226257	90.906387	90.594223	90.303162	90.039551	89.805603	89.601242	89.424988	89.274612	89.147537	89.041046	88.952492	88.879395	88.819443	88.770607	88.731049	88.699173	88.673645	88.653313	88.637192	88.624481	88.614517	88.606705	88.600632	88.595924	88.592300	88.589523	88.587387	88.585754	88.584526	88.583588	88.582878	88.582344	88.581955	88.581665	88.581436	88.581268	88.581161	88.581070	88.581009	88.580963	88.580917	88.580902	88.580872	88.580856	88.580856	88.580841	88.580826	88.580833	88.580833	88.580833	88.580833	88.580833	88.580833	88.580833	88.580833	88.580833	88.580833	88.580833	88.580833	88.580833	88.580833	88.580833	88.580833	88.580833	88.580833	88.580833	88.580833	88.580833	88.580833	88.580833	88.580833	88.580833	88.580833	88.580833	88.580833	88.580833	88.580833	88.580833	88.580833	88.580833	88.580833	88.580833	88.580833	88.580833	88.580833	88.580833	88.580833	88.594933	88.637253	88.717697	88.838516	88.999626	89.199425	89.425583	89.658936	89.868469	90.007233	90.001297	89.727203	88.956970	87.214920	83.361557	74.254059	
80.156342	82.865662	83.891418	83.993484	83.627174	83.042175	82.374054	81.696762	81.050262	80.455231	79.920952	79.449951	79.040710	78.689407	78.390945	78.139709	77.929962	77.756210	77.613281	77.496490	77.401657	77.325134	77.263702	77.214668	77.175735	77.144989	77.120819	77.101913	77.087196	77.075775	77.066956	77.060181	77.055008	77.051048	77.048035	77.045761	77.044052	77.042755	77.041794	77.041077	77.040543	77.040138	77.039841	77.039627	77.039467	77.039345	77.039276	77.039215	77.039177	77.039139	77.039116	77.039085	77.039078	77.039062	77.039070	77.039070	77.039070	77.039070	77.039070	77.039070	77.039070	77.039070	77.039070	77.039070	77.039070	77.039070	77.039070	77.039070	77.039070	77.039070	77.039070	77.039070	77.039070	77.039070	77.039070	77.039070	77.039070	77.039070	77.039070	77.039070	77.039070	77.039070	77.039070	77.039070	77.039070	77.039070	77.039070	77.039070	77.039070	77.039070	77.039070	77.039070	77.039070	77.039070	77.053169	77.118988	77.263695	77.497032	77.815247	78.217751	78.685875	79.182281	79.651489	80.009613	80.131592	79.824768	78.775818	76.448608	71.903076	63.599174	
76.604156	77.416443	77.395859	76.797043	75.869247	74.791397	73.678360	72.599495	71.594109	70.682205	69.871536	69.162170	68.549507	68.026215	67.583649	67.212646	66.904129	66.649490	66.440804	66.270874	66.133385	66.022797	65.934341	65.863998	65.808327	65.764496	65.730164	65.703415	65.682648	65.666580	65.654236	65.644775	65.637550	65.632065	65.627907	65.624786	65.622437	65.620674	65.619354	65.618378	65.617645	65.617111	65.616707	65.616425	65.616219	65.616051	65.615952	65.615875	65.615814	65.615768	65.615738	65.615707	65.615692	65.615692	65.615692	65.615692	65.615692	65.615692	65.615692	65.615692	65.615692	65.615692	65.615692	65.615692	65.615692	65.615692	65.615692	65.615692	65.615692	65.615692	65.615692	65.615692	65.615692	65.615692	65.615692	65.615692	65.615692	65.615692	65.615692	65.615692	65.615692	65.615692	65.615692	65.615692	65.615692	65.615692	65.615692	65.615692	65.615692	65.615692	65.615692	65.615692	65.615692	65.615692	65.629791	65.695602	65.879532	66.209091	66.678406	67.279846	68.002350	68.792610	69.580399	70.258820	70.679855	70.634621	69.827354	67.842545	64.135597	58.165817	
74.135300	73.127937	71.834694	70.306900	68.654015	66.978798	65.357971	63.841621	62.458397	61.221230	60.132294	59.186604	58.374786	57.684990	57.104271	56.619484	56.217934	55.887733	55.618080	55.399292	55.222862	55.081444	54.968719	54.879349	54.808876	54.753578	54.710400	54.676846	54.650898	54.630905	54.615566	54.603859	54.594955	54.588203	54.583107	54.579269	54.576408	54.574265	54.572678	54.571491	54.570618	54.569984	54.569515	54.569172	54.568916	54.568733	54.568592	54.568497	54.568428	54.568382	54.568356	54.568325	54.568306	54.568291	54.568283	54.568283	54.568283	54.568283	54.568279	54.568279	54.568279	54.568279	54.568279	54.568279	54.568279	54.568279	54.568279	54.568279	54.568279	54.568279	54.568279	54.568279	54.568279	54.568279	54.568279	54.568279	54.568279	54.568279	54.568279	54.568279	54.568279	54.568279	54.568279	54.568279	54.568279	54.568279	54.568279	54.568279	54.568279	54.568279	54.568279	54.568279	54.568279	54.568279	54.582378	54.648205	54.832134	55.227093	55.835468	56.628487	57.603798	58.711914	59.867546	60.957474	61.829220	62.286350	62.085388	60.941689	58.573864	54.837364	
72.226166	69.617584	67.060226	64.540466	62.094498	59.770359	57.608845	55.637192	53.868958	52.306416	50.943417	49.768074	48.764996	47.916965	47.206215	46.615284	46.127686	45.728188	45.403072	45.140175	44.928883	44.760063	44.625938	44.519936	44.436615	44.371445	44.320709	44.281410	44.251099	44.227825	44.210022	44.196472	44.186199	44.178432	44.172592	44.168217	44.164940	44.162510	44.160706	44.159363	44.158379	44.157661	44.157124	44.156742	44.156456	44.156258	44.156105	44.155994	44.155922	44.155869	44.155830	44.155800	44.155781	44.155769	44.155762	44.155754	44.155754	44.155754	44.155746	44.155743	44.155743	44.155743	44.155743	44.155743	44.155743	44.155743	44.155743	44.155743	44.155743	44.155743	44.155743	44.155743	44.155743	44.155743	44.155743	44.155743	44.155743	44.155743	44.155743	44.155743	44.155743	44.155743	44.155743	44.155743	44.155743	44.155743	44.155743	44.155743	44.155743	44.155743	44.155743	44.155743	44.155743	44.155743	44.169842	44.235668	44.419609	44.814568	45.530815	46.510384	47.719894	49.151340	50.701897	52.263859	53.686993	54.797092	55.398361	55.295242	54.337730	52.502907	
70.683495	66.702148	62.985809	59.509167	56.276123	53.301651	50.599525	48.176537	46.030933	44.153191	42.527733	41.134827	39.952370	38.957329	38.126842	37.439026	36.873535	36.411812	36.037300	35.735439	35.493595	35.300953	35.148365	35.028145	34.933914	34.860428	34.803391	34.759331	34.725441	34.699486	34.679703	34.664688	34.653328	34.644768	34.638340	34.633537	34.629959	34.627304	34.625336	34.623886	34.622814	34.622032	34.621460	34.621040	34.620743	34.620529	34.620369	34.620255	34.620178	34.620117	34.620079	34.620041	34.620026	34.620010	34.619995	34.619995	34.619987	34.619987	34.619984	34.619984	34.619984	34.619984	34.619984	34.619984	34.619984	34.619984	34.619984	34.619984	34.619984	34.619984	34.619984	34.619984	34.619984	34.619984	34.619984	34.619984	34.619984	34.619984	34.619984	34.619984	34.619984	34.619984	34.619984	34.619984	34.619984	34.619984	34.619984	34.619984	34.619984	34.619984	34.619984	34.619984	34.619984	34.619984	34.634087	34.699909	34.883842	35.278809	35.995049	37.146286	38.579945	40.301170	42.251526	44.302269	46.319763	48.146236	49.617214	50.585728	50.953751	50.716606	
69.432327	64.299667	59.570705	55.227776	51.264236	47.677719	44.464233	41.614761	39.114250	36.942051	35.073280	33.480301	32.134247	31.006214	30.068300	29.294249	28.659969	28.143742	27.726305	27.390846	27.122875	26.910030	26.741911	26.609818	26.506569	26.426262	26.364096	26.316200	26.279455	26.251392	26.230045	26.213884	26.201687	26.192522	26.185661	26.180538	26.176735	26.173912	26.171829	26.170296	26.169172	26.168346	26.167744	26.167307	26.166990	26.166759	26.166599	26.166477	26.166393	26.166332	26.166294	26.166264	26.166239	26.166222	26.166216	26.166212	26.166203	26.166203	26.166199	26.166197	26.166197	26.166199	26.166199	26.166199	26.166199	26.166199	26.166199	26.166199	26.166195	26.166195	26.166195	26.166195	26.166195	26.166195	26.166195	26.166195	26.166195	26.166195	26.166195	26.166195	26.166195	26.166195	26.166195	26.166195	26.166195	26.166195	26.166195	26.166195	26.166195	26.166195	26.166195	26.166195	26.166195	26.166195	26.180302	26.246124	26.430059	26.825022	27.541258	28.692505	30.380695	32.342285	34.655602	37.173676	39.776093	42.310432	44.632866	46.615150	48.171066	49.280205	
68.440071	62.370640	56.793358	51.704857	47.099182	42.966942	39.293831	36.059864	33.239544	30.802826	28.716513	26.945698	25.455147	24.210470	23.178989	22.330387	21.637093	21.074450	20.620749	20.257139	19.967445	19.737947	19.557137	19.415422	19.304920	19.219183	19.152969	19.102074	19.063126	19.033443	19.010914	18.993889	18.981071	18.971458	18.964275	18.958923	18.954956	18.952019	18.949852	18.948257	18.947096	18.946247	18.945623	18.945171	18.944843	18.944613	18.944443	18.944321	18.944233	18.944172	18.944130	18.944099	18.944078	18.944061	18.944050	18.944042	18.944038	18.944035	18.944031	18.944029	18.944027	18.944027	18.944027	18.944027	18.944027	18.944027	18.944027	18.944027	18.944025	18.944025	18.944025	18.944025	18.944025	18.944025	18.944025	18.944025	18.944025	18.944025	18.944025	18.944025	18.944025	18.944025	18.944025	18.944025	18.944025	18.944025	18.944025	18.944025	18.944025	18.944025	18.944025	18.944025	18.944025	18.944025	18.958130	19.023956	19.207893	19.602856	20.319092	21.470339	23.158527	25.460085	28.016621	30.964693	34.089706	37.274864	40.375534	43.266045	45.855450	48.098175	
67.685898	60.885403	54.628784	48.929295	43.787369	39.192886	35.126743	31.562172	28.466312	25.801830	23.528664	21.605679	19.992096	18.648647	17.538437	16.627525	15.885257	15.284380	14.801033	14.414589	14.107421	13.864638	13.673782	13.524534	13.408407	13.318490	13.249197	13.196036	13.155432	13.124550	13.101158	13.083511	13.070246	13.060316	13.052908	13.047398	13.043318	13.040302	13.038084	13.036456	13.035263	13.034391	13.033759	13.033299	13.032969	13.032728	13.032557	13.032434	13.032346	13.032281	13.032238	13.032207	13.032185	13.032169	13.032158	13.032149	13.032145	13.032143	13.032137	13.032135	13.032135	13.032134	13.032133	13.032131	13.032131	13.032131	13.032131	13.032131	13.032129	13.032129	13.032129	13.032129	13.032129	13.032129	13.032129	13.032129	13.032129	13.032129	13.032129	13.032129	13.032129	13.032129	13.032129	13.032129	13.032129	13.032129	13.032129	13.032129	13.032129	13.032129	13.032129	13.032129	13.032129	13.032129	13.046234	13.112062	13.296000	13.690965	14.407199	15.558444	17.246637	19.548193	22.504133	25.707317	29.288719	33.030979	36.799438	40.469154	43.933376	47.121231	
67.146820	59.806335	53.034203	46.860306	41.293938	36.328102	31.942825	28.107983	24.785995	21.934311	19.507652	17.459938	15.745865	14.322112	13.148245	12.187254	11.405882	10.774696	10.268027	9.863760	9.543067	9.290089	9.091602	8.936672	8.816348	8.723345	8.651795	8.596998	8.555212	8.523481	8.499483	8.481404	8.467836	8.457691	8.450133	8.444521	8.440365	8.437301	8.435047	8.433394	8.432187	8.431307	8.430666	8.430201	8.429865	8.429624	8.429448	8.429325	8.429236	8.429173	8.429128	8.429096	8.429072	8.429056	8.429044	8.429037	8.429031	8.429028	8.429025	8.429022	8.429022	8.429020	8.429020	8.429020	8.429020	8.429019	8.429019	8.429019	8.429018	8.429018	8.429018	8.429018	8.429018	8.429018	8.429018	8.429018	8.429018	8.429018	8.429018	8.429018	8.429018	8.429018	8.429018	8.429018	8.429018	8.429018	8.429018	8.429018	8.429018	8.429018	8.429018	8.429018	8.429018	8.429018	8.443124	8.508949	8.692886	9.087851	9.804085	10.955331	12.643520	14.945078	17.901020	21.512096	25.377121	29.556637	33.874184	38.180874	42.360668	46.321545	
66.792511	59.081367	51.943077	45.422935	39.540325	34.293427	29.663679	25.619926	22.122093	19.124359	16.577839	14.432831	12.640562	11.154554	9.931554	8.932119	8.120916	7.466771	6.942566	6.525008	6.194315	5.933868	5.729840	5.570829	5.447516	5.352343	5.279225	5.223302	5.180711	5.148411	5.124012	5.105652	5.091887	5.081604	5.073951	5.068274	5.064075	5.060980	5.058706	5.057040	5.055822	5.054935	5.054291	5.053824	5.053486	5.053243	5.053067	5.052942	5.052853	5.052789	5.052743	5.052711	5.052688	5.052672	5.052660	5.052652	5.052646	5.052642	5.052639	5.052637	5.052636	5.052635	5.052634	5.052634	5.052634	5.052634	5.052634	5.052633	5.052632	5.052632	5.052632	5.052632	5.052632	5.052632	5.052632	5.052632	5.052632	5.052632	5.052632	5.052632	5.052632	5.052632	5.052632	5.052632	5.052632	5.052632	5.052632	5.052632	5.052632	5.052632	5.052632	5.052632	5.052632	5.052632	5.066738	5.132564	5.316500	5.711463	6.427700	7.578946	9.267137	11.568691	14.524636	18.135715	22.362606	26.848782	31.562336	36.362900	41.107189	45.681297	
