87.436752	92.315094	94.576416	95.786507	96.508942	96.975052	97.292191	97.515831	97.677200	97.795143	97.881714	97.944992	97.990562	98.022446	98.043549	98.056145	98.061905	98.062164	98.058006	98.050232	98.039558	98.026535	98.011620	97.995255	97.977715	97.959305	97.940247	97.920753	97.900986	97.881119	97.861282	97.841553	97.822052	97.802872	97.784073	97.765717	97.747864	97.730560	97.713852	97.697754	97.682312	97.667557	97.653488	97.640167	97.627563	97.615707	97.604607	97.594254	97.584671	97.575867	97.567802	97.560516	97.553986	97.548203	97.543159	97.538864	97.535286	97.532402	97.530205	97.528687	97.527817	97.527573	97.527939	97.528870	97.530312	97.532265	97.534653	97.537460	97.540604	97.544052	97.547729	97.551559	97.555428	97.559280	97.563011	97.566483	97.569588	97.572159	97.574043	97.575043	97.574966	97.573563	97.570557	97.565643	97.558464	97.548592	97.535553	97.518791	97.497650	97.471344	97.438934	97.399307	97.351120	97.292625	97.221771	97.135925	97.031685	96.904663	96.748947	96.556580	96.316406	96.012337	95.620293	95.102615	94.396896	93.392326	91.874176	89.379822	84.782249	74.949875	
82.432068	87.247314	90.204056	92.060608	93.274078	94.098801	94.677597	95.093597	95.397400	95.621170	95.786209	95.907089	95.994148	96.054886	96.094826	96.118256	96.128387	96.127823	96.118576	96.102295	96.080307	96.053741	96.023521	95.990387	95.954987	95.917877	95.879539	95.840347	95.800644	95.760757	95.720917	95.681351	95.642235	95.603760	95.566086	95.529297	95.493523	95.458855	95.425377	95.393166	95.362228	95.332680	95.304543	95.277863	95.252625	95.228889	95.206665	95.185951	95.166779	95.149155	95.133057	95.118462	95.105408	95.093849	95.083771	95.075180	95.068016	95.062286	95.057922	95.054893	95.053185	95.052742	95.053490	95.055382	95.058334	95.062294	95.067146	95.072830	95.079201	95.086166	95.093605	95.101318	95.109184	95.117004	95.124588	95.131699	95.138062	95.143402	95.147369	95.149612	95.149719	95.147209	95.141548	95.132111	95.118179	95.098946	95.073471	95.040634	94.999176	94.947525	94.883896	94.806046	94.711349	94.596519	94.457504	94.289246	94.085243	93.837090	93.533707	93.160194	92.695969	92.111931	91.365616	90.392715	89.092163	87.297798	84.724144	80.862564	74.799004	65.016983	
80.044678	84.038574	86.932510	88.978531	90.428680	91.469330	92.226669	92.784470	93.198586	93.506950	93.735916	93.904144	94.025261	94.109322	94.163925	94.194977	94.206970	94.203537	94.187607	94.161514	94.127167	94.086182	94.039864	93.989357	93.935585	93.879349	93.821335	93.762115	93.702179	93.642044	93.581993	93.522400	93.463539	93.405655	93.348969	93.293640	93.239868	93.187767	93.137451	93.089035	93.042587	92.998215	92.955963	92.915894	92.878021	92.842384	92.809036	92.777969	92.749191	92.722733	92.698578	92.676682	92.657104	92.639801	92.624725	92.611839	92.601135	92.592560	92.586067	92.581589	92.579079	92.578468	92.579666	92.582565	92.587067	92.593063	92.600479	92.609100	92.618805	92.629395	92.640717	92.652496	92.664520	92.676491	92.688126	92.699066	92.708969	92.717361	92.723755	92.727638	92.728363	92.725235	92.717484	92.704185	92.684280	92.656586	92.619736	92.572090	92.511795	92.436584	92.343842	92.230385	92.092400	91.925217	91.723083	91.478836	91.183395	90.825142	90.388962	89.854782	89.195572	88.374016	87.337585	86.010513	84.281250	81.982498	78.861954	74.547104	68.534027	60.318802	
78.708939	81.930862	84.510124	86.493759	87.994476	89.124985	89.977356	90.621277	91.107956	91.474747	91.749077	91.951248	92.096512	92.196457	92.260025	92.294220	92.304581	92.295578	92.270721	92.232994	92.184792	92.128166	92.064766	91.996048	91.923172	91.847198	91.768997	91.689323	91.608841	91.528114	91.447617	91.367767	91.288948	91.211472	91.135651	91.061668	90.989792	90.920151	90.852951	90.788269	90.726265	90.667023	90.610611	90.557121	90.506599	90.459045	90.414566	90.373138	90.334763	90.299484	90.267273	90.238113	90.212036	90.188957	90.168884	90.151741	90.137527	90.126152	90.117569	90.111664	90.108398	90.107666	90.109360	90.113350	90.119492	90.127663	90.137688	90.149391	90.162544	90.176903	90.192245	90.208275	90.224640	90.241005	90.256973	90.272079	90.285835	90.297676	90.306961	90.312988	90.314926	90.311874	90.302826	90.286583	90.261772	90.226906	90.180145	90.119446	90.042381	89.946114	89.827293	89.681900	89.505142	89.291191	89.032944	88.721634	88.346214	87.892838	87.343712	86.675781	85.858704	84.851990	83.601013	82.031197	80.040337	77.489326	74.194237	69.929871	64.470993	57.723843	
77.861420	80.467384	82.685287	84.494141	85.933029	87.061638	87.939697	88.618866	89.141037	89.539124	89.838821	90.059952	90.218033	90.325150	90.390945	90.423019	90.427567	90.409569	90.373085	90.321526	90.257645	90.183853	90.102142	90.014145	89.921326	89.824890	89.725891	89.625244	89.523743	89.422058	89.320763	89.220383	89.121399	89.024170	88.929024	88.836258	88.746140	88.658897	88.574692	88.493706	88.416092	88.341934	88.271339	88.204422	88.141205	88.081757	88.026108	87.974297	87.926331	87.882256	87.842010	87.805618	87.773026	87.744217	87.719177	87.697830	87.680130	87.665985	87.655334	87.648071	87.644104	87.643311	87.645569	87.650726	87.658615	87.669052	87.681839	87.696716	87.713470	87.731796	87.751373	87.771835	87.792824	87.813858	87.834473	87.854095	87.872147	87.887939	87.900665	87.909477	87.913361	87.911255	87.901909	87.883881	87.855545	87.815048	87.760254	87.688683	87.597473	87.483276	87.342133	87.169357	86.959404	86.705566	86.399727	86.032028	85.590271	85.059296	84.420013	83.648384	82.713623	81.576126	80.184891	78.474228	76.360611	73.740997	70.496254	66.507263	61.696125	56.105186	
77.270935	79.394012	81.272064	82.867523	84.185326	85.252808	86.105331	86.778305	87.303436	87.707642	88.013184	88.238205	88.397339	88.502434	88.563156	88.587303	88.581329	88.550583	88.499405	88.431473	88.349861	88.257202	88.155701	88.047256	87.933456	87.815720	87.695229	87.572998	87.449966	87.326889	87.204460	87.083267	86.963837	86.846603	86.731979	86.620285	86.511810	86.406845	86.305557	86.208206	86.114899	86.025780	85.940994	85.860596	85.784683	85.713303	85.646500	85.584335	85.526810	85.473923	85.425652	85.382019	85.342987	85.308487	85.278503	85.252968	85.231827	85.214951	85.202286	85.193726	85.189140	85.188354	85.191261	85.197678	85.207397	85.220222	85.235886	85.254128	85.274651	85.297119	85.321136	85.346329	85.372208	85.398270	85.423904	85.448502	85.471329	85.491638	85.508446	85.520798	85.527527	85.527382	85.518890	85.500443	85.470154	85.425903	85.365234	85.285370	85.183075	85.054565	84.895439	84.700531	84.463699	84.177689	83.833817	83.421570	82.928223	82.338280	81.632599	80.787659	79.774368	78.556740	77.090546	75.322151	73.188408	70.618927	67.543274	63.907135	59.700996	55.000343	
76.830231	78.568268	80.144623	81.522369	82.692352	83.663910	84.456123	85.091728	85.593414	85.982018	86.275848	86.490601	86.639404	86.733315	86.781563	86.791794	86.770462	86.722961	86.653770	86.566757	86.465164	86.351776	86.228943	86.098717	85.962860	85.822876	85.680099	85.535629	85.390511	85.245575	85.101608	84.959267	84.819107	84.681656	84.547333	84.416534	84.289581	84.166779	84.048355	83.934532	83.825493	83.721390	83.622345	83.528473	83.439857	83.356537	83.278595	83.206078	83.138977	83.077309	83.021057	82.970215	82.924744	82.884583	82.849701	82.820015	82.795471	82.775948	82.761337	82.751526	82.746353	82.745682	82.749344	82.757118	82.768799	82.784119	82.802826	82.824600	82.849075	82.875900	82.904640	82.934814	82.965927	82.997360	83.028473	83.058517	83.086731	83.112167	83.133812	83.150558	83.161118	83.164047	83.157745	83.140404	83.109940	83.063995	82.999908	82.914619	82.804588	82.665756	82.493393	82.281998	82.025139	81.715248	81.343330	80.898804	80.368958	79.738602	78.989525	78.099899	77.043571	75.789528	74.301468	72.537979	70.454025	68.004562	65.151825	61.877541	58.200371	54.194710	
76.483986	77.907234	79.219643	80.389526	81.403084	82.260361	82.970261	83.546501	84.004562	84.359901	84.627022	84.818909	84.946945	85.021042	85.049706	85.040146	84.998581	84.930283	84.839752	84.730858	84.606949	84.470840	84.325027	84.171654	84.012558	83.849358	83.683456	83.516060	83.348251	83.180984	83.015045	82.851181	82.690018	82.532097	82.377884	82.227798	82.082230	81.941483	81.805801	81.675461	81.550636	81.431503	81.318192	81.210815	81.109482	81.014252	80.925186	80.842308	80.765671	80.695236	80.631012	80.572983	80.521118	80.475342	80.435608	80.401833	80.373940	80.351807	80.335312	80.324318	80.318672	80.318192	80.322685	80.331947	80.345703	80.363686	80.385590	80.411049	80.439705	80.471130	80.504852	80.540352	80.577049	80.614281	80.651314	80.687378	80.721542	80.752838	80.780136	80.802200	80.817657	80.824913	80.822235	80.807648	80.778923	80.733536	80.668633	80.580963	80.466782	80.321838	80.141220	79.919250	79.649399	79.323990	78.934128	78.469421	77.917679	77.264542	76.493317	75.584518	74.515579	73.260818	71.791641	70.077469	68.087708	65.795425	63.183220	60.251495	57.028305	53.577560	
76.201141	77.360626	78.441650	79.418320	80.276299	81.011200	81.625961	82.128159	82.527908	82.836304	83.064438	83.222763	83.320892	83.367386	83.369873	83.334969	83.268478	83.175461	83.060280	82.926727	82.778130	82.617363	82.446915	82.268967	82.085449	81.897995	81.708099	81.517052	81.325958	81.135818	80.947495	80.761765	80.579269	80.400627	80.226318	80.056808	79.892479	79.733650	79.580666	79.433731	79.293060	79.158859	79.031242	78.910370	78.796318	78.689163	78.588974	78.495789	78.409599	78.330444	78.258286	78.193123	78.134903	78.083542	78.039001	78.001190	77.970001	77.945312	77.927017	77.914932	77.908882	77.908699	77.914139	77.924995	77.940964	77.961761	77.987030	78.016403	78.049469	78.085754	78.124756	78.165901	78.208549	78.251999	78.295471	78.338097	78.378876	78.416794	78.450607	78.479004	78.500481	78.513367	78.515839	78.505760	78.480797	78.438316	78.375305	78.288406	78.173767	78.027031	77.843231	77.616653	77.340790	77.008118	76.610062	76.136688	75.576622	74.916756	74.142181	73.236038	72.179451	70.951813	69.531357	67.896362	66.026985	63.908543	61.535698	58.917747	56.083916	53.086605	
75.962921	76.896469	77.773071	78.571884	79.279678	79.890274	80.403244	80.822220	81.153488	81.404755	81.584297	81.700333	81.760765	81.772842	81.743256	81.677933	81.582207	81.460785	81.317795	81.156898	80.981339	80.793938	80.597183	80.393265	80.184128	79.971443	79.756714	79.541275	79.326263	79.112732	78.901581	78.693611	78.489494	78.289871	78.095261	77.906143	77.722916	77.545944	77.375534	77.211945	77.055405	76.906090	76.764183	76.629807	76.503036	76.383972	76.272667	76.169182	76.073517	75.985664	75.905602	75.833328	75.768799	75.711922	75.662628	75.620834	75.586426	75.559265	75.539207	75.526100	75.519745	75.519958	75.526474	75.539055	75.557388	75.581139	75.609962	75.643463	75.681152	75.722572	75.767159	75.814301	75.863312	75.913452	75.963867	76.013649	76.061752	76.107071	76.148285	76.184036	76.212723	76.232620	76.241791	76.238022	76.218903	76.181694	76.123352	76.040421	75.929047	75.784821	75.602814	75.377434	75.102310	74.770264	74.373138	73.901726	73.345619	72.693130	71.931282	71.045799	70.021317	68.841721	67.490952	65.954033	64.218910	62.278793	60.135155	57.800903	55.303165	52.684280	
