118.848083	65.319244	39.148296	24.573353	15.763670	10.192472	6.590920	4.243412	2.713027	1.719862	1.080007	0.671413	0.413041	0.251356	0.151270	0.090008	0.052943	0.030782	0.017690	0.010049	0.005643	0.003134	0.001721	0.000935	0.000503	0.000268	0.000141	0.000074	0.000038	0.000020	0.000010	0.000005	0.000003	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.067871	9.076904	25.940369	53.086418	97.950241	183.283783	
163.303772	106.003647	69.505302	45.995979	30.565033	20.300339	13.429632	8.828529	5.758394	3.722788	2.384049	1.511719	0.948909	0.589513	0.362419	0.220452	0.132664	0.078973	0.046501	0.027084	0.015603	0.008892	0.005014	0.002798	0.001545	0.000845	0.000457	0.000245	0.000130	0.000069	0.000036	0.000019	0.000010	0.000005	0.000002	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.470581	20.172752	49.833984	94.522911	158.673676	251.841980	
182.409149	129.357376	90.332642	62.518997	42.955288	29.296169	19.821426	13.295904	8.837628	5.818649	3.793713	2.449024	1.565197	0.990308	0.620272	0.384582	0.236032	0.143387	0.086215	0.051307	0.030220	0.017617	0.010166	0.005807	0.003284	0.001839	0.001020	0.000560	0.000305	0.000164	0.000088	0.000047	0.000025	0.000013	0.000007	0.000003	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.624138	30.121473	68.393456	122.592468	193.200195	281.305634	
191.632324	142.749847	103.949120	74.442795	52.600159	36.730270	25.368088	17.336391	11.725564	7.849979	5.202349	3.413158	2.217012	1.425816	0.907964	0.572541	0.357512	0.221070	0.135371	0.082087	0.049292	0.029311	0.017260	0.010066	0.005814	0.003326	0.001885	0.001058	0.000589	0.000325	0.000178	0.000096	0.000052	0.000028	0.000015	0.000008	0.000004	0.000002	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.777695	37.808270	81.570816	140.544052	212.735352	295.529358	
196.488068	150.585052	112.705566	82.743240	59.769028	42.565918	29.927898	20.792946	14.284340	9.707551	6.528488	4.345915	2.864201	1.869181	1.208050	0.773312	0.490343	0.308002	0.191662	0.118157	0.072167	0.043669	0.026180	0.015550	0.009152	0.005337	0.003084	0.001766	0.001003	0.000564	0.000315	0.000174	0.000096	0.000052	0.000028	0.000015	0.000008	0.000004	0.000002	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.438509	43.302357	90.435791	151.771393	223.978149	303.017731	
199.203064	155.272858	118.318382	88.409279	64.941063	46.984203	33.529121	23.626602	16.453110	11.330252	7.719548	5.205638	3.475517	2.297920	1.504899	0.976356	0.627619	0.399778	0.252356	0.157874	0.097888	0.060157	0.036643	0.022123	0.013240	0.007854	0.004619	0.002692	0.001556	0.000892	0.000507	0.000286	0.000160	0.000089	0.000049	0.000027	0.000014	0.000008	0.000004	0.000002	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.434118	47.061939	96.200195	158.734650	230.583557	307.204712	
200.783752	158.131424	121.921860	92.234528	68.599083	50.243614	36.288635	25.873787	18.227549	12.696417	8.749159	5.967386	4.029927	2.695485	1.786119	1.172749	0.763120	0.492192	0.314686	0.199462	0.125347	0.078102	0.048253	0.029560	0.017957	0.010817	0.006461	0.003828	0.002249	0.001310	0.000757	0.000434	0.000247	0.000139	0.000078	0.000043	0.000024	0.000013	0.000007	0.000004	0.000002	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.806099	49.562023	99.869492	163.036987	234.533737	309.642395	
201.728867	159.899826	124.241486	94.799530	71.150406	52.602146	38.354477	27.609640	19.638481	13.812273	9.611440	6.620495	4.515934	3.051446	2.043078	1.355764	0.891836	0.581642	0.376141	0.241222	0.153423	0.096784	0.060558	0.037586	0.023140	0.014132	0.008562	0.005146	0.003068	0.001815	0.001065	0.000620	0.000358	0.000205	0.000117	0.000066	0.000037	0.000021	0.000011	0.000006	0.000003	0.000002	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.688087	51.185127	102.174408	165.688354	236.926086	311.099945	
202.303650	161.004913	125.738037	96.511261	72.911270	54.283413	39.872704	28.922308	20.734352	14.700970	10.314583	7.165074	4.929842	3.360780	2.270746	1.520983	1.010171	0.665355	0.434670	0.281685	0.181095	0.115511	0.073104	0.045906	0.028605	0.017687	0.010853	0.006608	0.003993	0.002395	0.001425	0.000842	0.000493	0.000287	0.000166	0.000095	0.000054	0.000031	0.000017	0.000010	0.000005	0.000003	0.000002	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.225550	52.214119	103.609062	167.318481	238.386261	311.986328	
202.656723	161.699783	126.704666	97.649048	74.116310	55.467377	40.971638	29.897606	21.568951	15.393815	10.875072	7.608429	5.273668	3.622738	2.467152	1.666088	1.115922	0.741446	0.488762	0.319699	0.207517	0.133681	0.085470	0.054240	0.034166	0.021363	0.013259	0.008170	0.004997	0.003034	0.001829	0.001094	0.000650	0.000383	0.000225	0.000131	0.000075	0.000043	0.000025	0.000014	0.000008	0.000004	0.000002	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.539070	52.850578	104.494705	168.318268	239.280884	312.530853	
