87.455177	92.351837	94.631302	95.859344	96.599548	97.083191	97.417618	97.658264	97.836334	97.970688	98.073334	98.152321	98.213226	98.260078	98.295792	98.322578	98.342102	98.355728	98.364487	98.369232	98.370613	98.369217	98.365494	98.359871	98.352631	98.344086	98.334457	98.323975	98.312790	98.301071	98.288940	98.276535	98.263947	98.251266	98.238586	98.225967	98.213463	98.201149	98.189072	98.177269	98.165787	98.154617	98.143837	98.133476	98.123505	98.113991	98.104919	98.096291	98.088150	98.080475	98.073288	98.066589	98.060364	98.054588	98.049278	98.044434	98.040016	98.036011	98.032410	98.029198	98.026337	98.023804	98.021591	98.019623	98.017883	98.016304	98.014885	98.013535	98.012192	98.010803	98.009293	98.007599	98.005630	98.003258	98.000397	97.996941	97.992744	97.987640	97.981491	97.974106	97.965271	97.954727	97.942230	97.927460	97.910057	97.889633	97.865723	97.837738	97.805054	97.766876	97.722282	97.670181	97.609222	97.537735	97.453629	97.354263	97.236305	97.095367	96.925537	96.718903	96.464310	96.145676	95.738983	95.206581	94.486053	93.466614	91.933578	89.424332	84.811859	74.964645	
82.468979	87.320908	90.314011	92.206558	93.455597	94.315445	94.928841	95.378899	95.716187	95.972801	96.170013	96.322372	96.440186	96.530922	96.600098	96.651939	96.689651	96.715828	96.732468	96.741226	96.743416	96.740120	96.732277	96.720657	96.705879	96.688522	96.669052	96.647873	96.625313	96.601715	96.577324	96.552368	96.527100	96.501633	96.476181	96.450851	96.425797	96.401108	96.376907	96.353241	96.330208	96.307869	96.286270	96.265488	96.245537	96.226471	96.208298	96.191055	96.174759	96.159424	96.145035	96.131630	96.119141	96.107590	96.097008	96.087311	96.078484	96.070511	96.063354	96.056946	96.051277	96.046265	96.041832	96.037949	96.034508	96.031441	96.028633	96.025986	96.023392	96.020706	96.017792	96.014481	96.010628	96.006012	96.000427	95.993660	95.985428	95.975418	95.963303	95.948761	95.931320	95.910545	95.885872	95.856720	95.822372	95.782028	95.734741	95.679443	95.614861	95.539444	95.451424	95.348618	95.228386	95.087509	94.921936	94.726631	94.495148	94.219101	93.887451	93.485344	92.992218	92.379044	91.603363	90.600937	89.270721	87.446579	84.843109	80.951691	74.858337	65.046600	
80.100128	84.149071	87.097588	89.197647	90.701218	91.794571	92.603867	93.212814	93.677185	94.034866	94.312111	94.527588	94.694862	94.823959	94.922417	94.996078	95.049500	95.086227	95.109146	95.120590	95.122498	95.116417	95.103714	95.085472	95.062637	95.036018	95.006287	94.974060	94.939865	94.904129	94.867249	94.829567	94.791428	94.753052	94.714699	94.676552	94.638832	94.601685	94.565231	94.529648	94.495026	94.461441	94.428986	94.397751	94.367790	94.339142	94.311844	94.285973	94.261520	94.238487	94.216927	94.196793	94.178070	94.160767	94.144882	94.130386	94.117180	94.105270	94.094574	94.085045	94.076599	94.069130	94.062576	94.056839	94.051773	94.047287	94.043198	94.039360	94.035599	94.031738	94.027557	94.022804	94.017235	94.010567	94.002487	93.992645	93.980637	93.966034	93.948334	93.926994	93.901413	93.870903	93.834663	93.791786	93.741280	93.681908	93.612335	93.530975	93.435959	93.325104	93.195786	93.044876	92.868576	92.662292	92.420288	92.135445	91.798759	91.398651	90.920044	90.342941	89.640350	88.775055	87.694519	86.323120	84.549309	82.205872	79.040543	74.680908	68.623093	60.363251	
78.782890	82.078232	84.730286	86.785973	88.357895	89.558701	90.480347	91.192474	91.746162	92.178696	92.517410	92.782578	92.989380	93.149345	93.271362	93.362404	93.427963	93.472427	93.499374	93.511696	93.511810	93.501717	93.483086	93.457352	93.425705	93.389175	93.348648	93.304947	93.258698	93.210472	93.160797	93.110153	93.058899	93.007416	92.955978	92.904877	92.854340	92.804611	92.755867	92.708275	92.661949	92.617065	92.573700	92.531975	92.491959	92.453705	92.417282	92.382751	92.350121	92.319412	92.290634	92.263779	92.238861	92.215836	92.194687	92.175392	92.157852	92.142029	92.127838	92.115227	92.104065	92.094238	92.085648	92.078125	92.071541	92.065720	92.060471	92.055595	92.050827	92.045967	92.040695	92.034714	92.027679	92.019226	92.008942	91.996368	91.980980	91.962204	91.939377	91.911819	91.878738	91.839218	91.792206	91.736572	91.670975	91.593887	91.503540	91.397903	91.274605	91.130814	90.963249	90.767937	90.540115	90.274025	89.962646	89.597206	89.166794	88.657608	88.051941	87.326782	86.451843	85.386795	84.077034	82.448090	80.397820	77.787209	74.432396	70.108292	64.589760	57.783119	
77.953812	80.651489	82.960335	84.859207	86.387047	87.603477	88.568069	89.332428	89.938278	90.418503	90.798607	91.098419	91.333344	91.515427	91.654221	91.757294	91.830734	91.879509	91.907707	91.918625	91.915070	91.899391	91.873520	91.839195	91.797783	91.750580	91.698608	91.642822	91.584015	91.522888	91.460060	91.396103	91.331482	91.266632	91.201904	91.137665	91.074173	91.011719	90.950531	90.890823	90.832748	90.776482	90.722137	90.669868	90.619751	90.571861	90.526276	90.483055	90.442245	90.403839	90.367859	90.334320	90.303192	90.274475	90.248093	90.224030	90.202194	90.182526	90.164917	90.149277	90.135468	90.123375	90.112823	90.103645	90.095673	90.088654	90.082397	90.076645	90.071091	90.065414	90.059296	90.052338	90.044144	90.034248	90.022141	90.007248	89.988953	89.966522	89.939217	89.906143	89.866333	89.818710	89.762009	89.694817	89.615555	89.522369	89.413177	89.285522	89.136581	88.963074	88.761055	88.525955	88.252220	87.933266	87.561081	87.125809	86.615364	86.014671	85.304756	84.461639	83.454636	82.244270	80.779602	78.995056	76.807213	74.113136	70.793808	66.730186	61.844524	56.179253	
77.381645	79.614655	81.601685	83.305008	84.729416	85.902130	86.858376	87.633392	88.258789	88.761375	89.163300	89.482582	89.733780	89.928688	90.076828	90.186020	90.262611	90.311844	90.338097	90.345001	90.335617	90.312515	90.277908	90.233696	90.181473	90.122643	90.058441	89.989899	89.917953	89.843414	89.767021	89.689369	89.611069	89.532555	89.454308	89.376694	89.300072	89.224739	89.150970	89.079041	89.009109	88.941360	88.875977	88.813095	88.752831	88.695282	88.640518	88.588608	88.539581	88.493484	88.450325	88.410103	88.372803	88.338387	88.306839	88.278053	88.251976	88.228516	88.207535	88.188957	88.172592	88.158310	88.145905	88.135208	88.125977	88.117950	88.110855	88.104431	88.098289	88.092072	88.085396	88.077789	88.068787	88.057846	88.044342	88.027641	88.006981	87.981560	87.950493	87.912735	87.867180	87.812523	87.747383	87.670082	87.578827	87.471504	87.345703	87.198685	87.027252	86.827690	86.595642	86.326065	86.012894	85.648911	85.225517	84.732315	84.156693	83.483200	82.692871	81.762299	80.662460	79.357498	77.803284	75.946342	73.723656	71.064934	67.899895	64.174324	59.878853	55.089104	
76.959122	78.825127	80.528351	82.031662	83.325783	84.419838	85.332794	86.087189	86.705589	87.208710	87.614731	87.939209	88.195175	88.393600	88.543594	88.652771	88.727493	88.773064	88.793976	88.794052	88.776459	88.743973	88.698944	88.643410	88.579170	88.507706	88.430367	88.348320	88.262573	88.174072	88.083588	87.991844	87.899460	87.807014	87.714951	87.623749	87.533775	87.445404	87.358917	87.274620	87.192711	87.113396	87.036903	86.963364	86.892914	86.825638	86.761673	86.701035	86.643799	86.590027	86.539703	86.492813	86.449356	86.409317	86.372589	86.339142	86.308884	86.281677	86.257431	86.236008	86.217194	86.200836	86.186729	86.174652	86.164345	86.155472	86.147766	86.140854	86.134399	86.127930	86.121002	86.113098	86.103699	86.092155	86.077789	86.059837	86.037491	86.009827	85.975830	85.934326	85.884079	85.823654	85.751465	85.665695	85.564316	85.445015	85.305168	85.141754	84.951302	84.729813	84.472633	84.174347	83.828629	83.427963	82.963531	82.424789	81.799156	81.071587	80.223984	79.234657	78.077568	76.721848	75.131317	73.264740	71.077232	68.523872	65.567047	62.188641	58.407475	54.298054	
76.630875	78.199951	79.656921	80.969894	82.124908	83.121765	83.969246	84.680862	85.271912	85.757744	86.152649	86.469566	86.719696	86.912872	87.057426	87.160591	87.228416	87.266129	87.278214	87.268478	87.240189	87.196236	87.139000	87.070663	86.993073	86.907867	86.816444	86.720047	86.619827	86.516739	86.411667	86.305359	86.198517	86.091759	85.985596	85.880539	85.777016	85.675385	85.576012	85.479233	85.385223	85.294266	85.206558	85.122299	85.041595	84.964584	84.891350	84.821983	84.756561	84.695099	84.637596	84.584091	84.534508	84.488853	84.447021	84.408966	84.374573	84.343750	84.316322	84.292137	84.271011	84.252716	84.237045	84.223732	84.212509	84.203018	84.194901	84.187805	84.181297	84.174881	84.168068	84.160294	84.150917	84.139282	84.124603	84.106079	84.082764	84.053665	84.017639	83.973465	83.919724	83.854889	83.777214	83.684746	83.575302	83.446396	83.295219	83.118591	82.912842	82.673775	82.396568	82.075653	81.704575	81.275780	80.780518	80.208481	79.547592	78.783707	77.900215	76.877792	75.694031	74.323380	72.737442	70.905785	68.798004	66.387314	63.656475	60.606083	57.264351	53.695351	
76.365761	77.688705	78.931770	80.068855	81.085373	81.976746	82.745689	83.399597	83.948418	84.403069	84.774414	85.072861	85.307800	85.487717	85.620071	85.711441	85.767532	85.793289	85.793060	85.770561	85.729095	85.671494	85.600235	85.517517	85.425240	85.325119	85.218590	85.107025	84.991547	84.873238	84.752998	84.631653	84.509933	84.388504	84.267944	84.148758	84.031433	83.916382	83.803970	83.694504	83.588295	83.485596	83.386612	83.291534	83.200523	83.113731	83.031235	82.953140	82.879486	82.810333	82.745689	82.685562	82.629883	82.578659	82.531799	82.489204	82.450783	82.416382	82.385880	82.359047	82.335709	82.315643	82.298569	82.284218	82.272270	82.262367	82.254120	82.247101	82.240860	82.234848	82.228539	82.221298	82.212463	82.201279	82.186905	82.168457	82.144958	82.115295	82.078255	82.032509	81.976562	81.908768	81.827271	81.730011	81.614685	81.478683	81.319061	81.132538	80.915337	80.663170	80.371170	80.033737	79.644463	79.195969	78.679794	78.086151	77.403786	76.619774	75.719391	74.685875	73.500572	72.143051	70.591736	68.825020	66.823341	64.572159	62.066307	59.315311	56.348572	53.218674	
76.145050	77.259384	78.315231	79.291496	80.174667	80.958359	81.641869	82.228645	82.724808	83.137833	83.475784	83.746780	83.958511	84.118141	84.232193	84.306496	84.346283	84.356171	84.340263	84.302139	84.244987	84.171616	84.084488	83.985794	83.877457	83.761215	83.638611	83.510956	83.379486	83.245277	83.109299	82.972412	82.835388	82.698921	82.563591	82.430023	82.298668	82.169975	82.044327	81.922073	81.803520	81.688965	81.578613	81.472672	81.371323	81.274689	81.182907	81.096039	81.014175	80.937347	80.865555	80.798836	80.737122	80.680374	80.628532	80.581490	80.539108	80.501251	80.467743	80.438416	80.413010	80.391304	80.373001	80.357788	80.345337	80.335251	80.327133	80.320503	80.314857	80.309624	80.304222	80.297997	80.290207	80.280045	80.266624	80.249023	80.226151	80.196846	80.159851	80.113724	80.056915	79.987663	79.904091	79.804001	79.685043	79.544510	79.379410	79.186371	78.961609	78.700851	78.399231	78.051285	77.650780	77.190651	76.662903	76.058456	75.367096	74.577301	73.676277	72.649918	71.483063	70.159782	68.664207	66.981583	65.100082	63.013100	60.722301	58.240829	55.596020	52.830433	
