85.789719	89.185463	90.124222	90.165550	89.864891	89.443848	88.998978	88.574181	88.188828	87.850159	87.558960	87.312759	87.107384	86.938049	86.799843	86.688049	86.598366	86.527000	86.470604	86.426361	86.391861	86.365128	86.344536	86.328773	86.316772	86.307663	86.300797	86.295647	86.291809	86.288956	86.286858	86.285278	86.284134	86.283310	86.282715	86.282257	86.281937	86.281708	86.281555	86.281433	86.281357	86.281281	86.281250	86.281219	86.281219	86.281197	86.281181	86.281189	86.281174	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.281158	86.462555	86.764328	87.122360	87.500961	87.880287	88.153122	88.189598	87.744469	86.329514	82.793396	73.983467	
79.054123	80.836014	81.094063	80.572601	79.710808	78.741898	77.785240	76.899277	76.109497	75.423401	74.838699	74.347931	73.941231	73.607880	73.337326	73.119690	72.946053	72.808594	72.700546	72.616196	72.550781	72.500336	72.461678	72.432251	72.409943	72.393120	72.380508	72.371094	72.364098	72.358917	72.355125	72.352341	72.350296	72.348824	72.347748	72.346954	72.346405	72.346008	72.345718	72.345512	72.345367	72.345261	72.345200	72.345161	72.345139	72.345108	72.345093	72.345078	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.345062	72.526443	73.131104	73.909439	74.715057	75.552994	76.259560	76.600494	76.232819	74.592918	70.713272	63.033142	
74.926262	74.329613	73.146606	71.607758	69.937172	68.288071	66.749908	65.367607	64.157791	63.119972	62.243954	61.514427	60.913971	60.424866	60.030190	59.714470	59.463924	59.266617	59.112324	58.992485	58.900013	58.829079	58.775005	58.733994	58.703083	58.679901	58.662598	58.649754	58.640259	58.633259	58.628136	58.624390	58.621681	58.619720	58.618294	58.617271	58.616543	58.616028	58.615658	58.615402	58.615215	58.615089	58.614994	58.614929	58.614895	58.614864	58.614838	58.614826	58.614815	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.614811	58.796204	59.400871	60.685970	62.029694	63.367691	64.695412	65.637817	65.886749	64.966415	62.291954	57.289520	
71.928497	69.068230	66.248840	63.491341	60.872337	58.460182	56.296978	54.399551	52.765755	51.380836	50.222687	49.265678	48.483299	47.849899	47.341713	46.937386	46.618229	46.368149	46.173584	46.023209	45.907738	45.819607	45.752724	45.702255	45.664379	45.636101	45.615105	45.599579	45.588158	45.579788	45.573677	45.569229	45.566025	45.563721	45.562050	45.560860	45.560017	45.559418	45.558990	45.558685	45.558479	45.558327	45.558228	45.558151	45.558105	45.558067	45.558041	45.558033	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.558014	45.739407	46.344067	47.629173	49.804981	51.721851	53.729164	55.524963	56.745018	57.038742	56.072479	53.648891	
69.590927	64.763107	60.378269	56.390869	52.798584	49.607502	46.816032	44.410480	42.366241	40.651104	39.228760	38.061813	37.113842	36.350842	35.742016	35.260139	34.881668	34.586563	34.358063	34.182281	34.047920	33.945824	33.868706	33.810768	33.767479	33.735294	33.711487	33.693966	33.681118	33.671745	33.664940	33.660011	33.656460	33.653904	33.652077	33.650776	33.649853	33.649193	33.648727	33.648407	33.648174	33.648010	33.647900	33.647827	33.647774	33.647739	33.647713	33.647697	33.647682	33.647675	33.647675	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.647671	33.829063	34.433723	35.718834	37.894638	41.083534	43.598480	46.391266	48.723679	50.416763	51.208569	51.015152	
67.766685	61.315109	55.562836	50.454262	45.953110	42.029045	38.648258	35.770191	33.348381	31.332966	29.673306	28.320141	27.227177	26.352169	25.657478	25.110291	24.682516	24.350460	24.094463	23.898388	23.749138	23.636208	23.551247	23.487680	23.440361	23.405323	23.379498	23.360550	23.346714	23.336655	23.329365	23.324112	23.320335	23.317629	23.315699	23.314329	23.313354	23.312666	23.312180	23.311836	23.311600	23.311432	23.311317	23.311235	23.311186	23.311148	23.311119	23.311100	23.311089	23.311081	23.311077	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.311069	23.492462	24.097126	25.382235	27.558052	30.746937	34.966583	38.212723	41.790760	44.843231	47.259430	48.959587	
66.414261	58.703030	51.838642	45.785645	40.502991	35.941971	32.046677	28.755999	26.005856	23.731407	21.869156	20.358868	19.145027	18.177750	17.413187	16.813507	16.346617	15.985661	15.708474	15.496984	15.336607	15.215700	15.125060	15.057476	15.007339	14.970326	14.943134	14.923246	14.908764	14.898261	14.890676	14.885215	14.881300	14.878506	14.876516	14.875103	14.874104	14.873398	14.872900	14.872554	14.872313	14.872143	14.872025	14.871941	14.871884	14.871845	14.871819	14.871799	14.871786	14.871778	14.871773	14.871771	14.871766	14.871763	14.871764	14.871764	14.871764	14.871764	14.871763	14.871763	14.871763	14.871763	14.871763	14.871763	14.871763	14.871763	14.871763	14.871763	14.871763	14.871763	14.871763	14.871763	14.871763	14.871763	14.871763	14.871763	14.871763	14.871763	14.871763	14.871763	14.871763	14.871763	14.871763	14.871763	14.871763	14.871763	14.871763	14.871763	14.871763	14.871763	14.871763	14.871763	14.871763	14.871763	14.871763	14.871763	14.871763	14.871763	14.871763	15.053162	15.657822	16.942930	19.118742	22.307636	26.527285	31.695583	35.853165	40.156425	44.022205	47.302284	
65.502930	56.886929	49.194084	42.417007	36.518448	31.444330	27.129768	23.502411	20.485727	18.002575	15.978383	14.343496	13.034628	11.995558	11.177284	10.537817	10.041723	9.659533	9.367035	9.144588	8.976433	8.850049	8.755577	8.685333	8.633365	8.595100	8.567057	8.546595	8.531728	8.520967	8.513210	8.507639	8.503651	8.500807	8.498784	8.497351	8.496338	8.495624	8.495122	8.494770	8.494524	8.494353	8.494233	8.494150	8.494093	8.494055	8.494028	8.494009	8.493996	8.493986	8.493980	8.493977	8.493974	8.493973	8.493972	8.493971	8.493971	8.493971	8.493970	8.493970	8.493970	8.493970	8.493970	8.493970	8.493970	8.493970	8.493970	8.493970	8.493970	8.493970	8.493970	8.493970	8.493970	8.493970	8.493970	8.493970	8.493970	8.493970	8.493970	8.493970	8.493970	8.493970	8.493970	8.493970	8.493970	8.493970	8.493970	8.493970	8.493970	8.493970	8.493970	8.493970	8.493970	8.493970	8.493970	8.493970	8.493970	8.493970	8.493970	8.675367	9.280029	10.565137	12.740950	15.929842	20.149490	25.317791	31.272959	36.391411	41.372791	45.956436	
64.983582	55.807327	47.559151	40.268150	33.920441	28.469561	23.846882	19.971355	16.757061	14.118414	11.973518	10.246300	8.867811	7.776926	6.920538	6.253317	5.737200	5.340683	5.038024	4.808436	4.635304	4.505484	4.408664	4.336826	4.283789	4.244813	4.216299	4.195528	4.180459	4.169569	4.161728	4.156103	4.152081	4.149215	4.147179	4.145736	4.144717	4.143999	4.143495	4.143142	4.142896	4.142724	4.142604	4.142521	4.142463	4.142423	4.142396	4.142377	4.142365	4.142355	4.142350	4.142345	4.142343	4.142342	4.142341	4.142340	4.142340	4.142339	4.142339	4.142339	4.142339	4.142339	4.142339	4.142339	4.142339	4.142339	4.142339	4.142339	4.142339	4.142339	4.142339	4.142339	4.142339	4.142339	4.142339	4.142339	4.142339	4.142339	4.142339	4.142339	4.142339	4.142339	4.142339	4.142339	4.142339	4.142339	4.142339	4.142339	4.142339	4.142339	4.142339	4.142339	4.142339	4.142339	4.142339	4.142339	4.142339	4.142339	4.142339	4.323737	4.928399	6.213507	8.389318	11.578212	15.797858	20.966156	26.921322	33.449722	39.353752	44.905853	
64.757294	55.285095	46.724922	39.134785	32.513279	26.820070	21.990139	17.943537	14.592630	11.847868	9.622265	7.834576	6.411268	5.287458	4.407084	3.722557	3.194088	2.788863	2.480146	2.246399	2.070451	1.938748	1.840686	1.768038	1.714476	1.675165	1.646439	1.625534	1.610381	1.599439	1.591565	1.585920	1.581885	1.579011	1.576970	1.575525	1.574504	1.573786	1.573281	1.572927	1.572680	1.572508	1.572388	1.572305	1.572248	1.572208	1.572180	1.572162	1.572149	1.572140	1.572134	1.572130	1.572127	1.572125	1.572124	1.572123	1.572122	1.572122	1.572122	1.572122	1.572121	1.572121	1.572121	1.572121	1.572121	1.572121	1.572121	1.572121	1.572121	1.572121	1.572121	1.572121	1.572121	1.572121	1.572121	1.572121	1.572121	1.572121	1.572121	1.572121	1.572121	1.572121	1.572121	1.572121	1.572121	1.572121	1.572121	1.572121	1.572121	1.572121	1.572121	1.572121	1.572121	1.572121	1.572121	1.572121	1.572121	1.572121	1.572121	1.753520	2.358181	3.643289	5.819102	9.007995	13.227643	18.395941	24.351105	30.879503	37.744633	44.111877	
64.712936	55.145401	46.449974	38.707535	31.937641	26.112524	21.171585	17.034328	13.610579	10.807970	8.537024	6.714389	5.264698	4.121427	3.227042	2.532668	1.997439	1.587672	1.275965	1.040284	0.863107	0.730634	0.632094	0.559155	0.505416	0.465999	0.437209	0.416266	0.401090	0.390134	0.382253	0.376603	0.372566	0.369690	0.367648	0.366202	0.365181	0.364462	0.363957	0.363604	0.363357	0.363185	0.363065	0.362982	0.362924	0.362884	0.362857	0.362838	0.362825	0.362816	0.362810	0.362806	0.362803	0.362801	0.362800	0.362799	0.362798	0.362798	0.362798	0.362797	0.362797	0.362797	0.362797	0.362797	0.362797	0.362797	0.362797	0.362797	0.362797	0.362797	0.362797	0.362797	0.362797	0.362797	0.362797	0.362797	0.362797	0.362797	0.362797	0.362797	0.362797	0.362797	0.362797	0.362797	0.362797	0.362797	0.362797	0.362797	0.362797	0.362797	0.362797	0.362797	0.362797	0.362797	0.362797	0.362797	0.362797	0.362797	0.362797	0.544196	1.148857	2.433965	4.609778	7.798670	12.018316	17.186613	23.141781	29.670177	36.535301	43.503365	
64.710861	55.134827	46.420258	38.646713	31.836000	25.964964	20.978098	16.799015	13.339977	10.509430	8.217529	6.379894	4.919890	3.769777	2.870994	2.173871	1.636967	1.226202	0.913913	0.677899	0.500535	0.367958	0.269361	0.196391	0.142636	0.103210	0.074416	0.053471	0.038294	0.027338	0.019456	0.013806	0.009769	0.006893	0.004851	0.003405	0.002384	0.001665	0.001160	0.000807	0.000560	0.000387	0.000268	0.000185	0.000127	0.000087	0.000060	0.000041	0.000028	0.000019	0.000013	0.000009	0.000006	0.000004	0.000003	0.000002	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.181398	0.786060	2.071167	4.246981	7.435873	11.655520	16.823814	22.778980	29.307377	36.172501	43.140564	
64.710861	55.134827	46.420258	38.646713	31.836000	25.964964	20.978098	16.799015	13.339977	10.509430	8.217529	6.379894	4.919890	3.769777	2.870994	2.173871	1.636967	1.226202	0.913913	0.677899	0.500535	0.367958	0.269361	0.196391	0.142636	0.103210	0.074416	0.053471	0.038294	0.027338	0.019456	0.013806	0.009769	0.006893	0.004851	0.003405	0.002384	0.001665	0.001160	0.000807	0.000560	0.000387	0.000268	0.000185	0.000127	0.000087	0.000060	0.000041	0.000028	0.000019	0.000013	0.000009	0.000006	0.000004	0.000003	0.000002	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.181398	0.786060	2.071167	4.246981	7.435873	11.655520	16.823814	22.778980	29.307377	36.172501	43.140564	
64.710861	55.134827	46.420258	38.646713	31.836000	25.964964	20.978098	16.799015	13.339977	10.509430	8.217529	6.379894	4.919890	3.769777	2.870994	2.173871	1.636967	1.226202	0.913913	0.677899	0.500535	0.367958	0.269361	0.196391	0.142636	0.103210	0.074416	0.053471	0.038294	0.027338	0.019456	0.013806	0.009769	0.006893	0.004851	0.003405	0.002384	0.001665	0.001160	0.000807	0.000560	0.000387	0.000268	0.000185	0.000127	0.000087	0.000060	0.000041	0.000028	0.000019	0.000013	0.000009	0.000006	0.000004	0.000003	0.000002	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.181398	0.786060	2.071167	4.246981	7.435873	11.655520	16.823814	22.778980	29.307377	36.172501	43.140564	
