124.328079	74.942261	51.627533	38.789474	30.816124	25.404408	21.485672	18.508656	16.163216	14.262281	12.686545	11.356421	10.216793	9.228309	8.362109	7.596544	6.915048	6.304721	5.755354	5.258750	4.808242	4.398340	4.024469	3.682781	3.369997	3.083307	2.820275	2.578773	2.356931	2.153086	1.965758	1.793618	1.635468	1.490222	1.356890	1.234571	1.122441	1.019744	0.925787	0.839935	0.761606	0.690268	0.625437	0.566673	0.513580	0.465805	0.423036	0.385002	0.351474	0.322264	0.297225	0.276253	0.259286	0.246308	0.237346	0.232475	0.231815	0.235540	0.243869	0.257076	0.275488	0.299488	0.329512	0.366057	0.409679	0.460992	0.520674	0.589466	0.668176	0.757675	0.858906	0.972880	1.100686	1.243488	1.402532	1.579154	1.774785	1.990961	2.229336	2.491696	2.779978	3.096301	3.442988	3.822611	4.238043	4.692518	5.189715	5.733863	6.329869	6.983503	7.701615	8.492443	9.366011	10.334682	11.413898	12.623243	13.987929	15.541006	17.326633	19.405178	21.861284	24.817371	28.457129	33.068733	39.130257	47.491562	59.800495	79.608604	115.570374	191.734924	
173.372894	123.818008	92.784622	72.722084	59.080017	49.326691	42.041870	36.399284	31.896681	28.215216	25.144348	22.540104	20.301006	18.353588	16.643417	15.129331	13.779619	12.569452	11.479095	10.492642	9.597120	8.781810	8.037764	7.357431	6.734382	6.163080	5.638733	5.157143	4.714614	4.307867	3.933971	3.590298	3.274473	2.984342	2.717948	2.473501	2.249365	2.044039	1.856149	1.684432	1.527734	1.384996	1.255257	1.137642	1.031367	0.935729	0.850108	0.773967	0.706852	0.648389	0.598289	0.556345	0.522437	0.496533	0.478692	0.469062	0.467890	0.475517	0.492386	0.519045	0.556146	0.604451	0.664835	0.738284	0.825907	0.928928	1.048698	1.186692	1.344513	1.523898	1.726719	1.954989	2.210868	2.496668	2.814865	3.168109	3.559237	3.991297	4.467565	4.991578	5.567174	6.198540	6.890272	7.647449	8.475740	9.381522	10.372034	11.455586	12.641819	13.942034	15.369622	16.940657	18.674646	20.595554	22.733219	25.125317	27.820087	30.880337	34.389343	38.459717	43.247303	48.973488	55.962330	64.704987	75.975479	91.047585	112.111160	143.070160	190.941818	267.370361	
196.350159	154.179138	122.980095	100.245728	83.468735	70.796097	60.973320	53.169220	46.829926	41.579971	37.159294	33.383633	30.119598	27.268602	24.756403	22.526136	20.533527	18.743610	17.128391	15.665171	14.335330	13.123423	12.016508	11.003621	10.075403	9.223778	8.441725	7.723092	7.062448	6.454969	5.896339	5.382677	4.910475	4.476551	4.078004	3.712185	3.376667	3.069226	2.787821	2.530578	2.295780	2.081857	1.887378	1.711046	1.551691	1.408270	1.279863	1.165672	1.065021	0.977357	0.902250	0.839396	0.788619	0.749876	0.723254	0.708981	0.707426	0.719103	0.744676	0.784963	0.840941	0.913747	1.004688	1.115240	1.247052	1.401954	1.581957	1.789260	2.026250	2.295512	2.599832	2.942204	3.325836	3.754163	4.230863	4.759865	5.345376	5.991909	6.704314	7.487820	8.348097	9.291317	10.324251	11.454376	12.690006	14.040487	15.516405	17.129890	18.894953	20.827988	22.948360	25.279198	27.848457	30.690311	33.847054	37.371674	41.331467	45.813156	50.930214	56.833656	63.728241	71.897141	81.740547	93.836594	109.038666	128.627960	154.538406	189.627182	237.760696	302.805176	
208.854874	173.577682	144.723114	121.827042	103.770866	89.435883	77.908775	68.499260	60.700798	54.144329	48.559788	43.747639	39.558586	35.879395	32.623013	29.721628	27.121700	24.780466	22.663345	20.742073	18.993313	17.397568	15.938419	14.601900	13.376027	12.250432	11.216066	10.264980	9.390141	8.585276	7.844770	7.163566	6.537081	5.961153	5.431983	4.946096	4.500310	4.091700	3.717583	3.375493	3.063171	2.778548	2.519739	2.285033	2.072891	1.881935	1.710953	1.558894	1.424867	1.308144	1.208162	1.124521	1.056995	1.005527	0.970240	0.951440	0.949618	0.965460	0.999849	1.053873	1.128825	1.226219	1.347783	1.495474	1.671475	1.878209	2.118334	2.394758	2.710634	3.069377	3.474662	3.930436	4.440929	5.010666	5.644479	6.347539	7.125368	7.983886	8.929444	9.968885	11.109612	12.359674	13.727877	15.223927	16.858597	18.643948	20.593616	22.723156	25.050493	27.596474	30.385624	33.447105	36.815903	40.534515	44.655083	49.242340	54.377548	60.163994	66.734573	74.262604	82.977005	93.184250	105.299599	119.891136	137.738953	159.906616	187.801849	223.149292	267.673401	322.089569	
216.499634	186.565170	160.522797	138.586975	120.373558	105.292679	92.754379	82.248657	73.362602	65.771927	59.225143	53.527641	48.528408	44.109447	40.177868	36.659828	33.496071	30.638599	28.048149	25.692303	23.544039	21.580635	19.782822	18.134104	16.620262	15.228928	13.949277	12.771753	11.687876	10.690060	9.771502	8.926048	8.148123	7.432644	6.774969	6.170844	5.616366	5.107948	4.642291	4.216363	3.827386	3.472809	3.150311	2.857784	2.593327	2.355245	2.142041	1.952419	1.785283	1.639735	1.515083	1.410838	1.326724	1.262677	1.218855	1.195642	1.193654	1.213744	1.257014	1.324813	1.418754	1.540712	1.692832	1.877541	2.097547	2.355847	2.655734	3.000803	3.394955	3.842406	4.347694	4.915688	5.551598	6.260999	7.049834	7.924453	8.891634	9.958622	11.133190	12.423693	13.839148	15.389339	17.084942	18.937683	20.960545	23.168015	25.576397	28.204212	31.072689	34.206413	37.634109	41.389709	45.513618	50.054482	55.071404	60.636848	66.840630	73.794991	81.641541	90.560616	100.783501	112.608696	126.422600	142.723938	162.148193	185.480713	213.630356	247.505890	287.699280	333.879089	
221.588074	195.674500	172.233887	151.646530	133.869446	118.636200	105.600098	94.414230	84.767776	76.397079	69.085007	62.655319	56.965736	51.901535	47.369949	43.295582	39.616837	36.282982	33.251976	30.488701	27.963564	25.651489	23.531021	21.583675	19.793421	18.146231	16.629765	15.233086	13.946449	12.761112	11.669198	10.663570	9.737738	8.885777	8.102262	7.382218	6.721064	6.114587	5.558911	5.050467	4.585979	4.162444	3.777121	3.427522	3.111400	2.826755	2.571817	2.345057	2.145179	1.971125	1.822079	1.697469	1.596972	1.520520	1.468307	1.440796	1.438725	1.463116	1.515281	1.596832	1.709688	1.856080	2.038563	2.260019	2.523664	2.833057	3.192105	3.605069	4.076570	4.611599	5.215520	5.894087	6.653454	7.500187	8.441286	9.484218	10.636934	11.907934	13.306301	14.841784	16.524881	18.366943	20.380323	22.578541	24.976503	27.590778	30.439919	33.544884	36.929573	40.621479	44.652489	49.059975	53.888042	59.189270	65.026733	71.476852	78.632774	86.608772	95.545990	105.619423	117.046524	130.097244	145.104721	162.473816	182.682434	206.264206	233.752563	265.557373	301.744385	341.726318	
225.189423	202.326996	181.112396	161.921127	144.851135	129.816315	116.633102	105.081581	94.941612	86.011047	78.112717	71.095520	64.832443	59.217609	54.162922	49.595085	45.453011	41.685490	38.249458	35.108459	32.231445	29.591818	27.166634	24.935957	22.882378	20.990578	19.246990	17.639538	16.157398	14.790840	13.531048	12.370014	11.300433	10.315619	9.409432	8.576232	7.810818	7.108397	6.464547	5.875200	5.336611	4.845346	4.398270	3.992533	3.625563	3.295063	2.999010	2.735647	2.503491	2.301333	2.128237	1.983554	1.866919	1.778262	1.717815	1.686120	1.684035	1.712746	1.773775	1.868989	2.000605	2.171202	2.383730	2.641514	2.948264	3.308081	3.725461	4.205307	4.752934	5.374071	6.074876	6.861943	7.742316	8.723503	9.813496	11.020805	12.354481	13.824167	15.440155	17.213453	19.155891	21.280209	23.600222	26.130989	28.889046	31.892666	35.162209	38.720520	42.593491	46.810677	51.406097	56.419243	61.896248	67.891472	74.469330	81.706680	89.695580	98.546806	108.393951	119.398087	131.752838	145.689117	161.478058	179.429550	199.881332	223.171021	249.580292	279.240784	312.000732	347.280212	
227.855392	207.349884	187.991089	170.103043	153.831100	139.182800	126.076714	114.383675	103.956116	94.646202	86.315781	78.840775	72.112503	66.037155	60.534348	55.535553	50.982380	46.825016	43.020859	39.533333	36.330933	33.386337	30.675747	28.178320	25.875702	23.751625	21.791605	19.982655	18.313091	16.772350	15.350828	14.039762	12.831141	11.717594	10.692351	9.749168	8.882277	8.086349	7.356469	6.688098	6.077057	5.519509	5.011948	4.551181	4.134332	3.758826	3.422394	3.123070	2.859192	2.629406	2.432669	2.268256	2.135766	2.035128	1.966616	1.930846	1.928800	1.961823	2.031642	2.140368	2.290511	2.484987	2.727128	3.020686	3.369845	3.779228	4.253899	4.799373	5.421624	6.127088	6.922673	7.815767	8.814253	9.926518	11.161484	12.528620	14.037983	15.700265	17.526844	19.529852	21.722282	24.118084	26.732304	29.581285	32.682877	36.056679	39.724396	43.710228	48.041405	52.748714	57.867310	63.437542	69.506088	76.127213	83.364380	91.292007	99.997665	109.584579	120.174057	131.908310	144.952423	159.495331	175.747726	193.935577	214.284393	236.991516	262.181213	289.840424	319.744049	351.391693	
229.896667	211.246338	193.425140	176.700592	161.224457	147.049255	134.154205	122.471649	111.908417	102.361084	93.725967	85.904831	78.807846	72.354584	66.474106	61.104282	56.191010	51.687214	47.551991	43.749641	40.249035	37.022842	34.047012	31.300282	28.763739	26.420528	24.255512	22.255051	20.406796	18.699516	17.122965	15.667759	14.325265	13.087538	11.947244	10.897602	9.932337	9.045640	8.232138	7.486863	6.805237	6.183048	5.616444	5.101917	4.636299	4.216760	3.840800	3.506255	3.211294	2.954431	2.734519	2.550766	2.402737	2.290367	2.213967	2.174234	2.172265	2.209563	2.288052	2.410083	2.578448	2.796388	3.067599	3.396249	3.786973	4.244894	4.775615	5.385239	6.080359	6.868084	7.756025	8.752319	9.865625	11.105156	12.480678	14.002543	15.681725	17.529852	19.559261	21.783077	24.215282	26.870842	29.765823	32.917580	36.344948	40.068512	44.110874	48.497078	53.255016	58.416016	64.015411	70.093384	76.695801	83.875343	91.692596	100.217491	109.530731	119.725281	130.907776	143.199326	156.735764	171.665848	188.147034	206.336273	226.375107	248.366028	272.339203	298.212402	325.750366	354.539642	
231.500687	214.336151	197.791382	182.084564	167.357666	153.681763	141.070618	129.496613	118.905563	109.228577	100.390678	92.316566	84.934128	78.176399	71.982414	66.297333	61.072296	56.263916	51.833824	47.748016	43.976387	40.492199	37.271660	34.293499	31.538651	28.989962	26.631920	24.450443	22.432716	20.567013	18.842579	17.249527	15.778717	14.421716	13.170702	12.018432	10.958176	9.983700	9.089218	8.269373	7.519222	6.834210	6.210166	5.643291	5.130147	4.667661	4.253125	3.884186	3.558861	3.275535	3.032969	2.830309	2.667092	2.543257	2.459158	2.415569	2.413701	2.455211	2.542212	2.677288	2.863502	3.104404	3.404047	3.766987	4.198297	4.703569	5.288924	5.961013	6.727024	7.594687	8.572277	9.668624	10.893110	12.255702	13.766939	15.437975	17.280594	19.307266	21.531155	23.966225	26.627296	29.530163	32.691677	36.129959	39.864540	43.916615	48.309284	53.067959	58.220657	63.798527	69.836357	76.373215	83.453133	91.125992	99.448196	108.483719	118.304932	128.993256	140.639679	153.344299	167.215302	182.365891	198.908905	216.947906	236.564087	257.797852	280.626129	304.937805	330.512634	357.013367	
232.787125	216.830536	201.350998	186.526581	172.484070	159.299744	147.005707	135.599655	125.054520	115.327286	106.365906	98.114456	90.516663	83.518127	77.067673	71.118027	65.625961	60.552383	55.862003	51.523056	47.506989	43.788139	40.343353	37.151741	34.194401	31.454145	28.915337	26.563667	24.386021	22.370340	20.505497	18.781208	17.187941	15.716851	14.359719	13.108895	11.957266	10.898214	9.925592	9.033697	8.217249	7.471387	6.791648	6.173961	5.614646	5.110408	4.658338	4.255915	3.901011	3.591897	3.327248	3.106152	2.928125	2.793112	2.701510	2.654171	2.652414	2.698047	2.793367	2.941179	3.144806	3.408097	3.735439	4.131763	4.602554	5.153852	5.792263	6.524958	7.359676	8.304733	9.369017	10.561999	11.893726	13.374846	15.016602	16.830864	18.830135	21.027599	23.437143	26.073429	28.951954	32.089146	35.502441	39.210480	43.233208	47.592125	52.310478	57.413567	62.929070	68.887405	75.322174	82.270615	89.774178	97.878990	106.636505	116.103882	126.344437	137.427734	149.429352	162.429749	176.512405	191.760468	208.251053	226.047729	245.189514	265.677795	287.460785	310.419464	334.356812	358.997314	
233.835938	218.874161	204.289215	190.227432	176.799957	164.081421	152.112946	140.907471	130.456467	120.735756	111.711105	103.342445	95.587021	88.401718	81.744492	75.575394	69.856956	64.554527	59.636238	55.072926	50.837955	46.907051	43.258057	39.870758	36.726646	33.808773	31.101557	28.590660	26.262833	24.105820	22.108250	20.259554	18.549904	16.970131	15.511684	14.166582	12.927382	11.787138	10.739382	9.778103	8.897732	8.093124	7.359553	6.692706	6.088676	5.543967	5.055487	4.620559	4.236925	3.902750	3.616629	3.377605	3.185170	3.039284	2.940384	2.889396	2.887751	2.937397	3.040808	3.201003	3.421552	3.706589	4.060819	4.489527	4.998587	5.594461	6.284211	7.075494	7.976564	8.996278	10.144092	11.430059	12.864839	14.459689	16.226488	18.177729	20.326542	22.686726	25.272758	28.099873	31.184084	34.542282	38.192322	42.153107	46.444767	51.088799	56.108276	61.528061	67.375061	73.678513	80.470337	87.785431	95.662071	104.142197	113.271713	123.100662	133.683228	145.077484	157.344574	170.547394	184.748245	200.005615	216.368927	233.872360	252.526459	272.308533	293.153015	314.943054	337.505859	360.614807	
234.702545	220.569092	206.740311	193.337646	180.457794	168.170822	156.521240	145.531036	135.203812	125.528931	116.485687	108.046616	100.180260	92.853271	86.031845	79.682793	73.774246	68.275970	63.159630	58.398819	53.969074	49.847729	46.013855	42.448128	39.132664	36.050926	33.187592	30.528425	28.060200	25.770584	23.648081	21.681940	19.862118	18.179207	16.624397	15.189436	13.866608	12.648689	11.528936	10.501072	9.559266	8.698126	7.912688	7.198421	6.551219	5.967395	5.443699	4.977309	4.565846	4.207382	3.900443	3.644027	3.437612	3.281169	3.175180	3.120645	3.119099	3.172626	3.283873	3.456060	3.692992	3.999073	4.379308	4.839318	5.385342	6.024238	6.763492	7.611213	8.576133	9.667608	10.895617	12.270739	13.804184	15.507763	17.393904	19.475647	21.766659	24.281256	27.034397	30.041744	33.319706	36.885475	40.757111	44.953621	49.495094	54.402794	59.699318	65.408813	71.557068	78.171837	85.282974	92.922699	101.125786	109.929672	119.374588	129.503479	140.361755	151.996735	164.456589	177.788940	192.038498	207.243927	223.433716	240.620850	258.796875	277.925201	297.934845	318.715729	340.117310	361.951324	
235.426605	221.989349	208.803665	195.971451	183.576828	171.684174	160.338318	149.566162	139.379166	129.776215	120.746689	112.272995	104.332893	96.901276	89.951523	83.456635	77.389893	71.725304	66.438042	61.504517	56.902470	52.611053	48.610687	44.883095	41.411190	38.179008	35.171593	32.374969	29.776051	27.362543	25.122911	23.046329	21.122616	19.342197	17.696066	16.175762	14.773349	13.481371	12.292857	11.201296	10.200632	9.285256	8.450000	7.690133	7.001367	6.379853	5.822191	5.325433	4.887090	4.505149	4.178076	3.904831	3.684880	3.518211	3.405348	3.347363	3.345894	3.403156	3.521957	3.705710	3.958444	4.284815	4.690114	5.180275	5.761877	6.442152	7.228976	8.130879	9.157034	10.317251	11.621977	13.082285	14.709862	16.517014	18.516647	20.722271	23.148006	25.808578	28.719326	31.896240	35.355976	39.115883	43.194092	47.609524	52.382038	57.532463	63.082718	69.055969	75.476685	82.370865	89.766090	97.691658	106.178703	115.260109	124.970535	135.346069	146.423981	158.241837	170.836472	184.242508	198.490265	213.602921	229.593201	246.459229	264.180115	282.711731	301.982361	321.890594	342.305176	363.067841	
236.037079	223.189697	210.554108	198.216721	186.250961	174.715469	163.653717	153.094910	143.055374	133.540665	124.547531	116.066040	108.081314	100.575089	93.526955	86.915298	80.718094	74.913330	69.479507	64.395790	59.642193	55.199665	51.050102	47.176373	43.562294	40.192570	37.052757	34.129238	31.409142	28.880331	26.531321	24.351274	22.329943	20.457663	18.725290	17.124210	15.646310	14.283951	13.029972	11.877670	10.820794	9.853548	8.970583	8.166992	7.438330	6.780600	6.190269	5.664276	5.200039	4.795466	4.448970	4.159480	3.926454	3.749898	3.630381	3.569044	3.567622	3.628456	3.754508	3.949374	4.217292	4.563159	4.992529	5.511632	6.127367	6.847304	7.679691	8.633436	9.718118	10.943960	12.321839	13.863255	15.580337	17.485806	19.592995	21.915802	24.468710	27.266785	30.325640	33.661488	37.291107	41.231899	45.501911	50.119865	55.105194	60.478138	66.259796	72.472145	79.138199	86.282021	93.928810	102.104858	110.837646	120.155594	130.088013	140.664703	151.915375	163.869049	176.552826	189.990540	204.200851	219.194931	234.973907	251.525513	268.821167	286.813019	305.431244	324.583252	344.154053	364.009338	
236.555847	224.211746	212.049072	200.141968	188.554901	177.341064	166.541809	156.187027	146.296005	136.878708	127.937332	119.467712	111.460831	103.904045	96.782150	90.078247	83.774475	77.852425	72.293701	67.080093	62.193832	57.617668	53.335011	49.329910	45.587166	42.092224	38.831234	35.791008	32.959007	30.323284	27.872490	25.595848	23.483124	21.524595	19.711046	18.033764	16.484493	15.055462	13.739355	12.529306	11.418905	10.402196	9.473671	8.628278	7.861426	7.168992	6.547328	5.993268	5.504151	5.077816	4.712630	4.407495	4.161869	3.975775	3.849826	3.785230	3.783818	3.848050	3.981034	4.186535	4.468992	4.833524	5.285937	5.832730	6.481100	7.238933	8.114810	9.117998	10.258436	11.546727	12.994127	14.612524	16.414417	18.412910	20.621675	23.054949	25.727509	28.654655	31.852200	35.336479	39.124321	43.233040	47.680496	52.485077	57.665703	63.241890	69.233749	75.662018	82.548111	89.914093	97.782707	106.177322	115.121780	124.640320	134.757202	145.496460	156.881180	168.932877	181.670441	195.108765	209.257324	224.118057	239.683594	255.934647	272.837952	290.344299	308.387146	326.882111	345.728027	364.809418	
236.999588	225.087372	213.333145	201.801239	190.548553	179.623413	169.064697	158.902054	149.156387	139.840607	130.960724	122.517014	114.505028	106.916679	99.741119	92.965439	86.575424	80.555931	74.891388	69.566040	64.564194	59.870369	55.469448	51.346741	47.487995	43.879482	40.507996	37.360844	34.425842	31.691336	29.146160	26.779652	24.581633	22.542393	20.652683	18.903727	17.287193	15.795193	14.420295	13.155510	11.994293	10.930552	9.958647	9.073396	8.270090	7.544492	6.892853	6.311922	5.798958	5.351749	4.968621	4.648457	4.390713	4.195436	4.063277	3.995518	3.994073	4.061519	4.201098	4.416740	4.713069	5.095412	5.569807	6.143007	6.822477	7.616401	8.533664	9.583853	10.777241	12.124765	13.638026	15.329247	17.211256	19.297478	21.601871	24.138943	26.923691	29.971596	33.298592	36.921036	40.855721	45.119804	49.730865	54.706837	60.066071	65.827225	72.009384	78.631943	85.714676	93.277649	101.341202	109.925751	119.051804	128.739594	139.008850	149.878342	161.365433	173.485138	186.249435	199.666031	213.737061	228.457581	243.813965	259.782257	276.326569	293.397888	310.933289	328.855957	347.076294	365.493774	
237.381287	225.841614	214.441605	203.237625	192.280380	181.613739	171.274155	161.290497	151.684326	142.470520	133.657791	125.249657	117.245285	109.640236	102.427185	95.596695	89.137657	83.037796	77.284103	71.863068	66.760941	61.963936	57.458366	53.230728	49.267792	45.556648	42.084747	38.839935	35.810471	32.984982	30.352568	27.902716	25.625347	23.510813	21.549870	19.733711	18.053967	16.502676	15.072313	13.755791	12.546461	11.438122	10.425023	9.501877	8.663865	7.906659	7.226420	6.619822	6.084064	5.616882	5.216573	4.882002	4.612630	4.408526	4.270387	4.199553	4.198029	4.268496	4.414327	4.639604	4.949121	5.348404	5.843701	6.442001	7.151020	7.979206	8.935729	10.030463	11.273977	12.677516	14.252975	16.012875	17.970329	20.139025	22.533165	25.167461	28.057076	31.217606	34.665031	38.415676	42.486221	46.893593	51.655003	56.787888	62.309914	68.238892	74.592773	81.389610	88.647514	96.384613	104.618881	113.367981	122.649231	132.479233	142.873596	153.846497	165.410156	177.574280	190.345001	203.724228	217.708374	232.287277	247.442902	263.148193	279.366089	296.048462	313.136292	330.559265	348.237488	366.082520	
237.711227	226.494324	215.402527	204.485901	193.789856	183.354431	173.213669	163.395386	153.921341	144.807465	136.064453	127.698250	119.710739	112.100349	104.862778	97.991394	91.477768	85.312134	79.483772	73.981178	68.792404	63.905247	59.307388	54.986473	50.930252	47.126640	43.563789	40.230087	37.114235	34.205231	31.492424	28.965508	26.614548	24.429974	22.402594	20.523615	18.784641	17.177668	15.695121	14.329836	13.075081	11.924568	10.872458	9.913370	9.042404	8.255146	7.547689	6.916640	6.359145	5.872899	5.456174	5.107824	4.827318	4.614749	4.470853	4.397037	4.395381	4.468673	4.620405	4.854801	5.176816	5.592155	6.107265	6.729348	7.466353	8.326970	9.320621	10.457441	11.748271	13.204617	14.838642	16.663118	18.691406	20.937407	23.415516	26.140606	29.127949	32.393196	35.952332	39.821583	44.017441	48.556557	53.455730	58.731846	64.401825	70.482605	76.990997	83.943726	91.357285	99.247849	107.631157	116.522369	125.935837	135.884842	146.381302	157.435410	169.054993	181.245117	194.007294	207.338715	221.231323	235.671066	250.636810	266.099579	282.021851	298.357056	315.049683	332.035400	349.242065	366.591309	
237.997589	227.061401	216.238770	205.574463	195.109528	184.880692	174.919769	165.253418	155.903198	146.885651	138.212738	129.892242	121.928055	114.321022	107.069145	100.168175	93.611992	87.392990	81.502411	75.930611	70.667274	65.701645	61.022659	56.619057	52.479576	48.592941	44.947941	41.533569	38.338959	35.353497	32.566822	29.968857	27.549833	25.300297	23.211132	21.273581	19.479258	17.820148	16.288633	14.877506	13.579977	12.389686	11.300723	10.307641	9.405462	8.589710	7.856412	7.202125	6.623948	6.119548	5.687175	5.325677	5.034531	4.813855	4.664430	4.587719	4.585882	4.661798	4.819078	5.062074	5.395892	5.826402	6.360232	7.004783	7.768214	8.659431	9.688091	10.864561	12.199919	13.705906	15.394915	17.279934	19.374533	21.692785	24.249239	27.058872	30.137030	33.499374	37.161819	41.140480	45.451607	50.111515	55.136570	60.543056	66.347160	72.564888	79.211960	86.303764	93.855225	101.880722	110.393890	119.407501	128.933228	138.981415	149.560730	160.677811	172.336792	184.538895	197.281769	210.558823	224.358643	238.664215	253.452301	268.692719	284.348145	300.373657	316.717224	333.319427	350.114777	367.032928	
238.247009	227.555740	216.968796	206.526489	196.266266	186.221985	176.423447	166.896072	157.660995	148.735077	140.131119	131.858124	123.921677	116.324387	109.066177	102.144775	95.556000	89.294083	83.352005	77.721741	72.394455	67.360710	62.610630	58.133987	53.920410	49.959404	46.240433	42.753029	39.486820	36.431564	33.577202	30.913918	28.432114	26.122480	23.976011	21.983999	20.138090	18.430279	16.852940	15.398830	14.061123	12.833410	11.709726	10.684566	9.752897	8.910188	8.152414	7.476095	6.878292	6.356644	5.909386	5.535367	5.234075	5.005653	4.850923	4.771404	4.769332	4.847675	5.010148	5.261225	5.606152	6.050950	6.602416	7.268129	8.056437	8.976448	10.038023	11.251740	12.628881	14.181402	15.921884	17.863508	20.020004	22.405598	25.034939	27.923086	31.085407	34.537521	38.295273	42.374580	46.791443	51.561821	56.701591	62.226456	68.151840	74.492821	81.264053	88.479645	96.153030	104.296906	112.922928	122.041718	131.662552	141.793091	152.439163	163.604355	175.289673	187.493134	200.209213	213.428406	227.136581	241.314575	255.937683	270.975220	286.390381	302.139923	318.174805	334.439941	350.875427	367.417664	
238.464905	227.988007	217.607880	207.361298	197.282593	187.403137	177.750900	168.350189	159.221619	150.382019	141.844742	133.619720	125.713737	118.130814	110.872429	103.937912	97.324722	91.028656	85.044235	79.364822	73.982910	68.890244	64.078033	59.537018	55.257668	51.230221	47.444790	43.891464	40.560326	37.441513	34.525291	31.802097	29.262539	26.897465	24.697975	22.655449	20.761587	19.008408	17.388290	15.893980	14.518629	13.255795	12.099474	11.044120	10.084656	9.216505	8.435612	7.738448	7.122058	6.584058	6.122673	5.736756	5.425807	5.189996	5.030185	4.947948	4.945587	5.026157	5.193472	5.452118	5.807466	6.265679	6.833709	7.519293	8.330955	9.277981	10.370415	11.619020	13.035269	14.631285	16.419828	18.414228	20.628355	23.076538	25.773518	28.734375	31.974474	35.509392	39.354813	43.526493	48.040115	52.911274	58.155350	63.787437	69.822212	76.273880	83.156036	90.481598	98.262573	106.510086	115.234016	124.443016	134.144165	144.342834	155.042313	166.243591	177.945038	190.141998	202.826401	215.986313	229.605637	243.663635	258.134644	272.987793	288.186890	303.690460	319.452026	335.420380	351.540375	367.753723	
238.655823	228.366974	218.168732	208.094971	198.177307	188.445068	178.924561	169.639038	160.608429	151.849579	143.376022	135.198364	127.324310	119.758980	112.505066	105.563263	98.932335	92.609467	86.590439	80.869896	75.441467	70.297989	65.431618	60.834023	56.496426	52.409782	48.564816	44.952122	41.562241	38.385693	35.413078	32.635071	30.042503	27.626396	25.377974	23.288715	21.350384	19.555038	17.895077	16.363262	14.952726	13.657010	12.470086	11.386378	10.400776	9.508673	8.705978	7.989146	7.355193	6.801724	6.326962	5.929761	5.609638	5.366791	5.202119	5.117249	5.114550	5.197153	5.368963	5.634670	5.999765	6.470536	7.054074	7.758265	8.591789	9.564091	10.685375	11.966578	13.419321	15.055888	16.889185	18.932667	21.200306	23.706516	26.466089	29.494118	32.805935	36.417023	40.342918	44.599140	49.201103	54.163986	59.502686	65.231682	71.364944	77.915817	84.896904	92.319962	100.195717	108.533806	117.342529	126.628723	136.397552	146.652344	157.394196	168.621918	180.331573	192.516357	205.166107	218.266998	231.801407	245.747406	260.078827	274.764771	289.769897	305.054260	320.573792	336.280518	352.123230	368.048157	
