123.910835	74.124443	50.430637	37.239059	28.941093	23.236250	19.057720	15.855345	13.319400	11.262598	9.564860	8.145325	6.947205	5.929131	5.059981	4.315667	3.677072	3.128701	2.657758	2.253522	1.906895	1.610086	1.356372	1.139926	0.955676	0.799201	0.666642	0.554632	0.460238	0.380905	0.314414	0.258842	0.212527	0.174037	0.142140	0.115782	0.094063	0.076218	0.061597	0.049652	0.039919	0.032012	0.025606	0.020429	0.016258	0.012906	0.010220	0.008073	0.006361	0.005000	0.003921	0.003067	0.002394	0.001864	0.001447	0.001122	0.000867	0.000669	0.000515	0.000395	0.000303	0.000231	0.000177	0.000134	0.000102	0.000077	0.000058	0.000044	0.000035	0.000032	0.000043	0.000088	0.000214	0.000511	0.001153	0.002436	0.004851	0.009163	0.016516	0.028552	0.047542	0.076536	0.119497	0.181444	0.268575	0.388363	0.549639	0.762636	1.039024	1.391924	1.835935	2.387194	3.063502	3.884599	4.872616	6.052864	7.455092	9.115477	11.079760	13.408247	16.183865	19.525690	23.612488	28.726215	35.337452	44.287663	57.215561	77.663193	114.275299	191.091370	
172.550613	122.206055	90.425003	69.664833	55.381653	45.048923	37.250008	31.160881	26.280148	22.288609	18.974258	16.190704	13.833212	11.824429	10.105524	8.630575	7.362897	6.272583	5.334836	4.528792	3.836695	3.243299	2.735419	2.301600	1.931854	1.617457	1.350785	1.125175	0.934809	0.774618	0.640190	0.527694	0.433819	0.355702	0.290882	0.237250	0.192998	0.156591	0.126721	0.102283	0.082346	0.066125	0.052965	0.042317	0.033724	0.026809	0.021260	0.016817	0.013271	0.010447	0.008204	0.006427	0.005023	0.003917	0.003047	0.002365	0.001831	0.001415	0.001090	0.000838	0.000643	0.000493	0.000376	0.000287	0.000218	0.000166	0.000126	0.000096	0.000076	0.000073	0.000105	0.000222	0.000529	0.001232	0.002711	0.005610	0.010975	0.020416	0.036314	0.062053	0.102285	0.163198	0.252794	0.381148	0.560636	0.806121	1.135092	1.567753	2.127061	2.838759	3.731407	4.836483	6.188632	7.826132	9.791765	12.134235	14.910479	18.189264	22.056786	26.625412	32.047493	38.537762	46.410652	56.145012	68.500275	84.733719	107.017426	139.236694	188.389740	266.102142	
195.135864	151.798355	119.494324	95.728241	78.002518	64.471664	53.886639	45.419571	38.517948	32.805866	28.021194	23.976191	20.532768	17.586693	15.057320	12.880835	11.005684	9.389462	7.996737	6.797523	5.766160	4.880523	4.121407	3.472069	2.917873	2.446003	2.045231	1.705724	1.418882	1.177193	0.974109	0.803941	0.661753	0.543280	0.444846	0.363292	0.295914	0.240406	0.194805	0.157446	0.126926	0.102062	0.081860	0.065492	0.052266	0.041607	0.033041	0.026174	0.020683	0.016305	0.012823	0.010061	0.007875	0.006149	0.004791	0.003724	0.002888	0.002234	0.001725	0.001328	0.001021	0.000783	0.000599	0.000457	0.000348	0.000265	0.000201	0.000154	0.000125	0.000126	0.000192	0.000410	0.000957	0.002180	0.004693	0.009531	0.018347	0.033660	0.059154	0.100025	0.163359	0.258522	0.397555	0.595537	0.870906	1.245712	1.745797	2.400902	3.244706	4.314837	5.652890	7.304531	9.319790	11.753661	14.667189	18.129333	22.219898	27.034094	32.689468	39.336502	47.174644	56.477196	67.630127	81.193512	97.999298	119.304512	147.017059	183.966797	233.992264	300.932434	
207.262299	170.454681	140.149689	115.898613	96.595528	81.131676	68.600838	58.317215	49.776157	42.608109	36.540436	31.369148	26.938927	23.129255	19.844799	17.008724	14.558045	12.440310	10.611248	9.033072	7.673229	6.503481	5.499188	4.638785	3.903348	3.276251	2.742887	2.290433	1.907643	1.584675	1.312934	1.084934	0.894172	0.735016	0.602606	0.492758	0.401885	0.326920	0.265253	0.214665	0.173282	0.139521	0.112055	0.089770	0.071738	0.057187	0.045475	0.036073	0.028546	0.022536	0.017748	0.013944	0.010930	0.008548	0.006669	0.005191	0.004032	0.003124	0.002415	0.001863	0.001434	0.001101	0.000844	0.000645	0.000492	0.000375	0.000286	0.000220	0.000183	0.000193	0.000308	0.000658	0.001509	0.003363	0.007099	0.014176	0.026894	0.048722	0.084693	0.141846	0.229712	0.360819	0.551180	0.820752	1.193828	1.699335	2.371045	3.247669	4.372877	5.795259	7.568283	9.750362	12.405094	15.601871	19.417027	23.935797	29.255444	35.490017	42.777512	51.290234	61.250053	72.950439	86.788063	103.307358	123.260498	147.679657	177.938583	215.726379	262.731415	319.633484	
214.543106	182.727768	154.902008	131.299210	111.550713	95.078888	81.302620	69.717438	59.912880	51.564209	44.416893	38.271027	32.968346	28.382069	24.409243	20.965088	17.978840	15.390691	13.149542	11.211315	9.537719	8.095287	6.854651	5.789968	4.878452	4.100017	3.436951	2.873655	2.396417	1.993202	1.653480	1.368055	1.128928	0.929155	0.762732	0.624484	0.509965	0.415370	0.337451	0.273447	0.221018	0.178190	0.143299	0.114953	0.091985	0.073425	0.058466	0.046442	0.036802	0.029093	0.022944	0.018052	0.014170	0.011097	0.008670	0.006758	0.005256	0.004079	0.003158	0.002440	0.001881	0.001446	0.001110	0.000850	0.000650	0.000496	0.000379	0.000294	0.000250	0.000276	0.000455	0.000970	0.002186	0.004778	0.009911	0.019492	0.036496	0.065369	0.112505	0.186786	0.300165	0.468259	0.710934	1.052830	1.523807	2.159282	3.000431	4.094264	5.493589	7.256892	9.448204	12.137043	15.398539	19.313908	23.971466	29.468426	35.913757	43.432545	52.172306	62.311878	74.073746	87.740402	103.675446	122.348663	144.361496	170.460953	201.514542	238.387695	281.628357	330.861694	
219.282349	191.151428	165.607422	143.052856	123.463020	106.585854	92.085144	79.620682	68.884583	59.612869	51.585007	44.618614	38.563110	33.293552	28.705482	24.710787	21.234390	18.211777	15.587015	13.311316	11.341856	9.640893	8.175078	6.914886	5.834157	4.909720	4.121067	3.450079	2.880775	2.399091	1.992690	1.650777	1.363935	1.123979	0.923815	0.757318	0.619218	0.504993	0.410781	0.333292	0.269733	0.217744	0.175335	0.140835	0.112843	0.090193	0.071913	0.057199	0.045387	0.035928	0.028373	0.022354	0.017571	0.013779	0.010781	0.008416	0.006555	0.005094	0.003949	0.003055	0.002359	0.001817	0.001396	0.001071	0.000820	0.000626	0.000480	0.000376	0.000327	0.000376	0.000635	0.001348	0.002988	0.006416	0.013097	0.025405	0.047002	0.083317	0.142102	0.234050	0.373470	0.578963	0.874071	1.287868	1.855440	2.618233	3.624236	4.928011	6.590575	8.679166	11.266972	14.432901	18.261496	22.843185	28.274967	34.661812	42.118973	50.775448	60.778900	72.302383	85.552795	100.781181	118.293839	138.461777	161.722992	188.566223	219.476608	254.813339	294.590637	338.170349	
222.549683	197.147720	173.523041	152.076492	132.926865	116.004601	101.138214	88.115509	76.719940	66.749069	58.022068	50.381035	43.689636	37.830448	32.702198	28.217180	24.299019	20.880833	17.903763	15.315760	13.070662	11.127401	9.449411	8.004097	6.762422	5.698536	4.789468	4.014841	3.356627	2.798912	2.327699	1.930710	1.597210	1.317846	1.084500	0.890146	0.728727	0.595041	0.484633	0.393705	0.319026	0.257861	0.207902	0.167206	0.134145	0.107357	0.085710	0.068262	0.054236	0.042990	0.033995	0.026819	0.021109	0.016576	0.012987	0.010152	0.007918	0.006161	0.004784	0.003706	0.002865	0.002210	0.001701	0.001307	0.001001	0.000767	0.000589	0.000466	0.000414	0.000494	0.000850	0.001791	0.003908	0.008255	0.016610	0.031817	0.058231	0.102253	0.172962	0.282811	0.448370	0.691076	1.037938	1.522173	2.183706	3.069506	4.233742	5.737739	7.649757	10.044621	13.003262	16.612272	20.963568	26.154278	32.287022	39.470795	47.822433	57.469070	68.551407	81.228043	95.680367	112.117554	130.780197	151.939606	175.888092	202.912277	233.238892	266.941986	303.811279	343.209137	
224.896988	201.544342	179.482407	159.063385	140.456070	123.686584	108.687042	95.337112	83.493401	73.007996	63.738754	55.554264	48.335587	41.976173	36.381104	31.465818	27.154999	23.381371	20.084732	17.211128	14.712135	12.544257	10.668427	9.049595	7.656332	6.460523	5.437066	4.563605	3.820292	3.189554	2.655887	2.205654	1.826910	1.509221	1.243510	1.021909	0.837620	0.684795	0.558418	0.454204	0.368504	0.298223	0.240743	0.193861	0.155724	0.124785	0.099750	0.079546	0.063283	0.050225	0.039768	0.031415	0.024759	0.019468	0.015273	0.011955	0.009337	0.007275	0.005657	0.004389	0.003397	0.002624	0.002023	0.001556	0.001194	0.000916	0.000706	0.000564	0.000512	0.000629	0.001098	0.002295	0.004933	0.010268	0.020391	0.038619	0.069986	0.121845	0.204555	0.332252	0.523648	0.802843	1.200075	1.752385	2.504115	3.507236	4.821444	6.514028	8.659533	11.339220	14.640411	18.655785	23.482719	29.222824	35.981712	43.869247	53.000221	63.495644	75.484497	89.105896	104.511093	121.864655	141.343170	163.129532	187.398712	214.291351	243.870483	276.059021	310.566833	346.829102	
226.635101	204.844864	184.041168	164.522537	146.466614	129.946411	114.956207	101.438225	89.304008	78.450287	68.769211	60.154686	52.505764	45.728264	39.735359	34.447479	29.792019	25.702805	22.119614	18.987690	16.257294	13.883297	11.824814	10.044887	8.510178	7.190692	6.059529	5.092631	4.268560	3.568271	2.974913	2.473629	2.051365	1.696697	1.399668	1.151624	0.945080	0.773579	0.631578	0.514331	0.417791	0.338521	0.273607	0.220595	0.177417	0.142343	0.113927	0.090965	0.072458	0.057580	0.045650	0.036107	0.028494	0.022434	0.017623	0.013812	0.010801	0.008428	0.006562	0.005097	0.003951	0.003056	0.002359	0.001817	0.001397	0.001073	0.000831	0.000669	0.000621	0.000782	0.001376	0.002852	0.006048	0.012421	0.024375	0.045691	0.082065	0.141763	0.236365	0.381595	0.598171	0.912664	1.358285	1.975557	2.812818	3.926505	5.381189	7.249348	9.610888	12.552429	16.166426	20.550194	25.804926	32.034805	39.346302	47.847748	57.649284	68.863037	81.603630	95.988602	112.138367	130.174881	150.218018	172.377609	196.739792	223.344925	252.156219	283.021301	315.633759	349.509583	
227.951569	207.369003	187.576248	168.824951	151.285309	135.050751	120.151497	106.570801	94.259872	83.150146	73.162384	64.212936	56.217857	49.095436	42.767639	37.160885	32.206326	27.839954	24.002499	20.639290	17.700056	15.138715	12.913151	10.985009	9.319470	7.885036	6.653312	5.598807	4.698715	3.932711	3.282755	2.732898	2.269094	1.879021	1.551913	1.278401	1.050359	0.860769	0.703594	0.573656	0.466534	0.378464	0.306256	0.247214	0.199065	0.159905	0.128138	0.102437	0.081696	0.065001	0.051598	0.040863	0.032287	0.025452	0.020019	0.015711	0.012302	0.009611	0.007493	0.005828	0.004524	0.003504	0.002708	0.002089	0.001608	0.001238	0.000962	0.000782	0.000739	0.000952	0.001682	0.003456	0.007234	0.014677	0.028494	0.052913	0.094267	0.161688	0.267908	0.430128	0.670925	1.019138	1.510683	2.189224	3.106666	4.323390	5.908219	7.938077	10.497374	13.677098	17.573727	22.287949	27.923382	34.585270	42.379284	51.410568	61.782913	73.598129	86.955505	101.951004	118.675934	137.214325	157.638336	180.000565	204.322174	230.576508	258.668060	288.409973	319.505096	351.539734	
