87.413223	92.268257	94.506546	95.693947	96.394043	96.838242	97.133926	97.336601	97.477501	97.575523	97.642769	97.687302	97.714760	97.729156	97.733459	97.729904	97.720200	97.705666	97.687386	97.666183	97.642776	97.617729	97.591461	97.564377	97.536789	97.508957	97.481133	97.453461	97.426117	97.399239	97.372910	97.347244	97.322304	97.298134	97.274796	97.252350	97.230804	97.210182	97.190475	97.171768	97.153999	97.137192	97.121353	97.106491	97.092560	97.079597	97.067566	97.056473	97.046318	97.037071	97.028748	97.021317	97.014778	97.009109	97.004318	97.000404	96.997345	96.995110	96.993729	96.993172	96.993423	96.994476	96.996323	96.998940	97.002327	97.006424	97.011230	97.016739	97.022896	97.029663	97.037003	97.044846	97.053116	97.061768	97.070724	97.079872	97.089096	97.098282	97.107269	97.115868	97.123894	97.131134	97.137321	97.142128	97.145203	97.146141	97.144455	97.139603	97.130898	97.117554	97.098618	97.072952	97.039207	96.995636	96.940170	96.870102	96.782051	96.671562	96.532730	96.357544	96.134850	95.848480	95.474335	94.974731	94.287209	93.300911	91.801086	89.325089	84.745819	74.931702	
82.384872	87.153381	90.063972	91.875046	93.043739	93.824554	94.360329	94.734283	94.997055	95.180916	95.307198	95.390549	95.441315	95.467010	95.473289	95.464355	95.443504	95.413315	95.375824	95.332680	95.285217	95.234558	95.181580	95.127029	95.071526	95.015594	94.959702	94.904144	94.849289	94.795364	94.742599	94.691147	94.641159	94.592773	94.546051	94.501083	94.457939	94.416672	94.377266	94.339813	94.304253	94.270653	94.238968	94.209213	94.181374	94.155434	94.131386	94.109222	94.088928	94.070450	94.053802	94.038940	94.025879	94.014557	94.004990	93.997162	93.991043	93.986603	93.983826	93.982727	93.983246	93.985359	93.989090	93.994339	94.001114	94.009369	94.019012	94.030067	94.042419	94.056007	94.070724	94.086456	94.103119	94.120529	94.138550	94.156975	94.175568	94.194099	94.212265	94.229683	94.246033	94.260803	94.273499	94.283493	94.290085	94.292496	94.289764	94.280777	94.264198	94.238510	94.201828	94.151978	94.086227	94.001266	93.893051	93.756424	93.584831	93.369858	93.100296	92.761238	92.332016	91.783463	91.073006	90.136322	88.872253	87.114532	84.577637	80.752831	74.726013	64.980591	
79.973785	83.897507	86.722107	88.699791	90.082733	91.057404	91.750160	92.244827	92.597351	92.845779	93.016556	93.128433	93.195038	93.226532	93.230591	93.213066	93.178543	93.130684	93.072388	93.005981	92.933441	92.856293	92.775894	92.693283	92.609360	92.524925	92.440598	92.356903	92.274292	92.193130	92.113731	92.036369	91.961227	91.888504	91.818336	91.750809	91.686043	91.624069	91.564957	91.508720	91.455383	91.404961	91.357452	91.312836	91.271088	91.232201	91.196152	91.162910	91.132492	91.104790	91.079834	91.057587	91.037971	91.021042	91.006714	90.994980	90.985809	90.979172	90.975037	90.973396	90.974213	90.977432	90.983017	90.990952	91.001152	91.013573	91.028122	91.044754	91.063370	91.083862	91.106033	91.129776	91.154915	91.181229	91.208466	91.236343	91.264542	91.292648	91.320267	91.346870	91.371918	91.394676	91.414429	91.430267	91.441147	91.445892	91.443123	91.431206	91.408241	91.371964	91.319687	91.248222	91.153687	91.031357	90.875435	90.678665	90.431885	90.123428	89.738045	89.255608	88.648941	87.880661	86.898102	85.625427	83.950958	81.707230	78.641884	74.382278	68.424362	60.264118	
78.614380	81.742714	84.229523	86.122025	87.533089	88.575615	89.341858	89.901566	90.306129	90.593033	90.789803	90.916809	90.989410	91.019302	91.015472	90.984970	90.933372	90.865128	90.783859	90.692467	90.593407	90.488640	90.379837	90.268394	90.155426	90.041946	89.928749	89.816528	89.705856	89.597214	89.491013	89.387558	89.287140	89.190002	89.096291	89.006134	88.919678	88.837006	88.758148	88.683151	88.612030	88.544815	88.481483	88.421997	88.366356	88.314545	88.266510	88.222244	88.181717	88.144821	88.111580	88.081940	88.055862	88.033295	88.014221	87.998604	87.986420	87.977600	87.972130	87.969986	87.971107	87.975433	87.982933	87.993553	88.007217	88.023857	88.043373	88.065659	88.090607	88.118027	88.147797	88.179672	88.213417	88.248787	88.285461	88.323029	88.361084	88.399132	88.436584	88.472809	88.507065	88.538452	88.565964	88.588486	88.604668	88.612961	88.611565	88.598434	88.571075	88.526665	88.461761	88.372314	88.253448	88.099289	87.902634	87.654572	87.344040	86.957031	86.475632	85.876678	85.129669	84.194000	83.014885	81.517578	79.599777	77.122177	73.900711	69.710022	64.324722	57.650913	
77.743324	80.232384	82.334824	84.029861	85.356781	86.375534	87.145988	87.720016	88.139648	88.438004	88.640823	88.768127	88.835510	88.855194	88.836838	88.788162	88.715385	88.623520	88.516632	88.398132	88.270836	88.137047	87.998703	87.857468	87.714691	87.571541	87.428963	87.287796	87.148705	87.012314	86.879066	86.749367	86.623543	86.501831	86.384476	86.271667	86.163490	86.060074	85.961449	85.867699	85.778816	85.694794	85.615662	85.541351	85.471863	85.407166	85.347183	85.291924	85.241295	85.195251	85.153763	85.116760	85.084213	85.056061	85.032288	85.012825	84.997620	84.986649	84.979874	84.977219	84.978683	84.984161	84.993599	85.006943	85.024117	85.045029	85.069565	85.097557	85.128906	85.163406	85.200859	85.240990	85.283539	85.328156	85.374481	85.422035	85.470291	85.518661	85.566422	85.612808	85.656921	85.697678	85.733871	85.764130	85.786835	85.800133	85.801888	85.789627	85.760414	85.710876	85.636986	85.534012	85.396317	85.217064	84.988106	84.699387	84.338615	83.890465	83.335785	82.650269	81.803001	80.754227	79.452736	77.832657	75.810272	73.282364	70.129593	66.232628	61.513409	56.014088	
77.129494	79.112556	80.852295	82.311432	83.495155	84.431053	85.154709	85.701752	86.104095	86.388847	86.578430	86.691109	86.741669	86.742104	86.702118	86.629623	86.531143	86.411972	86.276573	86.128616	85.971146	85.806747	85.637581	85.465500	85.292046	85.118500	84.945938	84.775360	84.607491	84.443008	84.282463	84.126297	83.974899	83.828552	83.687508	83.551964	83.422043	83.297852	83.179489	83.066971	82.960312	82.859550	82.764633	82.675545	82.592247	82.514687	82.442810	82.376572	82.315918	82.260757	82.211052	82.166748	82.127777	82.094070	82.065598	82.042313	82.024139	82.011055	82.002983	81.999870	82.001694	82.008347	82.019775	82.035896	82.056610	82.081833	82.111435	82.145241	82.183090	82.224762	82.270020	82.318588	82.370117	82.424225	82.480476	82.538315	82.597137	82.656273	82.714890	82.772072	82.826775	82.877777	82.923691	82.962906	82.993568	83.013596	83.020546	83.011551	82.983383	82.932190	82.853500	82.742081	82.591721	82.395020	82.143127	81.825439	81.429077	80.938286	80.333862	79.592056	78.683548	77.572174	76.213463	74.553558	72.529114	70.069489	67.104004	63.578117	59.482094	54.891197	
76.665695	78.240860	79.656342	80.875511	81.889526	82.708031	83.350357	83.839508	84.198380	84.448059	84.607048	84.691170	84.713745	84.685959	84.617180	84.515091	84.386238	84.236008	84.069008	83.889038	83.699333	83.502640	83.301285	83.097221	82.892143	82.687431	82.484291	82.283783	82.086723	81.893852	81.705734	81.522926	81.345795	81.174683	81.009857	80.851517	80.699814	80.554871	80.416748	80.285492	80.161125	80.043640	79.933014	79.829178	79.732101	79.641731	79.558014	79.480850	79.410210	79.345993	79.288124	79.236542	79.191177	79.151978	79.118866	79.091782	79.070679	79.055511	79.046173	79.042648	79.044846	79.052704	79.066139	79.085083	79.109406	79.139000	79.173729	79.213409	79.257843	79.306824	79.360054	79.417213	79.477943	79.541786	79.608253	79.676743	79.746567	79.816956	79.886993	79.955658	80.021797	80.084015	80.140762	80.190300	80.230545	80.259186	80.273544	80.270523	80.246559	80.197502	80.118591	80.004204	79.847801	79.641678	79.376694	79.042076	78.624954	78.109940	77.478622	76.708923	75.774483	74.644012	73.280975	71.643692	69.686897	67.365234	64.640671	61.494678	57.945652	54.067703	
76.296715	77.534576	78.663864	79.653244	80.489273	81.172333	81.711639	82.121193	82.416733	82.613983	82.727646	82.770905	82.755348	82.691025	82.586563	82.449265	82.285416	82.100349	81.898628	81.684090	81.460052	81.229324	80.994324	80.757103	80.519424	80.282776	80.048409	79.817444	79.590759	79.369156	79.153252	78.943588	78.740585	78.544609	78.355942	78.174782	78.001289	77.835571	77.677711	77.527756	77.385719	77.251549	77.125252	77.006744	76.895958	76.792847	76.697327	76.609329	76.528763	76.455536	76.389565	76.330765	76.279068	76.234406	76.196686	76.165848	76.141846	76.124619	76.114059	76.110123	76.112747	76.121857	76.137360	76.159149	76.187119	76.221146	76.261063	76.306717	76.357857	76.414253	76.475616	76.541550	76.611687	76.685524	76.762527	76.842018	76.923294	77.005478	77.087585	77.168488	77.246918	77.321381	77.390221	77.451508	77.503036	77.542313	77.566467	77.572227	77.555832	77.512909	77.438499	77.326828	77.171173	76.963776	76.695526	76.355843	75.932320	75.410431	74.773201	74.000885	73.070656	71.956558	70.629700	69.059219	67.214218	65.067429	62.601170	59.815529	56.738247	53.432930	
75.991516	76.943497	77.819550	78.594200	79.253494	79.793427	80.217247	80.532883	80.750771	80.882271	80.938690	80.930756	80.868225	80.759888	80.613464	80.435715	80.232521	80.008972	79.769501	79.517899	79.257439	78.990952	78.720901	78.449364	78.178116	77.908737	77.642517	77.380592	77.123886	76.873222	76.629257	76.392563	76.163559	75.942619	75.730042	75.526031	75.330734	75.144287	74.966743	74.798126	74.638458	74.487686	74.345779	74.212654	74.088264	73.972496	73.865273	73.766479	73.676056	73.593887	73.519867	73.453911	73.395927	73.345848	73.303574	73.269035	73.242188	73.222916	73.211166	73.206871	73.209961	73.220352	73.237946	73.262627	73.294296	73.332825	73.378014	73.429718	73.487671	73.551620	73.621239	73.696121	73.775909	73.860016	73.947868	74.038788	74.131973	74.226501	74.321320	74.415237	74.506889	74.594696	74.676880	74.751434	74.816010	74.868011	74.904434	74.921875	74.916443	74.883705	74.818581	74.715271	74.567078	74.366356	74.104279	73.770752	73.354141	72.841103	72.216461	71.463043	70.561691	69.491486	68.230362	66.756210	65.048904	63.093365	60.883942	58.429558	55.759102	52.924641	
75.731461	76.435852	77.086121	77.661835	78.150223	78.545517	78.847641	79.060654	79.191132	79.247086	79.237083	79.169601	79.052719	78.893929	78.700043	78.477135	78.230591	77.965210	77.685165	77.394104	77.095245	76.791382	76.484894	76.177887	75.872177	75.569305	75.270607	74.977234	74.690140	74.410118	74.137863	73.873947	73.618843	73.372879	73.136337	72.909470	72.692413	72.485260	72.288078	72.100876	71.923645	71.756340	71.598907	71.451271	71.313339	71.184998	71.066132	70.956650	70.856453	70.765411	70.683426	70.610382	70.546188	70.490738	70.443962	70.405777	70.376114	70.354858	70.341957	70.337326	70.340912	70.352615	70.372330	70.399956	70.435379	70.478462	70.529007	70.586823	70.651680	70.723305	70.801353	70.885406	70.975029	71.069687	71.168747	71.271469	71.377045	71.484474	71.592667	71.700386	71.806198	71.908440	72.005280	72.094604	72.174034	72.240860	72.292000	72.324005	72.332954	72.314384	72.263222	72.173744	72.039413	71.852905	71.605812	71.288727	70.890930	70.400513	69.804169	69.087318	68.234253	67.228531	66.053696	64.694443	63.138329	61.378181	59.415070	57.261536	54.944290	52.505325	
