86.772568	91.019226	92.684204	93.335533	93.538239	93.524445	93.401672	93.224945	93.024551	92.817955	92.615509	92.423264	92.244698	92.081474	91.934204	91.802719	91.686409	91.584358	91.495453	91.418518	91.352348	91.295769	91.247635	91.206924	91.172638	91.143921	91.119957	91.100052	91.083588	91.070038	91.058922	91.049850	91.042465	91.036461	91.031616	91.027710	91.024582	91.022072	91.020073	91.018486	91.017235	91.016251	91.015472	91.014862	91.014374	91.014008	91.013710	91.013481	91.013313	91.013168	91.013062	91.012985	91.012932	91.012894	91.012848	91.012825	91.012810	91.012794	91.012772	91.012779	91.012779	91.012772	91.012756	91.012756	91.012756	91.012756	91.012756	91.012756	91.012756	91.012756	91.012756	91.012756	91.012756	91.012756	91.012756	91.012756	91.012756	91.012756	91.012756	91.012756	91.012756	91.012756	91.012756	91.012756	91.012833	91.013321	91.014908	91.018753	91.026527	91.040237	91.062164	91.094711	91.140182	91.200462	91.276688	91.368958	91.475914	91.594376	91.718704	91.840202	91.946014	92.017433	92.027023	91.932983	91.668274	91.117104	90.059593	88.027962	83.890137	74.509842	
81.087936	84.625427	86.376762	87.104691	87.269226	87.126312	86.818970	86.429359	86.006096	85.578461	85.164116	84.773560	84.412643	84.084106	83.788635	83.525620	83.293564	83.090416	82.913864	82.761406	82.630569	82.518936	82.424187	82.344170	82.276955	82.220734	82.173950	82.135162	82.103165	82.076859	82.055336	82.037781	82.023521	82.011993	82.002686	81.995201	81.989212	81.984436	81.980629	81.977615	81.975243	81.973351	81.971886	81.970734	81.969833	81.969139	81.968605	81.968170	81.967850	81.967590	81.967384	81.967247	81.967125	81.967056	81.966988	81.966942	81.966904	81.966888	81.966858	81.966843	81.966843	81.966827	81.966827	81.966827	81.966827	81.966827	81.966827	81.966827	81.966827	81.966827	81.966827	81.966827	81.966827	81.966827	81.966827	81.966827	81.966827	81.966827	81.966827	81.966827	81.966827	81.966827	81.966827	81.966827	81.966904	81.967529	81.969872	81.976120	81.989532	82.014206	82.054794	82.116364	82.203827	82.321381	82.471794	82.655838	82.871407	83.112808	83.369690	83.625824	83.857300	84.029785	84.093803	83.976730	83.567947	82.691040	81.049927	78.125328	72.992844	64.126205	
78.017204	80.084343	81.161407	81.507248	81.378426	80.963608	80.389320	79.737701	79.061508	78.394150	77.756454	77.160744	76.613670	76.118073	75.674072	75.280136	74.933563	74.630981	74.368637	74.142624	73.949074	73.784279	73.644707	73.527100	73.428497	73.346207	73.277863	73.221329	73.174774	73.136574	73.105362	73.079987	73.059410	73.042786	73.029419	73.018692	73.010132	73.003296	72.997879	72.993599	72.990211	72.987556	72.985474	72.983849	72.982590	72.981606	72.980835	72.980247	72.979797	72.979439	72.979172	72.978958	72.978798	72.978699	72.978622	72.978539	72.978493	72.978462	72.978439	72.978409	72.978394	72.978378	72.978378	72.978378	72.978378	72.978378	72.978378	72.978378	72.978378	72.978378	72.978378	72.978378	72.978378	72.978378	72.978378	72.978378	72.978378	72.978378	72.978378	72.978378	72.978378	72.978378	72.978378	72.978378	72.978455	72.979065	72.981659	72.989120	73.006165	73.039024	73.094818	73.181404	73.306679	73.477585	73.699158	73.973495	74.298645	74.667480	75.066376	75.473572	75.857132	76.171921	76.354828	76.317337	75.933327	75.019775	73.308075	70.409317	65.803741	58.972351	
76.007980	76.663361	76.823036	76.543365	75.943268	75.138641	74.221893	73.260544	72.301498	71.376022	70.503937	69.696930	68.960838	68.297417	67.705566	67.182266	66.723274	66.323639	65.978012	65.680939	65.427132	65.211479	65.029228	64.875992	64.747765	64.640953	64.552422	64.479332	64.419266	64.370094	64.330002	64.297447	64.271111	64.249878	64.232826	64.219177	64.208298	64.199654	64.192802	64.187401	64.183144	64.179810	64.177193	64.175156	64.173569	64.172348	64.171394	64.170654	64.170097	64.169662	64.169334	64.169067	64.168869	64.168739	64.168633	64.168549	64.168488	64.168442	64.168411	64.168381	64.168365	64.168350	64.168350	64.168343	64.168335	64.168335	64.168335	64.168335	64.168335	64.168335	64.168335	64.168335	64.168335	64.168335	64.168335	64.168335	64.168335	64.168335	64.168335	64.168335	64.168335	64.168335	64.168335	64.168335	64.168419	64.169029	64.171616	64.179474	64.198456	64.236771	64.304222	64.411484	64.569702	64.789093	65.077492	65.439209	65.873444	66.372955	66.922516	67.497253	68.060623	68.561790	68.932068	69.079636	68.882675	68.180756	66.767776	64.396286	60.819466	55.923073	
74.510506	73.931778	73.147446	72.148605	70.982361	69.712570	68.399460	67.092041	65.826729	64.628784	63.514286	62.492161	61.566059	60.735691	59.998024	59.348099	58.779797	58.286324	57.860615	57.495605	57.184429	56.920609	56.698105	56.511391	56.355476	56.225872	56.118637	56.030285	55.957802	55.898590	55.850418	55.811363	55.779827	55.754456	55.734123	55.717884	55.704964	55.694702	55.686588	55.680206	55.675190	55.671257	55.668179	55.665794	55.663933	55.662498	55.661392	55.660538	55.659882	55.659386	55.659004	55.658714	55.658485	55.658325	55.658203	55.658104	55.658039	55.657986	55.657940	55.657906	55.657890	55.657875	55.657867	55.657852	55.657852	55.657852	55.657852	55.657852	55.657852	55.657852	55.657852	55.657852	55.657852	55.657852	55.657852	55.657852	55.657852	55.657852	55.657852	55.657852	55.657852	55.657852	55.657852	55.657852	55.657932	55.658546	55.661125	55.668991	55.688622	55.729958	55.805504	55.928940	56.114670	56.376652	56.726170	57.170494	57.711090	58.341953	59.048031	59.803612	60.570671	61.297043	61.914246	62.335049	62.451225	62.132843	61.232697	59.603439	57.139736	53.857983	
73.306870	71.660950	69.985268	68.257355	66.492241	64.722549	62.984505	61.310417	59.725548	58.247608	56.887386	55.649872	54.535477	53.541172	52.661400	51.888947	51.215530	50.632370	50.130531	49.701233	49.336052	49.027096	48.767059	48.549274	48.367760	48.217178	48.092812	47.990540	47.906799	47.838505	47.783043	47.738171	47.701996	47.672955	47.649712	47.631187	47.616467	47.604813	47.595612	47.588371	47.582695	47.578262	47.574802	47.572109	47.570030	47.568420	47.567184	47.566223	47.565498	47.564941	47.564510	47.564190	47.563950	47.563766	47.563622	47.563515	47.563446	47.563385	47.563347	47.563309	47.563286	47.563271	47.563255	47.563248	47.563236	47.563240	47.563232	47.563232	47.563232	47.563232	47.563232	47.563232	47.563232	47.563232	47.563232	47.563232	47.563232	47.563232	47.563232	47.563232	47.563232	47.563232	47.563232	47.563232	47.563309	47.563934	47.566517	47.574383	47.594017	47.636452	47.716682	47.851753	48.059258	48.357040	48.760540	49.280655	49.922134	50.681480	51.545403	52.489380	53.476379	54.455872	55.363071	56.118706	56.630013	56.794189	56.506935	55.679756	54.269844	52.321266	
72.302124	69.731895	67.244408	64.821121	62.465282	60.192883	58.024376	55.979179	54.072697	52.315170	50.711666	49.262676	47.964893	46.812065	45.795837	44.906433	44.133278	43.465473	42.892143	42.402775	41.987377	41.636650	41.342022	41.095734	40.890850	40.721191	40.581310	40.466496	40.372646	40.296249	40.234306	40.184273	40.144028	40.111763	40.085987	40.065472	40.049198	40.036335	40.026203	40.018238	40.012001	40.007137	40.003357	40.000412	39.998135	39.996391	39.995045	39.994003	39.993217	39.992615	39.992149	39.991795	39.991531	39.991337	39.991196	39.991081	39.990990	39.990929	39.990887	39.990852	39.990826	39.990807	39.990795	39.990784	39.990776	39.990776	39.990768	39.990768	39.990768	39.990768	39.990768	39.990768	39.990768	39.990768	39.990768	39.990768	39.990768	39.990768	39.990768	39.990768	39.990768	39.990768	39.990768	39.990768	39.990852	39.991478	39.994057	40.001926	40.021553	40.063988	40.146034	40.288242	40.511814	40.838028	41.287102	41.874180	42.608112	43.488991	44.506676	45.639339	46.852699	48.099655	49.320614	50.444767	51.392822	52.082073	52.435192	52.393963	51.938026	51.104828	
71.451416	68.081940	64.870682	61.807968	58.894958	56.139938	53.553970	51.147446	48.927933	46.899105	45.060635	43.408501	41.935520	40.632114	39.486965	38.487679	37.621277	36.874718	36.235199	35.690475	35.229012	34.840115	34.514042	34.241959	34.016003	33.829224	33.675495	33.549519	33.446724	33.363182	33.295547	33.241013	33.197212	33.162151	33.134193	33.111969	33.094376	33.080490	33.069561	33.060993	33.054295	33.049068	33.045010	33.041866	33.039440	33.037575	33.036140	33.035030	33.034195	33.033554	33.033066	33.032692	33.032410	33.032207	33.032051	33.031933	33.031845	33.031776	33.031731	33.031693	33.031670	33.031651	33.031631	33.031624	33.031616	33.031616	33.031609	33.031605	33.031605	33.031605	33.031605	33.031605	33.031605	33.031605	33.031605	33.031605	33.031605	33.031605	33.031605	33.031605	33.031605	33.031605	33.031605	33.031605	33.031693	33.032318	33.034897	33.042763	33.062393	33.104824	33.186878	33.332069	33.566040	33.913422	34.398666	35.042267	35.857437	36.848938	38.010651	39.324654	40.760487	42.275375	43.815201	45.316643	46.710617	47.927605	48.905300	49.598598	49.990990	50.104118	
70.731766	66.676422	62.831276	59.196293	55.774925	52.572887	49.596252	46.849564	44.334610	42.049774	39.990009	38.147095	36.510216	35.066521	33.801788	32.700996	31.748848	30.930180	30.230331	29.635365	29.132261	28.709032	28.354771	28.059677	27.815008	27.613075	27.447147	27.311382	27.200769	27.111012	27.038464	26.980053	26.933203	26.895763	26.865944	26.842285	26.823574	26.808828	26.797245	26.788172	26.781090	26.775578	26.771292	26.767981	26.765430	26.763468	26.761961	26.760807	26.759930	26.759258	26.758745	26.758358	26.758070	26.757851	26.757687	26.757565	26.757477	26.757408	26.757359	26.757318	26.757290	26.757273	26.757259	26.757252	26.757244	26.757235	26.757231	26.757231	26.757231	26.757231	26.757231	26.757231	26.757231	26.757231	26.757231	26.757231	26.757231	26.757231	26.757231	26.757231	26.757231	26.757231	26.757231	26.757231	26.757311	26.757935	26.760513	26.768383	26.788019	26.830448	26.912502	27.057690	27.296432	27.658154	28.170113	28.858515	29.741692	30.829403	32.120396	33.601357	35.246307	37.017101	38.864799	40.732090	42.556984	44.277740	45.839188	47.199890	48.339256	49.262405	
70.129593	65.493561	61.103546	56.968582	53.096222	49.492546	46.161484	43.104130	40.318306	37.798355	35.535362	33.517498	31.730633	30.158915	28.785397	27.592604	26.563015	25.679478	24.925560	24.285744	23.745623	23.291990	22.912876	22.597561	22.336527	22.121405	21.944897	21.800686	21.683352	21.588280	21.511541	21.449839	21.400417	21.360975	21.329605	21.304745	21.285118	21.269661	21.257538	21.248051	21.240658	21.234911	21.230453	21.227007	21.224360	21.222321	21.220757	21.219559	21.218649	21.217957	21.217434	21.217035	21.216734	21.216511	21.216343	21.216217	21.216125	21.216051	21.216000	21.215965	21.215935	21.215912	21.215897	21.215887	21.215879	21.215874	21.215870	21.215862	21.215864	21.215864	21.215864	21.215864	21.215864	21.215864	21.215864	21.215864	21.215864	21.215864	21.215864	21.215864	21.215864	21.215864	21.215864	21.215864	21.215946	21.216572	21.219152	21.227020	21.246658	21.289085	21.371143	21.516331	21.755074	22.124115	22.654516	23.375473	24.312309	25.479362	26.881031	28.508892	30.341854	32.346432	34.478294	36.684853	38.908710	41.092201	43.182526	45.137123	46.928452	48.546810	
